0;-0.8;0.48;0.16
1;-0.8;0.48;0.12
2;-0.8;0.48;0.12
3;-0.8;0.48;0.12
4;-0.8;0.48;0.12
5;-0.76;0.48;0.12
6;-0.76;0.48;0.12
7;-0.76;0.48;0.12
8;-0.76;0.48;0.12
9;-0.76;0.48;0.16
10;-0.76;0.52;0.12
11;-0.76;0.52;0.12
12;-0.76;0.52;0.12
13;-0.76;0.52;0.16
14;-0.76;0.52;0.12
15;-0.72;0.56;0.12
16;-0.72;0.56;0.16
17;-0.72;0.56;0.16
18;-0.76;0.56;0.16
19;-0.76;0.6;0.16
20;-0.8;0.6;0.16
21;-0.84;0.6;0.16
22;-0.88;0.6;0.2
23;-0.92;0.64;0.2
24;-1;0.6;0.2
25;-1.04;0.6;0.2
26;-1.04;0.56;0.2
27;-1.04;0.56;0.16
28;-1.04;0.52;0.16
29;-1.04;0.48;0.16
30;-1.04;0.44;0.16
31;-1.12;0.44;0.2
32;-1.24;0.4;0.24
33;-1.36;0.4;0.24
34;-1.36;0.36;0.2
35;-1.24;0.32;0.12
36;-1.12;0.24;0.08
37;-1.04;0.16;0
38;-1.04;0.16;0
39;-0.96;0.12;0
40;-1.04;0.12;-0.04
41;-1.12;0.12;0
42;-1.2;0.16;0
43;-1.24;0.16;0.04
44;-1.2;0.12;0.04
45;-1.16;0.12;0.04
46;-1.12;0.12;0
47;-1.04;0.12;0
48;-1.04;0.12;0
49;-0.92;0.12;0
50;-0.92;0.12;0
51;-0.8;0.12;-0.04
52;-0.8;0.12;-0.04
53;-0.68;0.16;-0.04
54;-0.68;0.16;0
55;-0.64;0.2;-0.04
56;-0.64;0.24;-0.04
57;-0.64;0.24;-0.04
58;-0.6;0.24;0
59;-0.6;0.24;-0.04
60;-0.6;0.24;0
61;-0.6;0.24;0
62;-0.52;0.32;0
63;-0.52;0.32;0
64;-0.56;0.36;0
65;-0.56;0.36;0
66;-0.56;0.36;0
67;-0.6;0.36;0
68;-0.6;0.36;0
69;-0.68;0.36;0
70;-0.76;0.36;0
71;-0.84;0.36;0.04
72;-0.84;0.36;0.04
73;-0.88;0.4;0.04
74;-0.96;0.4;0.08
75;-1.04;0.44;0.08
76;-1.04;0.44;0.08
77;-1.08;0.44;0.08
78;-1.2;0.44;0.08
79;-1.2;0.44;0.08
80;-1.2;0.4;0.08
81;-1.24;0.4;0.04
82;-1.24;0.4;0.04
83;-1.24;0.4;0.04
84;-1.16;0.36;0
85;-1.16;0.36;0
86;-1.36;0.44;0.08
87;-1.48;0.48;0.12
88;-1.52;0.44;0.08
89;-1.44;0.36;0.04
90;-1.28;0.28;0.04
91;-1.2;0.2;0.04
92;-1.2;0.2;0.04
93;-1.24;0.08;0.08
94;-1.36;0.12;0.12
95;-1.44;0.12;0.12
96;-1.48;0.12;0.12
97;-1.48;0.08;0.12
98;-1.44;0.08;0.08
99;-1.36;0.04;0.08
100;-1.28;0.04;0
101;-1.2;0.04;0
102;-1.2;0.04;0
103;-1.2;0.04;0
104;-0.88;0.04;0
105;-0.88;0.04;0
106;-0.76;0.04;0
107;-0.72;0.04;0.04
108;-0.68;0.08;0.08
109;-0.68;0.08;0.08
110;-0.68;0.08;0.08
111;-0.72;0.08;0.08
112;-0.72;0.12;0.08
113;-0.68;0.12;0.12
114;-0.68;0.12;0.12
115;-0.68;0.12;0.12
116;-0.64;0.16;0.16
117;-0.64;0.2;0.16
118;-0.68;0.2;0.2
119;-0.68;0.24;0.2
120;-0.76;0.24;0.24
121;-0.76;0.24;0.24
122;-0.84;0.28;0.24
123;-0.84;0.28;0.24
124;-0.96;0.32;0.28
125;-0.96;0.32;0.28
126;-1.12;0.36;0.24
127;-1.12;0.36;0.24
128;-1.2;0.36;0.2
129;-1.2;0.36;0.2
130;-1.2;0.36;0.16
131;-1.16;0.36;0.16
132;-1.2;0.4;0.2
133;-1.28;0.44;0.24
134;-1.44;0.52;0.24
135;-1.36;0.44;0.16
136;-1.16;0.28;0.04
137;-0.92;0.2;0
138;-0.76;0.16;-0.04
139;-0.72;0.16;-0.08
140;-0.72;0.16;-0.08
141;-0.8;0.16;-0.08
142;-1.04;0.2;-0.04
143;-1.48;0.28;0.04
144;-1.6;0.32;0.08
145;-1.56;0.24;0.12
146;-1.56;0.24;0.12
147;-1.2;0.12;0.08
148;-1.2;0.12;0.08
149;-1.04;0.12;0
150;-0.76;0.08;-0.08
151;-0.76;0.08;-0.08
152;-0.64;0.08;-0.12
153;-0.56;0.08;-0.12
154;-0.52;0.08;-0.12
155;-0.48;0.12;-0.12
156;-0.48;0.16;-0.08
157;-0.48;0.24;-0.08
158;-0.48;0.28;-0.08
159;-0.48;0.32;-0.04
160;-0.48;0.36;-0.04
161;-0.52;0.4;0
162;-0.56;0.4;0
163;-0.6;0.4;0
164;-0.64;0.4;0
165;-0.68;0.44;0
166;-0.76;0.44;0
167;-0.8;0.44;0
168;-0.84;0.44;0
169;-0.88;0.44;0
170;-0.92;0.44;0
171;-0.96;0.4;0
172;-1;0.4;0
173;-1.04;0.4;0
174;-1.08;0.36;0
175;-1.12;0.4;0
176;-1.12;0.4;0
177;-1.08;0.36;0
178;-1.04;0.36;0
179;-1.04;0.36;0
180;-1;0.36;0
181;-1;0.36;0
