677000;-132;60;36
678000;-128;56;32
679000;-120;52;28
680000;-112;44;20
681000;-116;36;20
682000;-120;24;16
683000;-128;16;20
684000;-136;12;20
685000;-136;12;20
686000;-140;8;24
687000;-136;12;28
688000;-132;16;28
689000;-124;16;28
690000;-116;16;24
691000;-104;16;20
692000;-92;12;16
693000;-92;12;16
694000;-72;8;8
695000;-72;8;8
696000;-68;16;12
697000;-68;16;12
698000;-68;8;12
699000;-68;8;12
700000;-68;8;16
701000;-80;8;24
702000;-80;8;24
703000;-84;12;28
704000;-84;12;32
705000;-84;16;32
706000;-84;16;32
707000;-84;16;32
708000;-84;16;32
709000;-88;16;32
710000;-88;16;32
711000;-92;16;32
712000;-96;16;32
713000;-108;16;32
714000;-108;16;32
715000;-112;16;28
716000;-116;16;32
717000;-120;20;32
718000;-120;20;32
719000;-124;20;32
720000;-124;20;32
721000;-124;20;32
722000;-124;28;32
723000;-124;28;32
724000;-112;32;28
725000;-112;32;32
726000;-116;36;32
727000;-120;32;40
728000;-132;36;44
729000;-144;32;44
730000;-148;32;44
731000;-140;32;40
732000;-132;28;28
733000;-124;24;20
734000;-116;24;12
735000;-104;20;0
736000;-96;16;-4
737000;-88;12;-8
738000;-84;12;-4
739000;-84;8;0
740000;-88;8;8
741000;-84;4;12
742000;-80;4;16
743000;-68;4;16
744000;-64;4;20
745000;-64;4;20
746000;-56;8;20
747000;-60;16;20
748000;-64;16;20
749000;-72;20;24
750000;-72;24;24
751000;-76;28;24
752000;-80;32;24
753000;-84;36;24
754000;-84;36;24
755000;-84;40;24
756000;-88;40;24
757000;-88;40;20
758000;-88;36;16
759000;-88;32;12
760000;-88;28;8
761000;-88;24;8
762000;-88;24;0
763000;-84;20;0
764000;-84;20;0
765000;-88;20;4
766000;-92;24;8
767000;-96;28;12
768000;-96;28;12
769000;-108;32;24
770000;-108;36;24
771000;-108;36;24
772000;-104;40;28
773000;-96;44;24
774000;-96;44;24
775000;-92;44;24
776000;-96;48;28
777000;-108;48;36
778000;-108;48;36
779000;-120;52;40
780000;-132;56;48
781000;-136;56;40
782000;-136;56;40
