982000;-76;28;36
983000;-72;32;32
984000;-68;32;32
985000;-68;32;32
986000;-72;28;32
987000;-72;28;32
988000;-72;28;32
989000;-80;28;36
990000;-84;28;36
991000;-92;24;40
992000;-96;24;40
993000;-100;24;40
994000;-100;24;40
995000;-100;24;40
996000;-100;24;36
997000;-100;20;36
998000;-104;20;36
999000;-108;16;40
1000000;-112;16;40
1001000;-116;16;48
1002000;-120;20;52
1003000;-120;20;52
1004000;-124;24;56
1005000;-128;24;56
1006000;-128;24;56
1007000;-124;20;48
1008000;-120;20;44
1009000;-116;20;40
1010000;-112;16;36
1011000;-104;16;32
1012000;-96;12;32
1013000;-96;12;28
1014000;-96;8;28
1015000;-96;8;32
1016000;-100;8;32
1017000;-100;8;32
1018000;-104;8;36
1019000;-108;8;36
1020000;-108;4;32
1021000;-104;0;32
1022000;-100;0;32
1023000;-88;-4;24
1024000;-88;-4;24
1025000;-80;-8;24
1026000;-80;-8;20
1027000;-76;-4;24
1028000;-72;0;20
1029000;-72;0;20
1030000;-76;-4;20
1031000;-80;-4;24
1032000;-80;-4;24
1033000;-84;-4;28
1034000;-84;0;32
1035000;-84;0;32
1036000;-88;0;32
1037000;-88;-4;28
1038000;-84;-4;28
1039000;-84;-4;28
1040000;-84;0;28
1041000;-84;0;28
1042000;-84;0;28
1043000;-84;0;28
1044000;-84;4;28
1045000;-84;4;28
1046000;-88;4;32
1047000;-92;4;32
1048000;-96;8;36
1049000;-100;8;36
1050000;-104;8;40
1051000;-104;8;40
1052000;-108;12;40
1053000;-108;12;40
1054000;-108;12;40
1055000;-108;12;40
1056000;-108;16;40
1057000;-112;16;40
1058000;-116;12;40
1059000;-120;12;40
1060000;-120;8;40
1061000;-120;8;40
1062000;-124;8;40
1063000;-124;8;36
1064000;-124;4;36
1065000;-120;4;32
1066000;-112;8;32
1067000;-112;8;32
1068000;-108;8;32
1069000;-96;16;32
1070000;-88;20;28
1071000;-84;24;28
1072000;-80;24;32
1073000;-84;24;36
1074000;-88;20;36
1075000;-96;16;40
1076000;-96;16;40
1077000;-96;16;40
1078000;-96;16;40
1079000;-96;16;40
1080000;-96;12;36
1081000;-92;8;36
1082000;-80;8;32
1083000;-76;8;32
1084000;-76;12;28
1085000;-72;16;28
1086000;-72;12;28
1087000;-72;16;32
1088000;-72;16;32
1089000;-72;20;32
1090000;-76;20;32
1091000;-76;24;36
1092000;-76;24;36
1093000;-76;24;36
1094000;-76;24;36
1095000;-76;28;36
1096000;-72;28;32
1097000;-76;28;32
1098000;-76;28;32
1099000;-76;24;36
