0;-1.44;0;0.4
1;-1.36;0.04;0.4
2;-1.32;0.04;0.4
3;-1.24;0.08;0.4
4;-1.16;0.12;0.4
5;-1.08;0.16;0.4
6;-1;0.16;0.4
7;-1;0.16;0.4
8;-0.84;0.16;0.4
9;-0.8;0.16;0.4
10;-0.72;0.12;0.4
11;-0.72;0.08;0.4
12;-0.72;0.08;0.48
13;-0.72;0.12;0.48
14;-0.72;0.12;0.52
15;-0.72;0.12;0.52
16;-0.72;0.12;0.52
17;-0.72;0.12;0.48
18;-0.76;0.08;0.48
19;-0.84;0.04;0.52
20;-0.84;0.08;0.56
21;-0.84;0.08;0.56
22;-0.84;0.08;0.6
23;-0.8;0.16;0.6
24;-0.8;0.16;0.6
25;-0.76;0.24;0.68
26;-0.76;0.24;0.68
27;-0.8;0.32;0.72
28;-0.8;0.32;0.72
29;-0.96;0.28;0.76
30;-0.96;0.28;0.76
31;-1.12;0.24;0.84
32;-1.12;0.24;0.84
33;-1.2;0.2;0.84
34;-1.2;0.2;0.84
35;-1.2;0.24;0.8
36;-1.16;0.28;0.8
37;-1.12;0.28;0.8
38;-1.12;0.36;0.76
39;-1.12;0.36;0.76
40;-1.12;0.36;0.76
41;-1.16;0.32;0.8
42;-1.2;0.28;0.76
43;-1.2;0.28;0.76
44;-1.28;0.24;0.76
45;-1.48;0.08;0.68
46;-1.6;0;0.6
47;-1.76;-0.12;0.56
48;-1.88;-0.2;0.48
49;-2;-0.28;0.44
50;-2;-0.36;0.32
51;-2;-0.36;0.32
52;-2;-0.36;0.32
53;-1.88;-0.32;0.28
54;-1.8;-0.24;0.28
55;-1.8;-0.24;0.28
56;-1.64;-0.08;0.32
57;-1.56;-0.04;0.36
58;-1.48;0;0.4
59;-1.36;0.04;0.44
60;-1.28;0.08;0.44
61;-1.2;0.08;0.44
62;-1.12;0.08;0.44
63;-1.08;0.08;0.44
64;-1;0.08;0.4
65;-0.96;0.04;0.4
66;-0.96;0.04;0.4
67;-0.92;0;0.4
68;-0.88;-0.08;0.36
69;-0.84;-0.08;0.36
70;-0.8;-0.12;0.32
71;-0.8;-0.12;0.32
72;-0.76;-0.16;0.28
73;-0.72;-0.16;0.24
74;-0.68;-0.16;0.24
75;-0.68;-0.16;0.24
76;-0.68;-0.16;0.2
77;-0.64;-0.16;0.2
78;-0.64;-0.2;0.2
79;-0.6;-0.2;0.2
80;-0.56;-0.2;0.16
81;-0.52;-0.2;0.16
82;-0.48;-0.2;0.16
83;-0.48;-0.2;0.16
84;-0.44;-0.16;0.16
85;-0.48;-0.16;0.2
86;-0.48;-0.16;0.2
87;-0.52;-0.12;0.24
88;-0.52;-0.08;0.28
89;-0.56;-0.08;0.32
90;-0.6;-0.08;0.4
91;-0.68;-0.08;0.44
92;-0.72;-0.04;0.48
93;-0.72;-0.04;0.48
94;-0.8;-0.04;0.52
95;-0.88;-0.04;0.56
96;-1;-0.08;0.64
97;-1;-0.08;0.64
98;-1;-0.08;0.64
99;-1.08;-0.12;0.64
100;-1.16;-0.12;0.64
101;-1.44;-0.12;0.68
102;-1.44;-0.12;0.68
103;-1.76;-0.12;0.72
104;-1.88;-0.16;0.72
105;-1.92;-0.12;0.72
106;-1.92;-0.12;0.72
107;-1.92;-0.12;0.72
108;-1.88;-0.08;0.64
109;-1.88;-0.08;0.64
110;-1.76;0;0.64
111;-1.64;0.08;0.64
112;-1.48;0.2;0.64
113;-1.28;0.28;0.64
114;-1.16;0.4;0.64
115;-1.04;0.48;0.68
116;-0.96;0.52;0.72
117;-0.88;0.52;0.72
118;-0.84;0.48;0.72
119;-0.76;0.4;0.68
120;-0.72;0.32;0.68
121;-0.72;0.24;0.68
122;-0.72;0.16;0.68
123;-0.72;0.16;0.64
124;-0.76;0.2;0.64
125;-0.76;0.24;0.64
126;-0.76;0.28;0.64
127;-0.84;0.36;0.68
128;-0.84;0.36;0.68
129;-0.84;0.4;0.72
130;-0.84;0.48;0.76
131;-0.84;0.48;0.76
132;-0.88;0.56;0.76
133;-0.88;0.6;0.8
134;-0.92;0.6;0.8
135;-0.96;0.56;0.84
136;-0.96;0.56;0.84
137;-1;0.52;0.84
138;-1.08;0.48;0.8
139;-1.2;0.4;0.76
140;-1.24;0.4;0.72
141;-1.24;0.36;0.72
142;-1.24;0.36;0.72
143;-1.24;0.36;0.68
144;-1.28;0.36;0.68
145;-1.28;0.32;0.68
146;-1.28;0.28;0.64
147;-1.36;0.16;0.64
148;-1.52;0.08;0.6
149;-1.72;-0.04;0.56
150;-1.96;-0.16;0.6
151;-1.96;-0.16;0.6
152;-1.96;-0.16;0.6
153;-2.16;-0.28;0.64
154;-2.4;-0.36;0.64
155;-2.4;-0.52;0.48
156;-2.4;-0.52;0.48
157;-2.04;-0.52;0.24
158;-1.76;-0.44;0.16
159;-1.52;-0.4;0.08
160;-1.28;-0.36;0.04
161;-1.12;-0.36;0.04
162;-1.04;-0.4;0.04
