0;-0.44;0.4;0.6
1;-0.52;0.44;0.56
2;-0.56;0.44;0.6
3;-0.6;0.48;0.68
4;-0.64;0.52;0.76
5;-0.68;0.56;0.84
6;-0.68;0.52;0.88
7;-0.68;0.44;0.84
8;-0.6;0.36;0.8
9;-0.44;0.4;0.76
10;-0.4;0.44;0.72
11;-0.4;0.52;0.68
12;-0.56;0.56;0.36
13;-0.68;0.56;0.24
14;-0.68;0.56;0.24
15;-0.56;0.48;0.48
16;-0.48;0.44;0.6
17;-0.44;0.44;0.76
18;-0.44;0.44;0.76
19;-0.44;0.48;0.84
20;-0.44;0.48;0.84
21;-0.44;0.56;0.8
22;-0.44;0.56;0.8
23;-0.44;0.6;0.76
24;-0.4;0.6;0.76
25;-0.4;0.56;0.76
26;-0.4;0.6;0.76
27;-0.4;0.6;0.72
28;-0.4;0.6;0.72
29;-0.44;0.56;0.6
30;-0.4;0.48;0.56
31;-0.4;0.48;0.56
32;-0.36;0.48;0.56
33;-0.36;0.48;0.56
34;-0.36;0.48;0.6
35;-0.36;0.48;0.6
36;-0.36;0.48;0.6
37;-0.4;0.48;0.64
38;-0.4;0.48;0.64
39;-0.52;0.48;0.8
40;-0.56;0.52;0.8
41;-0.56;0.52;0.8
42;-0.68;0.56;0.8
43;-0.56;0.6;0.8
44;-0.56;0.64;0.76
45;-0.6;0.64;0.68
46;-0.56;0.64;0.6
47;-0.44;0.6;0.52
48;-0.44;0.6;0.52
49;-0.4;0.52;0.52
50;-0.36;0.4;0.56
51;-0.36;0.4;0.56
52;-0.36;0.44;0.6
53;-0.4;0.48;0.68
54;-0.4;0.56;0.76
55;-0.44;0.64;0.84
56;-0.52;0.76;0.76
57;-0.52;0.76;0.76
58;-0.36;0.52;0.76
59;-0.44;0.48;0.68
60;-0.44;0.48;0.68
61;-0.48;0.56;0.64
62;-0.52;0.56;0.56
63;-0.52;0.56;0.56
64;-0.48;0.56;0.56
65;-0.48;0.56;0.56
66;-0.44;0.52;0.52
67;-0.44;0.44;0.48
68;-0.44;0.4;0.52
69;-0.48;0.48;0.56
70;-0.48;0.56;0.64
71;-0.52;0.56;0.68
72;-0.52;0.56;0.68
73;-0.52;0.48;0.64
74;-0.56;0.44;0.64
75;-0.56;0.4;0.6
76;-0.6;0.44;0.6
77;-0.64;0.48;0.56
78;-0.64;0.48;0.56
79;-0.6;0.48;0.56
80;-0.56;0.48;0.56
81;-0.56;0.44;0.56
82;-0.56;0.44;0.64
83;-0.52;0.44;0.64
84;-0.52;0.44;0.56
85;-0.52;0.44;0.56
86;-0.52;0.44;0.56
87;-0.52;0.44;0.56
88;-0.52;0.4;0.44
89;-0.52;0.48;0.68
90;-0.56;0.48;0.76
91;-0.56;0.48;0.76
92;-0.56;0.52;0.8
93;-0.56;0.52;0.8
94;-0.48;0.48;0.84
95;-0.48;0.48;0.84
96;-0.52;0.48;0.84
97;-0.52;0.48;0.84
98;-0.56;0.48;0.84
99;-0.56;0.48;0.8
100;-0.56;0.48;0.8
101;-0.56;0.48;0.84
102;-0.52;0.48;0.8
103;-0.52;0.48;0.8
104;-0.52;0.4;0.76
105;-0.52;0.4;0.76
106;-0.48;0.4;0.72
107;-0.48;0.36;0.68
108;-0.52;0.36;0.6
109;-0.56;0.36;0.56
110;-0.52;0.4;0.64
111;-0.52;0.4;0.64
112;-0.52;0.4;0.64
113;-0.48;0.4;0.72
114;-0.44;0.44;0.72
115;-0.48;0.36;0.68
116;-0.56;0.32;0.72
117;-0.56;0.32;0.72
118;-0.6;0.36;0.72
119;-0.6;0.36;0.72
120;-0.6;0.36;0.76
121;-0.6;0.44;0.68
122;-0.6;0.48;0.68
123;-0.6;0.48;0.68
124;-0.52;0.52;0.72
125;-0.52;0.48;0.72
126;-0.52;0.48;0.72
127;-0.48;0.44;0.72
128;-0.48;0.4;0.72
129;-0.48;0.44;0.72
130;-0.48;0.44;0.72
131;-0.52;0.4;0.68
132;-0.52;0.36;0.64
133;-0.48;0.36;0.68
134;-0.48;0.36;0.68
135;-0.44;0.4;0.68
136;-0.48;0.4;0.68
137;-0.48;0.48;0.8
138;-0.44;0.48;0.84
139;-0.4;0.44;0.84
140;-0.4;0.44;0.84
141;-0.36;0.44;0.88
142;-0.36;0.44;0.84
143;-0.36;0.44;0.84
144;-0.28;0.48;0.68
145;-0.28;0.48;0.68
146;-0.36;0.56;0.84
147;-0.32;0.52;0.88
148;-0.28;0.48;0.88
149;-0.28;0.44;0.76
150;-0.32;0.36;0.68
151;-0.32;0.36;0.68
152;-0.44;0.28;0.68
153;-0.44;0.32;0.68
154;-0.48;0.36;0.68
155;-0.44;0.4;0.76
156;-0.44;0.4;0.76
