0;-0.958333;0.416667;0.208333
1;-0.916667;0.333333;0.208333
2;-0.916667;0.333333;0.208333
3;-0.916667;0.333333;0.208333
4;-0.916667;0.375;0.208333
5;-0.916667;0.416667;0.25
6;-0.875;0.416667;0.25
7;-0.833333;0.416667;0.291667
8;-0.833333;0.375;0.333333
9;-0.75;0.416667;0.333333
10;-0.666667;0.458333;0.333333
11;-0.583333;0.5;0.333333
12;-0.541667;0.5;0.333333
13;-0.541667;0.583333;0.291667
14;-0.625;0.625;0.291667
15;-0.625;0.625;0.291667
16;-0.75;0.75;0.291667
17;-0.75;0.791667;0.25
18;-0.708333;0.75;0.25
19;-0.708333;0.75;0.208333
20;-0.708333;0.666667;0.208333
21;-0.708333;0.625;0.166667
22;-0.708333;0.583333;0.166667
23;-0.75;0.583333;0.166667
24;-0.75;0.625;0.166667
25;-0.791667;0.666667;0.208333
26;-0.791667;0.666667;0.25
27;-0.708333;0.625;0.291667
28;-0.583333;0.625;0.25
29;-0.541667;0.625;0.25
30;-0.458333;0.583333;0.25
31;-0.416667;0.583333;0.208333
32;-0.416667;0.583333;0.208333
33;-0.458333;0.583333;0.25
34;-0.458333;0.625;0.291667
35;-0.5;0.666667;0.375
36;-0.5;0.75;0.416667
37;-0.458333;0.791667;0.458333
38;-0.5;0.833333;0.416667
39;-0.5;0.833333;0.416667
40;-0.5;0.875;0.416667
41;-0.541667;0.916667;0.375
42;-0.583333;0.916667;0.375
43;-0.625;0.916667;0.375
44;-0.666667;0.916667;0.416667
45;-0.666667;0.875;0.458333
46;-0.666667;0.875;0.458333
47;-0.625;0.875;0.5
48;-0.583333;0.916667;0.458333
49;-0.5;0.833333;0.458333
50;-0.458333;0.75;0.416667
51;-0.416667;0.708333;0.416667
52;-0.416667;0.708333;0.416667
53;-0.375;0.541667;0.333333
54;-0.375;0.541667;0.333333
55;-0.416667;0.458333;0.291667
56;-0.541667;0.375;0.25
57;-0.541667;0.375;0.25
58;-0.541667;0.333333;0.25
59;-0.5;0.25;0.291667
60;-0.5;0.25;0.291667
61;-0.583333;0.166667;0.416667
62;-0.583333;0.166667;0.416667
63;-0.625;0.125;0.416667
64;-0.708333;0.166667;0.416667
65;-0.708333;0.166667;0.416667
66;-0.791667;0.333333;0.375
67;-0.791667;0.333333;0.375
68;-0.75;0.458333;0.291667
69;-0.75;0.458333;0.291667
70;-0.75;0.458333;0.25
71;-0.75;0.5;0.208333
72;-0.75;0.5;0.208333
73;-0.791667;0.5;0.208333
74;-0.833333;0.5;0.208333
75;-0.916667;0.5;0.208333
76;-0.958333;0.5;0.25
77;-1.04167;0.458333;0.25
78;-1.08333;0.458333;0.25
79;-1.125;0.416667;0.208333
80;-1.20833;0.375;0.208333
81;-1.29167;0.333333;0.25
82;-1.33333;0.291667;0.25
83;-1.375;0.25;0.208333
84;-1.375;0.208333;0.208333
85;-1.375;0.208333;0.166667
86;-1.375;0.166667;0.166667
87;-1.33333;0.166667;0.166667
88;-1.33333;0.166667;0.166667
89;-1.29167;0.208333;0.0833333
90;-1.25;0.25;0.0833333
91;-1.29167;0.25;0.125
92;-1.33333;0.25;0.166667
93;-1.375;0.291667;0.166667
94;-1.375;0.291667;0.208333
95;-1.33333;0.333333;0.166667
96;-1.20833;0.333333;0.166667
97;-1.08333;0.333333;0.125
98;-1.08333;0.333333;0.125
99;-0.833333;0.291667;0.0416667
100;-0.75;0.25;0.0416667
101;-0.75;0.208333;0
102;-0.791667;0.208333;0.0416667
103;-0.916667;0.208333;0.0416667
104;-0.958333;0.208333;0.0416667
105;-1.04167;0.208333;0.0833333
106;-1.04167;0.208333;0.0833333
107;-1.04167;0.208333;0.0833333
108;-1.04167;0.208333;0.0833333
109;-1;0.166667;0.0416667
110;-0.916667;0.166667;0.0416667
111;-0.875;0.166667;-0.0416667
112;-0.833333;0.208333;0.0416667
113;-0.833333;0.208333;0.0416667
114;-0.75;0.208333;0
115;-0.75;0.208333;0
116;-0.75;0.25;0
117;-0.666667;0.291667;0
118;-0.666667;0.333333;0
119;-0.666667;0.333333;0
120;-0.666667;0.333333;0
121;-0.708333;0.375;0
122;-0.75;0.333333;0.0416667
123;-0.75;0.333333;0.0416667
124;-0.791667;0.333333;0.0416667
125;-0.791667;0.333333;0.0416667
126;-0.833333;0.333333;0.0416667
127;-0.833333;0.375;0
128;-0.875;0.375;0
129;-0.875;0.375;-0.0416667
130;-0.875;0.375;-0.0416667
131;-0.833333;0.333333;-0.0416667
132;-0.875;0.333333;-0.0416667
133;-0.875;0.333333;-0.0416667
134;-0.916667;0.333333;0
135;-1.04167;0.333333;0
136;-1.04167;0.333333;0
137;-1.08333;0.375;0
138;-1.125;0.375;0
139;-1.125;0.333333;0.0416667
140;-1.125;0.333333;0.0416667
141;-1.16667;0.333333;0.0416667
142;-1.25;0.333333;0.0833333
143;-1.33333;0.333333;0.0833333
144;-1.375;0.375;0.125
145;-1.33333;0.375;0.125
146;-1.25;0.375;0.125
147;-1.16667;0.416667;0.125
148;-1.125;0.375;0.125
149;-1.08333;0.375;0.125
150;-1.08333;0.375;0.166667
151;-1.08333;0.375;0.166667
152;-1.08333;0.375;0.166667
153;-1.125;0.375;0.166667
154;-1.125;0.375;0.208333
155;-1.125;0.375;0.208333
156;-1.125;0.333333;0.208333
157;-1.08333;0.333333;0.208333
158;-1.04167;0.25;0.208333
159;-0.958333;0.208333;0.166667
160;-0.875;0.166667;0.166667
161;-0.875;0.166667;0.166667
162;-0.791667;0.166667;0.125
163;-0.75;0.125;0.125
164;-0.75;0.125;0.125
165;-0.708333;0.125;0.0833333
166;-0.708333;0.166667;0.0833333
167;-0.75;0.166667;0.0833333
168;-0.75;0.166667;0.0833333
169;-0.791667;0.208333;0.125
170;-0.791667;0.208333;0.125
171;-0.833333;0.208333;0.125
172;-0.833333;0.25;0.125
173;-0.833333;0.25;0.166667
174;-0.833333;0.25;0.166667
175;-0.875;0.25;0.166667
176;-0.875;0.25;0.125
177;-0.875;0.25;0.125
178;-0.916667;0.208333;0.125
179;-1;0.208333;0.125
180;-1.08333;0.208333;0.125
181;-1.16667;0.208333;0.125
182;-1.20833;0.208333;0.166667
183;-1.20833;0.208333;0.166667
184;-1.20833;0.166667;0.166667
185;-1.20833;0.125;0.125
186;-1.25;0.125;0.166667
187;-1.33333;0.166667;0.166667
188;-1.375;0.166667;0.166667
189;-1.29167;0.208333;0.125
190;-1.20833;0.208333;0.0833333
191;-1.20833;0.208333;0.0833333
192;-1.04167;0.166667;0.0416667
193;-1.04167;0.166667;0.0416667
194;-0.958333;0.166667;0
195;-1;0.166667;0
196;-1.08333;0.166667;0
197;-1.125;0.208333;0.0416667
198;-1.125;0.208333;0.0416667
199;-1.16667;0.208333;0.0833333
200;-1.16667;0.208333;0.0833333
201;-1.125;0.208333;0.0833333
202;-1.125;0.208333;0.0833333
203;-1;0.208333;0.0416667
204;-1;0.208333;0.0416667
205;-0.833333;0.208333;0.0416667
206;-0.791667;0.208333;0
207;-0.75;0.25;0
208;-0.75;0.25;0
209;-0.708333;0.25;0
210;-0.666667;0.291667;0
211;-0.666667;0.291667;0
212;-0.666667;0.333333;0.0416667
213;-0.708333;0.333333;0.0416667
214;-0.708333;0.333333;0.0416667
215;-0.75;0.375;0.0416667
216;-0.75;0.375;0.0416667
217;-0.791667;0.375;0.0416667
218;-0.791667;0.375;0.0416667
219;-0.791667;0.375;0.0416667
220;-0.791667;0.375;0
221;-0.791667;0.375;0
222;-0.791667;0.375;0
223;-0.791667;0.416667;0
224;-0.791667;0.416667;0
225;-0.833333;0.416667;0
226;-0.833333;0.416667;0
227;-0.916667;0.416667;0
228;-0.958333;0.416667;0.0416667
229;-1;0.416667;0.0416667
230;-1;0.416667;0.0416667
231;-1.04167;0.375;0.0416667
232;-1.04167;0.375;0.0416667
233;-1.04167;0.375;0.0416667
234;-1;0.333333;0.0833333
235;-1.04167;0.375;0.0833333
236;-1.08333;0.375;0.0833333
237;-1.16667;0.416667;0.0833333
