561000;-40;8;40
562000;-44;4;40
563000;-44;0;44
564000;-44;0;44
565000;-56;-4;48
566000;-56;-4;48
567000;-68;-8;48
568000;-72;-12;48
569000;-72;-12;48
570000;-76;-12;52
571000;-80;-8;56
572000;-80;-8;56
573000;-80;-8;56
574000;-84;-4;56
575000;-84;-4;56
576000;-92;-4;56
577000;-92;-4;56
578000;-100;-4;60
579000;-108;-8;64
580000;-116;-12;68
581000;-124;-16;68
582000;-128;-20;68
583000;-136;-24;68
584000;-140;-20;68
585000;-148;-16;72
586000;-148;-16;68
587000;-136;-12;64
588000;-124;-8;60
589000;-124;-8;60
590000;-116;-4;56
591000;-108;0;56
592000;-108;0;56
593000;-112;0;56
594000;-112;-8;56
595000;-116;-16;56
596000;-116;-20;52
597000;-116;-24;48
598000;-112;-24;40
599000;-104;-20;36
600000;-96;-20;32
601000;-84;-20;32
602000;-80;-20;28
603000;-72;-16;28
604000;-68;-16;28
605000;-64;-12;28
606000;-60;-12;28
607000;-60;-8;24
608000;-56;-8;28
609000;-60;-12;28
610000;-56;-12;32
611000;-56;-12;32
612000;-60;-12;32
613000;-60;-12;32
614000;-68;-16;32
615000;-72;-20;36
616000;-72;-20;36
617000;-72;-20;36
618000;-80;-24;36
619000;-80;-28;36
620000;-84;-28;36
621000;-84;-28;36
622000;-88;-32;36
623000;-88;-32;36
624000;-88;-32;36
625000;-100;-32;36
626000;-108;-32;40
627000;-112;-28;40
628000;-116;-28;44
629000;-116;-24;40
630000;-112;-24;44
631000;-116;-20;44
632000;-116;-20;44
633000;-124;-20;48
634000;-124;-20;48
635000;-128;-20;52
636000;-124;-16;52
637000;-116;-12;48
638000;-108;-12;40
639000;-104;-8;36
640000;-104;-8;36
641000;-104;-8;36
642000;-112;-4;40
643000;-112;-4;40
644000;-124;-12;48
645000;-124;-12;48
646000;-124;-12;48
647000;-116;-20;44
648000;-116;-20;44
649000;-92;-12;36
650000;-92;-12;36
651000;-80;-8;36
652000;-60;0;36
653000;-60;0;36
654000;-52;4;40
655000;-48;8;40
656000;-48;8;40
657000;-48;8;40
658000;-40;8;44
