743000;-104;79;25
744000;-104;70;20
745000;-104;70;20
746000;-104;70;20
747000;-100;66;20
748000;-120;66;20
749000;-120;66;20
750000;-120;66;20
751000;-120;58;16
752000;-112;50;16
753000;-108;41;8
754000;-104;37;8
755000;-104;33;4
756000;-104;29;4
757000;-112;29;4
758000;-112;29;4
759000;-112;29;4
760000;-116;29;4
761000;-120;37;8
762000;-120;37;8
763000;-120;37;8
764000;-104;37;8
765000;-104;37;8
766000;-104;37;8
767000;-91;33;4
768000;-62;29;0
769000;-54;29;0
770000;-50;33;0
771000;-41;33;0
772000;-37;33;0
773000;-37;33;0
774000;-33;37;0
775000;-37;37;0
776000;-37;37;0
777000;-41;37;0
778000;-45;37;0
779000;-50;41;4
780000;-54;41;4
781000;-62;45;4
782000;-70;45;4
783000;-79;45;8
784000;-79;45;8
785000;-91;50;8
786000;-91;50;8
787000;-91;50;8
788000;-100;54;8
789000;-100;54;8
790000;-100;54;8
791000;-125;66;16
792000;-125;66;16
793000;-137;70;20
794000;-129;66;16
795000;-120;62;16
796000;-120;62;16
797000;-112;58;12
798000;-112;54;12
799000;-125;66;12
800000;-116;70;12
801000;-116;70;12
802000;-116;70;12
803000;-100;62;8
804000;-108;54;16
805000;-108;54;16
806000;-125;54;16
807000;-125;54;16
808000;-125;54;16
809000;-137;50;16
810000;-125;41;12
811000;-125;41;12
812000;-112;41;12
813000;-112;41;12
814000;-104;37;12
815000;-104;37;12
816000;-95;33;12
817000;-75;29;12
818000;-66;25;8
819000;-58;20;8
820000;-50;16;4
821000;-50;16;4
822000;-50;12;4
823000;-54;8;4
824000;-54;12;4
825000;-54;12;4
826000;-54;16;12
827000;-54;16;12
828000;-54;20;12
829000;-54;25;12
830000;-54;33;12
831000;-54;33;12
832000;-58;37;12
833000;-58;50;16
834000;-58;50;16
835000;-70;58;20
836000;-70;58;20
837000;-79;70;25
838000;-83;75;25
839000;-83;75;25
840000;-87;79;25
841000;-95;79;25
842000;-95;79;25
843000;-100;79;25
844000;-100;79;25
