236000;-148;36;24
237000;-160;32;24
238000;-160;32;24
239000;-172;24;20
240000;-172;24;20
241000;-156;16;16
242000;-104;8;-4
243000;-104;8;-4
244000;-80;4;-20
245000;-80;4;-20
246000;-76;0;-24
247000;-76;0;-24
248000;-100;0;-20
249000;-112;0;-12
250000;-128;4;-8
251000;-128;4;-8
252000;-132;4;0
253000;-120;8;0
254000;-112;8;0
255000;-112;8;0
256000;-100;12;0
257000;-88;12;0
258000;-80;16;0
259000;-72;20;0
260000;-60;28;4
261000;-52;28;4
262000;-52;28;4
263000;-48;28;8
264000;-48;28;8
265000;-48;28;8
266000;-48;28;8
267000;-60;24;12
268000;-60;24;12
269000;-68;24;12
270000;-72;24;12
271000;-76;20;8
272000;-84;20;8
273000;-88;20;8
274000;-92;24;8
275000;-92;24;8
276000;-96;24;8
277000;-96;24;8
278000;-108;24;8
279000;-116;24;8
280000;-128;24;12
281000;-140;24;12
282000;-148;20;12
283000;-148;20;12
284000;-172;20;12
285000;-172;20;12
286000;-172;20;12
287000;-124;8;16
288000;-124;8;16
289000;-104;16;8
290000;-88;20;4
291000;-88;24;4
292000;-92;28;4
293000;-104;28;8
294000;-116;24;12
295000;-120;20;12
296000;-120;16;12
297000;-120;16;8
298000;-120;16;8
299000;-116;12;8
300000;-116;8;8
301000;-112;4;8
302000;-104;0;8
303000;-104;0;8
304000;-100;-4;8
305000;-84;-8;4
306000;-80;-12;4
307000;-72;-12;0
308000;-72;-12;0
309000;-60;-8;0
310000;-56;-8;0
311000;-56;-4;4
312000;-56;0;8
313000;-60;4;12
314000;-60;8;12
315000;-68;16;16
316000;-72;20;16
317000;-72;20;16
318000;-76;20;16
319000;-76;20;16
320000;-80;28;20
321000;-80;28;20
322000;-84;32;20
323000;-88;32;20
324000;-88;32;20
325000;-92;32;16
326000;-108;36;12
327000;-108;36;12
328000;-120;36;12
329000;-124;36;12
