449000;-80;40;40
450000;-88;36;44
451000;-112;32;48
452000;-112;32;48
453000;-120;28;48
454000;-124;20;48
455000;-132;16;48
456000;-132;12;44
457000;-132;12;40
458000;-128;12;36
459000;-120;12;32
460000;-112;16;32
461000;-100;20;28
462000;-92;20;28
463000;-84;24;28
464000;-72;24;28
465000;-68;24;32
466000;-64;20;32
467000;-64;20;32
468000;-68;16;40
469000;-72;12;40
470000;-76;12;44
471000;-80;8;44
472000;-80;4;48
473000;-84;0;48
474000;-84;0;48
475000;-84;0;48
476000;-84;0;48
477000;-80;-4;44
478000;-80;0;44
479000;-76;0;44
480000;-76;0;44
481000;-72;4;44
482000;-76;4;48
483000;-80;4;48
484000;-84;4;52
485000;-88;8;52
486000;-96;8;56
487000;-100;8;60
488000;-108;8;60
489000;-112;12;60
490000;-116;12;56
491000;-116;16;56
492000;-116;16;48
493000;-116;16;48
494000;-116;20;44
495000;-112;20;44
496000;-112;20;44
497000;-116;20;48
498000;-120;20;52
499000;-124;20;56
500000;-124;20;56
501000;-120;20;52
502000;-116;20;48
503000;-108;20;44
504000;-100;20;40
505000;-96;20;40
506000;-96;24;40
507000;-100;24;40
508000;-100;24;44
509000;-104;28;44
510000;-104;28;48
511000;-104;28;48
512000;-100;28;48
513000;-92;28;44
514000;-84;24;40
515000;-72;24;36
516000;-72;24;36
517000;-60;16;24
518000;-56;16;24
519000;-52;16;24
520000;-52;16;24
521000;-64;12;28
522000;-64;12;28
523000;-68;16;36
524000;-76;16;44
525000;-80;16;44
526000;-80;16;44
527000;-80;20;48
528000;-80;20;48
529000;-80;20;48
530000;-76;24;48
531000;-76;24;48
532000;-72;28;44
533000;-72;32;44
534000;-68;32;40
535000;-64;36;40
536000;-60;36;40
537000;-60;40;44
538000;-60;40;44
539000;-68;44;48
