0;-1;0.25;0.166667
1;-1;0.25;0.166667
2;-1;0.25;0.125
3;-1.04167;0.208333;0.125
4;-1.04167;0.208333;0.125
5;-1.04167;0.208333;0.125
6;-1;0.208333;0.0833333
7;-1;0.208333;0.0833333
8;-0.958333;0.166667;0.0833333
9;-0.958333;0.166667;0.0833333
10;-0.958333;0.166667;0.0833333
11;-1;0.166667;0.0416667
12;-1;0.166667;0.0416667
13;-1.04167;0.166667;0.0416667
14;-1.04167;0.166667;0.0416667
15;-1.04167;0.166667;0.0416667
16;-1.04167;0.166667;0.0416667
17;-1.04167;0.166667;0.0416667
18;-1.08333;0.166667;0.0416667
19;-1.08333;0.166667;0.0416667
20;-1.08333;0.166667;0.0416667
21;-1.08333;0.166667;0
22;-1.08333;0.166667;0
23;-1.08333;0.166667;0
24;-1.08333;0.166667;0
25;-1.08333;0.166667;0
26;-1.08333;0.166667;0
27;-1.08333;0.166667;0
28;-1.08333;0.166667;0
29;-1.08333;0.166667;0
30;-1.08333;0.166667;0
31;-1.08333;0.166667;0
32;-1.08333;0.166667;0
33;-1.08333;0.166667;0
34;-1.08333;0.166667;0
35;-1.08333;0.166667;0
36;-1.08333;0.166667;0
37;-1.08333;0.166667;0
38;-1.08333;0.166667;0
39;-1.08333;0.166667;0
40;-1.08333;0.208333;-0.0833333
41;-1.08333;0.208333;-0.0833333
42;-1.08333;0.208333;-0.0833333
43;-1.08333;0.208333;-0.0833333
44;-1.08333;0.208333;-0.0833333
45;-1.08333;0.208333;-0.0833333
46;-0.833333;0.416667;0
47;-0.833333;0.416667;0
48;-0.833333;0.416667;0
49;-0.833333;0.416667;0
50;-0.833333;0.416667;0
51;-0.833333;0.416667;0
52;-0.833333;0.416667;0
53;-0.833333;0.416667;0
54;-0.833333;0.416667;0
55;-0.833333;0.416667;0
56;-0.833333;0.416667;0
57;-0.916667;0.458333;0
58;-0.916667;0.458333;0
59;-0.916667;0.458333;0
60;-1.29167;0.583333;0.125
61;-1.33333;0.625;0.125
62;-1.33333;0.625;0.125
63;-1.33333;0.625;0.125
64;-1.25;0.625;0.125
65;-1.25;0.625;0.125
66;-1.125;0.583333;0.0833333
67;-1.125;0.583333;0.0833333
68;-1.125;0.583333;0.0833333
69;-1.125;0.583333;0.0833333
70;-1.125;0.583333;0.0833333
71;-1;0.166667;0.125
72;-1;0.166667;0.125
73;-1;0.166667;0.125
74;-1;0.166667;0.125
75;-1;0.166667;0.125
76;-1;0.166667;0.125
77;-1;0.166667;0.125
78;-1;0.166667;0.125
79;-1;0.166667;0.125
80;-1.04167;0.125;0.125
81;-1.04167;0.125;0.125
82;-1.04167;0.125;0.125
83;-1.04167;0.125;0.125
84;-1.04167;0.125;0.125
85;-1.04167;0.125;0.125
86;-1.25;0.0416667;0.125
87;-1.25;0.0416667;0.125
88;-0.833333;0.291667;0.208333
89;-0.833333;0.291667;0.208333
90;-0.833333;0.291667;0.208333
91;-0.833333;0.291667;0.208333
92;-0.833333;0.291667;0.208333
93;-0.833333;0.291667;0.208333
94;-0.833333;0.291667;0.208333
95;-0.833333;0.291667;0.208333
96;-0.833333;0.291667;0.208333
97;-0.833333;0.333333;0.208333
98;-0.833333;0.333333;0.208333
99;-0.833333;0.333333;0.208333
100;-0.833333;0.333333;0.208333
101;-0.833333;0.333333;0.208333
102;-1.04167;0.333333;0.208333
103;-1.04167;0.333333;0.208333
104;-1.04167;0.333333;0.208333
105;-1.04167;0.333333;0.208333
106;-1.125;0.333333;0.208333
107;-1.125;0.333333;0.208333
108;-1.125;0.333333;0.208333
109;-1.20833;0.333333;0.25
110;-1.375;0.291667;0.25
111;-1.45833;0.291667;0.25
112;-1.45833;0.291667;0.25
113;-1.45833;0.291667;0.25
114;-1.45833;0.291667;0.25
115;-1.45833;0.291667;0.25
116;-1.45833;0.291667;0.25
117;-1.45833;0.291667;0.208333
118;-1.41667;0.291667;0.208333
119;-1.125;0.333333;0.125
120;-1.08333;0.333333;0.0833333
121;-1.08333;0.333333;0.0833333
122;-1.04167;0.333333;0.0833333
123;-1.04167;0.333333;0.0833333
124;-1.04167;0.333333;0.0833333
125;-1.04167;0.333333;0.0833333
126;-1.04167;0.333333;0.0833333
127;-1.04167;0.333333;0.0833333
128;-1.04167;0.333333;0.0833333
129;-1.04167;0.375;0.0833333
130;-1.16667;0.25;0.0833333
131;-1.16667;0.25;0.0833333
132;-1.16667;0.25;0.0833333
133;-1.16667;0.25;0.0833333
134;-1.16667;0.25;0.0833333
135;-1.16667;0.25;0.0833333
136;-0.625;0.208333;0.0416667
137;-0.625;0.208333;0.0416667
138;-0.625;0.208333;0.0416667
139;-0.583333;0.25;0.0416667
140;-0.583333;0.291667;0.0833333
141;-0.583333;0.291667;0.0833333
142;-0.583333;0.291667;0.0833333
143;-0.583333;0.291667;0.0833333
144;-0.583333;0.291667;0.0833333
145;-0.583333;0.291667;0.0833333
146;-0.583333;0.291667;0.0833333
147;-0.583333;0.291667;0.0833333
148;-0.583333;0.291667;0.0833333
149;-0.583333;0.291667;0.0833333
150;-0.583333;0.291667;0.0833333
151;-0.583333;0.333333;0.0833333
152;-0.791667;0.541667;0.0416667
153;-0.791667;0.541667;0.0416667
154;-0.791667;0.541667;0.0416667
155;-0.791667;0.541667;0.0416667
156;-0.791667;0.541667;0.0416667
157;-0.833333;0.583333;0.0416667
158;-1.16667;0.541667;0.0416667
159;-1.20833;0.541667;0.0416667
160;-1.20833;0.541667;0.0416667
161;-1.25;0.5;0.0416667
162;-1.25;0.5;0.0416667
163;-1.25;0.5;0.0416667
164;-1.25;0.458333;0.0416667
165;-1.25;0.5;0.0416667
166;-1.25;0.5;0.0416667
167;-1.25;0.5;0.0416667
168;-1.25;0.5;0.0416667
169;-1.25;0.5;0.0416667
170;-1.25;0.5;0.0416667
171;-1.25;0.5;0.0416667
172;-1.25;0.5;0.0416667
173;-1.375;0.583333;0.0416667
174;-1.375;0.25;0.125
175;-1.375;0.25;0.125
176;-1.375;0.25;0.125
177;-1.375;0.166667;0.125
178;-1.375;0.125;0.0833333
179;-1.33333;0.0833333;0.0416667
180;-1.20833;0.0416667;0
181;-1.125;0.0416667;-0.0416667
182;-1.125;0.0416667;-0.0416667
183;-1.125;0.0416667;-0.0416667
184;-1.04167;0.0416667;-0.0416667
185;-1.04167;0.0416667;-0.0416667
186;-1.04167;0.0416667;-0.0416667
187;-1.04167;0.0416667;-0.0416667
188;-0.875;0.166667;0
189;-0.875;0.166667;0
190;-0.875;0.166667;0
191;-0.875;0.166667;0
192;-0.875;0.166667;0
193;-0.875;0.166667;0
194;-0.75;0.291667;0.208333
195;-0.75;0.291667;0.208333
196;-0.791667;0.291667;0.25
197;-0.916667;0.333333;0.25
198;-0.916667;0.333333;0.25
199;-0.958333;0.333333;0.25
200;-0.958333;0.333333;0.25
201;-1.04167;0.333333;0.291667
202;-1.125;0.333333;0.291667
203;-1.125;0.333333;0.291667
204;-1.125;0.333333;0.291667
205;-1.125;0.333333;0.291667
206;-1.125;0.333333;0.291667
207;-1.125;0.333333;0.291667
208;-1.20833;0.333333;0.291667
209;-1.33333;0.125;0.25
210;-1.33333;0.125;0.25
211;-1.33333;0.125;0.25
212;-1.33333;0.125;0.25
213;-1.33333;0.125;0.25
214;-1.375;0.166667;0.25
215;-1.375;0.166667;0.25
216;-1.375;0.166667;0.25
217;-1.375;0.208333;0.25
218;-1;0.291667;0.125
219;-1;0.291667;0.125
220;-1;0.291667;0.125
221;-1;0.291667;0.125
222;-1;0.291667;0.125
223;-1;0.333333;0.0833333
224;-1.375;0.416667;0.0833333
225;-1.375;0.416667;0.0833333
226;-1.375;0.416667;0.0833333
227;-1.375;0.416667;0.0833333
228;-1.41667;0.333333;0.0833333
229;-1.41667;0.333333;0.0833333
