0;-1.2;0.16;0.32
1;-1.16;0.16;0.32
2;-1.16;0.2;0.32
3;-1.16;0.24;0.32
4;-1.16;0.24;0.32
5;-1.16;0.2;0.28
6;-1.08;0.2;0.24
7;-1;0.2;0.24
8;-0.92;0.2;0.2
9;-0.92;0.2;0.2
10;-0.92;0.2;0.2
11;-1;0.24;0.28
12;-1;0.24;0.28
13;-1.04;0.24;0.28
14;-1.04;0.24;0.32
15;-1.08;0.2;0.32
16;-1.08;0.2;0.32
17;-1.08;0.16;0.32
18;-1.08;0.12;0.32
19;-1.08;0.12;0.32
20;-1.08;0.08;0.32
21;-1.04;0.08;0.32
22;-1;0.04;0.28
23;-1;0.04;0.28
24;-1;0.04;0.24
25;-0.96;0.04;0.28
26;-0.96;0.04;0.24
27;-0.96;0.04;0.24
28;-0.92;0.04;0.24
29;-0.92;0.08;0.24
30;-0.88;0.08;0.28
31;-0.88;0.08;0.28
32;-0.88;0.12;0.28
33;-0.88;0.12;0.28
34;-0.88;0.12;0.28
35;-0.88;0.12;0.28
36;-0.88;0.12;0.28
37;-0.84;0.12;0.28
38;-0.84;0.08;0.28
39;-0.84;0.08;0.28
40;-0.84;0.08;0.28
41;-0.8;0.08;0.28
42;-0.8;0.12;0.28
43;-0.8;0.12;0.28
44;-0.8;0.12;0.28
45;-0.8;0.12;0.28
46;-0.8;0.12;0.28
47;-0.8;0.12;0.28
48;-0.8;0.12;0.28
49;-0.8;0.16;0.24
50;-0.88;0.16;0.24
51;-0.92;0.16;0.28
52;-0.92;0.16;0.28
53;-1;0.16;0.28
54;-1;0.16;0.28
55;-1.12;0.2;0.24
56;-1.12;0.2;0.24
57;-1.2;0.16;0.28
58;-1.28;0.16;0.32
59;-1.44;0.16;0.32
60;-1.44;0.16;0.32
61;-1.44;0.12;0.32
62;-1.44;0.12;0.32
63;-1.36;0.12;0.28
64;-1.36;0.12;0.28
65;-1.24;0.16;0.24
66;-1.24;0.16;0.24
67;-1.16;0.2;0.24
68;-1.16;0.2;0.24
69;-1.16;0.2;0.24
70;-1.08;0.2;0.2
71;-1.04;0.24;0.24
72;-1.12;0.2;0.28
73;-1.2;0.12;0.28
74;-1.2;0.12;0.28
75;-1.2;0;0.24
76;-1.2;0;0.24
77;-1.2;-0.04;0.2
78;-1.12;-0.04;0.16
79;-1.04;0;0.16
80;-1.04;0;0.16
81;-0.96;0.04;0.16
82;-0.92;0.08;0.24
83;-0.84;0.16;0.28
84;-0.84;0.16;0.28
85;-0.8;0.24;0.32
86;-0.8;0.24;0.32
87;-0.8;0.32;0.32
88;-0.8;0.32;0.36
89;-0.8;0.36;0.36
90;-0.84;0.4;0.4
91;-0.84;0.4;0.4
92;-0.88;0.44;0.4
93;-0.88;0.4;0.4
94;-0.84;0.4;0.36
95;-0.84;0.4;0.36
96;-0.84;0.4;0.36
97;-0.84;0.4;0.32
98;-0.8;0.4;0.32
99;-0.72;0.32;0.24
100;-0.72;0.32;0.24
101;-0.72;0.32;0.24
102;-0.72;0.32;0.2
103;-0.76;0.32;0.2
104;-0.76;0.32;0.2
105;-0.8;0.32;0.24
106;-0.84;0.32;0.24
107;-0.84;0.32;0.24
108;-0.88;0.32;0.24
109;-0.96;0.32;0.24
110;-1;0.28;0.24
111;-1.04;0.28;0.24
112;-1.04;0.28;0.24
113;-1.04;0.32;0.24
114;-1.08;0.32;0.24
115;-1.16;0.32;0.28
116;-1.32;0.32;0.32
117;-1.4;0.32;0.32
118;-1.4;0.32;0.36
