0;-0.958333;0.125;0.0416667
1;-0.958333;0.125;0.0416667
2;-1;0.125;0.0416667
3;-1;0.125;0.0416667
4;-1;0.125;0.0416667
5;-1;0.125;0.0416667
6;-1.04167;0.125;0.0416667
7;-1.04167;0.125;0.0416667
8;-1.04167;0.0833333;0.0416667
9;-1.04167;0.0833333;0.0416667
10;-1.04167;0.0833333;0.0416667
11;-1;0.0833333;0.0416667
12;-1;0.0833333;0.0416667
13;-1;0.0416667;0.0416667
14;-1;0.0416667;0.0416667
15;-1;0.0416667;0.0416667
16;-0.958333;0.0416667;0.0416667
17;-0.916667;0.0416667;0.0416667
18;-0.916667;0.0416667;0.0416667
19;-0.875;0;0.0416667
20;-0.875;0;0.0416667
21;-0.916667;0;0.0833333
22;-0.916667;0;0.0833333
23;-0.958333;-0.0416667;0.0416667
24;-1;-0.0416667;0.0416667
25;-1;-0.0416667;0.0416667
26;-1.04167;-0.0416667;0.0416667
27;-1.08333;-0.0416667;0.0416667
28;-1.125;-0.0416667;0.0416667
29;-1.125;-0.0416667;0.0416667
30;-1.08333;-0.0416667;0.0833333
31;-1.04167;0;0.0833333
32;-1.04167;0;0.0833333
33;-1;0.0416667;0.0833333
34;-1;0.0416667;0.0833333
35;-1;0.0416667;0.0833333
36;-1;0.0416667;0.0833333
37;-1;0.0416667;0.0833333
38;-0.958333;0.0833333;0.0833333
39;-1;0.0833333;0.0833333
40;-1;0.0833333;0.0833333
41;-1;0.0833333;0.0833333
42;-1;0.0833333;0.0833333
43;-0.958333;0.125;0.125
44;-1;0.125;0.0833333
45;-1;0.125;0.0833333
46;-1;0.125;0.0833333
47;-1;0.125;0.0833333
48;-1;0.125;0.0833333
49;-1;0.125;0.0833333
50;-1;0.125;0.0833333
51;-1;0.125;0.0833333
52;-1;0.125;0.0833333
53;-1;0.166667;0.0833333
54;-1;0.166667;0.0833333
55;-1;0.166667;0.0833333
56;-1;0.166667;0.0833333
57;-1;0.166667;0.0833333
58;-1;0.166667;0.0833333
59;-1;0.166667;0.0833333
60;-1.04167;0.166667;0.0833333
61;-1.04167;0.166667;0.0833333
62;-1.08333;0.166667;0.0833333
63;-1.08333;0.166667;0.125
64;-1.125;0.166667;0.125
65;-1.16667;0.166667;0.125
66;-1.16667;0.166667;0.125
67;-1.20833;0.166667;0.125
68;-1.25;0.125;0.0833333
69;-1.25;0.125;0.0833333
70;-1.25;0.0833333;0.0833333
71;-1.25;0.0833333;0.0833333
72;-1.25;0.0833333;0.0416667
73;-1.20833;0.0833333;0.0416667
74;-1.25;0.0416667;0.0416667
75;-1.29167;0.0416667;0.0416667
76;-1.29167;0.0416667;0.0416667
77;-1.33333;0.0416667;0.0416667
78;-1.41667;0;0.0416667
79;-1.41667;-0.0416667;0.0416667
80;-1.33333;-0.0416667;0.0416667
81;-1.20833;-0.0833333;0
82;-1.04167;-0.0833333;-0.0416667
83;-1.04167;-0.0833333;-0.0416667
84;-1.04167;-0.0833333;-0.0416667
85;-0.75;-0.0416667;-0.0416667
86;-0.666667;0.0416667;0
87;-0.666667;0.0416667;0
88;-0.75;0.0416667;0
89;-0.875;0.0833333;0.0833333
90;-1.125;0.0833333;0.166667
91;-1.125;0.0833333;0.166667
92;-1.29167;0.0416667;0.166667
93;-1.29167;0.0416667;0.166667
94;-1.375;0;0.166667
95;-1.375;0;0.208333
96;-1.375;0;0.208333
97;-1.33333;0;0.208333
98;-1.29167;-0.0416667;0.166667
99;-1.25;-0.0416667;0.166667
100;-1.25;-0.0416667;0.166667
101;-1.20833;-0.0416667;0.166667
102;-1.20833;-0.0416667;0.166667
103;-1.20833;-0.0833333;0.166667
104;-1.16667;-0.0416667;0.166667
105;-1.125;0;0.208333
106;-1.125;0;0.208333
107;-1.08333;0;0.208333
108;-1.04167;0.0416667;0.208333
109;-1;0.0416667;0.208333
110;-1;0.0416667;0.208333
111;-0.916667;0.0833333;0.208333
112;-0.916667;0.0833333;0.208333
113;-0.875;0.0833333;0.208333
114;-0.875;0.0833333;0.208333
115;-0.833333;0.0833333;0.208333
116;-0.833333;0.0833333;0.166667
117;-0.833333;0.0833333;0.166667
118;-0.833333;0.125;0.166667
119;-0.833333;0.125;0.166667
120;-0.833333;0.125;0.166667
121;-0.791667;0.166667;0.166667
122;-0.791667;0.166667;0.125
123;-0.791667;0.166667;0.125
124;-0.791667;0.166667;0.125
125;-0.833333;0.166667;0.0833333
126;-0.833333;0.166667;0.0833333
127;-0.875;0.208333;0.0833333
128;-0.916667;0.208333;0.0833333
129;-0.958333;0.208333;0.0833333
130;-0.958333;0.25;0.0416667
131;-1;0.25;0.0416667
132;-1;0.25;0
133;-1;0.25;0
134;-1.04167;0.291667;-0.0416667
135;-1.125;0.291667;-0.0416667
136;-1.25;0.291667;0
137;-1.25;0.25;-0.0416667
138;-1.20833;0.25;-0.0416667
139;-1.08333;0.25;-0.0833333
140;-1;0.25;-0.125
141;-0.958333;0.291667;-0.125
142;-0.958333;0.333333;-0.125
143;-1;0.333333;-0.125
144;-1.08333;0.291667;-0.0833333
