0;-1;0.541667;0
1;-1;0.541667;0
2;-1.04167;0.5;0
3;-1.04167;0.5;-0.0416667
4;-1.04167;0.458333;-0.0416667
5;-1.04167;0.458333;-0.0416667
6;-1.04167;0.458333;-0.0416667
7;-1.04167;0.458333;-0.0833333
8;-1.04167;0.458333;-0.0833333
9;-1.08333;0.416667;-0.0833333
10;-1.08333;0.375;-0.0833333
11;-1.08333;0.375;-0.0833333
12;-1.08333;0.375;-0.0833333
13;-1.04167;0.375;-0.0833333
14;-1;0.333333;-0.0833333
15;-0.958333;0.333333;-0.0833333
16;-0.916667;0.333333;-0.0833333
17;-0.916667;0.333333;-0.0833333
18;-0.916667;0.333333;-0.0833333
19;-0.916667;0.333333;-0.0416667
20;-1;0.333333;0
21;-1;0.333333;0
22;-1;0.333333;0
23;-1.08333;0.333333;0.0416667
24;-1.08333;0.333333;0.0416667
25;-1.125;0.333333;0.0416667
26;-1.08333;0.291667;0.0416667
27;-1.08333;0.291667;0.0416667
28;-1.04167;0.333333;0.0833333
29;-1.04167;0.333333;0.0833333
30;-1;0.333333;0.0833333
31;-0.958333;0.333333;0.125
32;-0.833333;0.375;0.166667
33;-0.833333;0.416667;0.166667
34;-0.833333;0.416667;0.166667
35;-0.833333;0.416667;0.166667
36;-0.791667;0.416667;0.166667
37;-0.791667;0.416667;0.166667
38;-0.75;0.375;0.166667
39;-0.75;0.375;0.166667
40;-0.75;0.375;0.166667
41;-0.75;0.375;0.166667
42;-0.708333;0.333333;0.166667
43;-0.708333;0.333333;0.166667
44;-0.75;0.333333;0.208333
45;-0.75;0.333333;0.208333
46;-0.791667;0.333333;0.208333
47;-0.833333;0.333333;0.208333
48;-0.833333;0.333333;0.25
49;-0.875;0.333333;0.25
50;-0.875;0.375;0.25
51;-0.916667;0.416667;0.25
52;-1.04167;0.416667;0.25
53;-1.04167;0.416667;0.25
54;-1.08333;0.458333;0.25
55;-1.16667;0.458333;0.291667
56;-1.20833;0.458333;0.291667
57;-1.25;0.458333;0.25
58;-1.29167;0.458333;0.208333
59;-1.29167;0.458333;0.208333
60;-1.25;0.416667;0.166667
61;-1.25;0.416667;0.166667
62;-1.20833;0.416667;0.125
63;-1.20833;0.416667;0.125
64;-1.125;0.416667;0.125
65;-1.04167;0.375;0.0833333
66;-1;0.375;0.0416667
67;-0.958333;0.333333;0
68;-0.958333;0.333333;0
69;-0.958333;0.291667;0
70;-1;0.291667;0
71;-1;0.291667;0
72;-1;0.291667;-0.0416667
73;-1;0.291667;-0.0416667
74;-1;0.291667;0
75;-1;0.291667;0
76;-0.958333;0.25;0
77;-0.958333;0.25;0
78;-0.833333;0.166667;0
79;-0.833333;0.166667;0
80;-0.708333;0.166667;0
81;-0.666667;0.166667;0
82;-0.666667;0.166667;0
83;-0.666667;0.25;0
84;-0.666667;0.25;0
85;-0.666667;0.291667;0
86;-0.708333;0.333333;0
87;-0.708333;0.333333;0
88;-0.708333;0.416667;0
89;-0.75;0.416667;0
90;-0.75;0.416667;0
91;-0.75;0.458333;0
92;-0.75;0.458333;0
93;-0.791667;0.458333;-0.0416667
94;-0.791667;0.458333;-0.0416667
95;-0.791667;0.458333;-0.0416667
96;-0.791667;0.458333;-0.0416667
97;-0.833333;0.416667;-0.0833333
98;-0.833333;0.416667;-0.0833333
99;-0.875;0.416667;-0.0833333
100;-0.875;0.416667;-0.0833333
101;-0.916667;0.416667;-0.0833333
102;-1;0.416667;-0.0833333
103;-1.08333;0.416667;-0.0833333
104;-1.08333;0.416667;-0.0833333
105;-1.125;0.375;-0.0833333
106;-1.125;0.375;-0.0833333
