0;-0.8;0.28;0.28
1;-0.84;0.24;0.28
2;-0.84;0.2;0.24
3;-0.88;0.16;0.24
4;-0.92;0.16;0.24
5;-0.96;0.12;0.24
6;-1;0.12;0.24
7;-1;0.12;0.24
8;-1.04;0.12;0.2
9;-1.04;0.12;0.2
10;-1.04;0.12;0.2
11;-1.04;0.12;0.2
12;-1.12;0.12;0.2
13;-1.24;0.2;0.2
14;-1.24;0.24;0.2
15;-1.16;0.24;0.16
16;-1.16;0.28;0.16
17;-1.16;0.28;0.16
18;-1.16;0.32;0.12
19;-1.16;0.36;0.12
20;-1.24;0.4;0.12
21;-1.28;0.4;0.12
22;-1.28;0.4;0.12
23;-1.32;0.44;0.12
24;-1.36;0.48;0.12
25;-1.36;0.48;0.12
26;-1.28;0.52;0.12
27;-1.2;0.48;0.12
28;-1.08;0.52;0.08
29;-0.96;0.48;0.12
30;-0.96;0.48;0.12
31;-0.84;0.48;0.12
32;-0.84;0.48;0.12
33;-0.72;0.48;0.12
34;-0.68;0.52;0.16
35;-0.68;0.52;0.16
36;-0.68;0.52;0.2
37;-0.68;0.52;0.24
38;-0.68;0.52;0.28
39;-0.72;0.52;0.28
40;-0.72;0.52;0.32
41;-0.72;0.52;0.32
42;-0.76;0.52;0.32
43;-0.8;0.56;0.32
44;-0.8;0.56;0.32
45;-0.76;0.56;0.32
46;-0.72;0.6;0.32
47;-0.72;0.56;0.32
48;-0.68;0.52;0.32
49;-0.68;0.52;0.32
50;-0.68;0.52;0.32
51;-0.76;0.48;0.32
52;-0.84;0.44;0.32
53;-0.96;0.44;0.32
54;-1;0.44;0.32
55;-1.08;0.44;0.32
56;-1.16;0.44;0.32
57;-1.16;0.44;0.32
58;-1.2;0.48;0.28
59;-1.2;0.48;0.28
60;-1.48;0.52;0.24
61;-1.48;0.52;0.2
62;-1.4;0.52;0.16
63;-1.36;0.52;0.12
64;-1.32;0.52;0.12
65;-1.32;0.52;0.12
66;-1.28;0.48;0.08
67;-1.32;0.48;0.08
68;-1.44;0.44;0.08
69;-1.56;0.44;0.12
70;-1.68;0.4;0.16
71;-1.68;0.4;0.16
72;-1.76;0.36;0.16
73;-1.76;0.36;0.16
74;-1.6;0.32;0.16
75;-1.48;0.24;0.2
76;-1.48;0.24;0.2
77;-1.32;0.24;0.16
78;-1.32;0.24;0.16
79;-1.24;0.24;0.2
80;-1.16;0.24;0.2
81;-1.16;0.24;0.2
82;-0.96;0.2;0.16
83;-0.92;0.24;0.16
84;-0.88;0.24;0.16
85;-0.88;0.24;0.12
86;-0.84;0.24;0.12
87;-0.84;0.24;0.12
88;-0.84;0.24;0.12
89;-0.88;0.2;0.16
90;-0.88;0.2;0.16
91;-0.92;0.16;0.16
92;-0.96;0.16;0.16
93;-0.96;0.16;0.16
94;-1.08;0;0.16
95;-1.08;0;0.16
96;-1.12;-0.08;0.16
97;-1.2;-0.12;0.2
98;-1.2;-0.12;0.2
99;-1.2;-0.12;0.2
100;-1.16;-0.08;0.2
101;-1.16;-0.08;0.2
102;-1.2;-0.04;0.2
103;-1.32;0.08;0.24
104;-1.32;0.08;0.24
105;-1.28;0.16;0.24
106;-1.12;0.16;0.2
107;-1.12;0.16;0.2
108;-1;0.2;0.2
109;-0.96;0.24;0.16
110;-0.96;0.24;0.16
111;-0.96;0.24;0.16
112;-1;0.28;0.16
113;-1.16;0.36;0.16
114;-1.48;0.56;0.16
115;-1.52;0.6;0.2
116;-1.52;0.6;0.2
117;-1.44;0.56;0.16
118;-1.36;0.56;0.16
119;-1.2;0.52;0.16
120;-1.04;0.44;0.16
121;-0.92;0.4;0.12
122;-0.84;0.36;0.12
123;-0.84;0.36;0.12
124;-0.8;0.36;0.16
125;-0.8;0.4;0.16
126;-0.8;0.4;0.16
127;-0.8;0.4;0.16
