82000;-136;76;-44
83000;-152;80;-32
84000;-168;80;-24
85000;-172;72;-12
86000;-164;64;-4
87000;-148;48;-4
88000;-128;36;-8
89000;-116;24;-8
90000;-108;20;-12
91000;-112;20;-12
92000;-112;24;-12
93000;-112;32;-8
94000;-112;36;-8
95000;-108;36;-8
96000;-100;32;-8
97000;-92;32;-8
98000;-84;28;-8
99000;-76;24;-8
100000;-76;24;-8
101000;-68;20;-8
102000;-60;20;-8
103000;-60;20;-8
104000;-60;20;-8
105000;-60;20;-4
106000;-60;20;-4
107000;-56;24;-8
108000;-52;20;-8
109000;-48;20;-8
110000;-48;20;-8
111000;-48;20;-8
112000;-48;24;-12
113000;-48;28;-12
114000;-48;28;-12
115000;-48;28;-12
116000;-56;32;-12
117000;-60;36;-12
118000;-68;44;-8
119000;-76;48;-8
120000;-88;52;-8
121000;-88;52;-8
122000;-108;52;-12
123000;-116;52;-20
124000;-116;52;-20
125000;-116;52;-32
126000;-124;56;-32
127000;-124;56;-32
128000;-124;64;-28
129000;-120;68;-28
130000;-112;68;-28
131000;-112;68;-28
132000;-104;68;-28
133000;-104;64;-28
134000;-108;60;-24
135000;-132;40;-24
136000;-148;32;-24
137000;-160;24;-24
138000;-160;24;-24
139000;-164;20;-24
140000;-160;12;-28
141000;-152;12;-28
142000;-140;12;-28
143000;-124;16;-24
144000;-112;20;-20
145000;-96;24;-16
146000;-84;28;-12
147000;-72;36;-8
148000;-64;36;-8
149000;-56;36;-4
150000;-52;40;-4
151000;-52;36;-4
152000;-48;36;0
153000;-48;40;-4
154000;-44;32;0
155000;-44;32;-4
156000;-44;32;-4
157000;-44;32;-4
158000;-44;32;-4
159000;-48;36;-4
160000;-52;36;-4
161000;-56;36;-4
162000;-56;36;-4
163000;-56;36;-4
164000;-56;40;-4
165000;-56;40;-4
166000;-56;40;-8
167000;-60;44;-8
168000;-68;48;-8
169000;-76;52;-12
170000;-92;56;-12
171000;-104;60;-12
172000;-116;60;-12
173000;-128;56;-12
174000;-136;56;-16
175000;-144;52;-16
176000;-152;52;-20
177000;-160;48;-24
178000;-164;48;-24
179000;-156;48;-28
180000;-144;52;-28
181000;-144;52;-28
182000;-116;52;-32
183000;-108;56;-36
184000;-104;56;-36
185000;-108;52;-32
186000;-116;52;-28
187000;-128;48;-24
188000;-140;44;-16
189000;-144;40;-16
190000;-144;40;-16
191000;-144;36;-12
192000;-144;12;-20
193000;-144;12;-20
194000;-128;-8;-28
195000;-128;-8;-24
196000;-116;-4;-16
197000;-100;4;-12
198000;-100;4;-12
199000;-76;16;-4
200000;-68;24;-4
201000;-60;28;0
202000;-56;36;4
203000;-48;40;4
204000;-48;40;4
205000;-48;40;4
206000;-48;36;4
207000;-48;36;4
208000;-48;32;4
209000;-48;28;0
210000;-48;24;-4
211000;-48;20;-4
212000;-40;16;-8
213000;-40;16;-8
214000;-40;20;-12
215000;-40;20;-12
216000;-44;24;-12
217000;-48;28;-12
218000;-60;40;-8
219000;-60;40;-8
220000;-76;44;-12
221000;-76;44;-12
222000;-84;44;-12
223000;-92;44;-16
224000;-104;48;-24
225000;-104;48;-24
226000;-120;52;-24
227000;-128;56;-28
228000;-128;56;-28
229000;-120;56;-28
230000;-112;48;-24
231000;-112;48;-20
232000;-116;48;-16
233000;-124;44;-16
234000;-140;40;-16
235000;-156;36;-16
236000;-168;28;-24
237000;-164;20;-28
238000;-160;8;-40
239000;-164;8;-40
240000;-168;4;-40
241000;-164;8;-36
242000;-156;12;-28
243000;-144;20;-20
244000;-132;28;-12
245000;-116;36;-8
246000;-100;40;-4
247000;-88;40;-4
248000;-80;40;-4
249000;-72;40;-4
250000;-68;40;-4
251000;-60;40;0
252000;-56;40;0
253000;-52;40;0
254000;-48;40;0
255000;-44;40;0
256000;-40;40;4
257000;-40;40;4
258000;-40;44;4
259000;-48;48;8
260000;-52;48;8
261000;-56;52;8
262000;-64;56;8
263000;-68;56;4
264000;-68;56;4
265000;-76;52;4
266000;-80;52;0
267000;-92;56;-4
268000;-100;56;-4
269000;-112;52;-4
270000;-112;52;-4
271000;-128;48;-12
272000;-128;48;-12
273000;-136;48;-20
274000;-144;52;-20
275000;-144;52;-20
276000;-136;56;-20
277000;-128;56;-20
278000;-128;56;-20
279000;-108;52;-24
280000;-108;52;-24
281000;-92;44;-24
282000;-92;44;-20
283000;-96;44;-20
284000;-108;44;-16
285000;-108;44;-16
286000;-136;40;-12
287000;-148;36;-12
288000;-148;36;-12
289000;-160;28;-16
290000;-160;28;-16
291000;-164;20;-16
292000;-164;20;-16
293000;-156;20;-16
294000;-156;20;-16
295000;-148;20;-12
296000;-140;16;-12
297000;-132;20;-4
298000;-124;20;-16
299000;-100;4;-4
300000;-100;4;-4
301000;-88;12;-4
302000;-80;16;-4
303000;-76;16;0
304000;-72;16;4
305000;-68;20;4
306000;-60;20;8
307000;-60;20;8
308000;-56;20;8
309000;-52;20;12
310000;-48;20;8
311000;-48;24;8
312000;-52;24;8
313000;-56;28;8
314000;-60;28;8
315000;-60;32;8
316000;-60;32;4
317000;-64;32;4
318000;-64;36;0
319000;-68;44;0
320000;-76;48;0
321000;-80;60;-4
322000;-92;64;-8
323000;-100;72;-16
324000;-104;72;-20
325000;-104;72;-24
326000;-96;76;-24
327000;-88;80;-28
328000;-88;80;-28
329000;-88;80;-28
330000;-84;88;-28
331000;-104;100;-24
332000;-116;100;-20
