0;-0.84;0.2;0.48
1;-0.84;0.2;0.48
2;-0.84;0.24;0.48
3;-0.84;0.24;0.48
4;-0.84;0.2;0.48
5;-0.84;0.2;0.48
6;-0.88;0.2;0.48
7;-0.84;0.2;0.48
8;-0.88;0.24;0.48
9;-0.84;0.2;0.48
10;-0.84;0.2;0.48
11;-0.84;0.2;0.48
12;-0.84;0.2;0.48
13;-0.84;0.2;0.48
14;-0.84;0.2;0.48
15;-0.84;0.2;0.48
16;-0.84;0.2;0.48
17;-0.84;0.2;0.48
18;-0.84;0.2;0.48
19;-0.84;0.2;0.48
20;-0.84;0.2;0.48
21;-0.84;0.2;0.48
22;-0.84;0.2;0.48
23;-0.84;0.2;0.48
24;-0.84;0.2;0.48
25;-0.84;0.2;0.48
26;-0.84;0.2;0.48
27;-0.84;0.2;0.48
28;-0.84;0.2;0.48
29;-0.84;0.2;0.48
30;-0.84;0.2;0.48
31;-0.84;0.2;0.48
32;-0.84;0.2;0.48
33;-0.84;0.2;0.48
34;-0.84;0.2;0.48
35;-0.84;0.2;0.48
36;-0.84;0.2;0.48
37;-0.84;0.2;0.48
38;-0.84;0.2;0.48
39;-0.84;0.2;0.48
40;-0.84;0.2;0.48
41;-0.84;0.2;0.48
42;-0.84;0.2;0.48
43;-0.84;0.2;0.48
44;-0.84;0.2;0.48
45;-0.84;0.2;0.48
46;-0.84;0.24;0.48
47;-0.84;0.2;0.48
48;-0.84;0.24;0.48
49;-0.84;0.2;0.48
50;-0.84;0.2;0.48
51;-0.84;0.2;0.48
52;-0.84;0.2;0.48
53;-0.84;0.2;0.48
54;-0.84;0.2;0.48
55;-0.84;0.2;0.48
56;-0.84;0.24;0.48
57;-0.84;0.24;0.48
58;-0.84;0.24;0.48
59;-0.84;0.24;0.48
60;-0.84;0.24;0.48
61;-0.88;0.24;0.48
62;-0.88;0.24;0.48
63;-0.88;0.24;0.48
64;-0.88;0.24;0.48
65;-0.88;0.24;0.48
66;-0.88;0.24;0.48
67;-0.84;0.24;0.48
68;-0.84;0.24;0.48
69;-0.84;0.24;0.48
70;-0.84;0.24;0.48
71;-0.84;0.24;0.48
72;-0.84;0.24;0.48
73;-0.84;0.24;0.48
74;-0.84;0.24;0.48
75;-0.84;0.24;0.48
76;-0.8;0.24;0.48
77;-0.8;0.24;0.48
78;-0.8;0.24;0.48
79;-0.8;0.24;0.48
80;-0.8;0.24;0.48
81;-0.8;0.24;0.48
82;-0.76;0.24;0.48
83;-0.72;0.24;0.48
84;-0.72;0.24;0.48
85;-0.68;0.24;0.48
86;-0.68;0.24;0.48
87;-0.68;0.24;0.52
88;-0.72;0.2;0.52
89;-0.72;0.2;0.52
90;-0.8;0.2;0.6
91;-0.84;0.2;0.64
92;-0.88;0.2;0.68
93;-0.92;0.16;0.68
94;-0.88;0.16;0.68
95;-0.88;0.16;0.68
96;-0.88;0.16;0.64
97;-0.76;0.16;0.6
98;-0.72;0.16;0.6
99;-0.72;0.2;0.6
100;-0.72;0.2;0.6
101;-0.72;0.24;0.64
102;-0.72;0.24;0.68
103;-0.72;0.24;0.68
104;-0.72;0.24;0.68
105;-0.72;0.24;0.72
106;-0.68;0.24;0.68
107;-0.68;0.2;0.72
108;-0.68;0.2;0.72
109;-0.68;0.2;0.72
110;-0.68;0.2;0.72
111;-0.72;0.2;0.76
112;-0.72;0.16;0.76
113;-0.72;0.16;0.76
114;-0.68;0.16;0.76
115;-0.64;0.16;0.72
116;-0.64;0.16;0.72
117;-0.64;0.16;0.72
118;-0.64;0.2;0.72
119;-0.64;0.2;0.72
120;-0.64;0.2;0.76
121;-0.64;0.2;0.76
122;-0.6;0.28;0.76
123;-0.6;0.28;0.76
124;-0.56;0.28;0.72
125;-0.52;0.32;0.72
126;-0.52;0.32;0.72
127;-0.6;0.32;0.76
128;-0.64;0.32;0.8
129;-0.64;0.32;0.8
130;-0.64;0.28;0.8
131;-0.64;0.28;0.8
132;-0.68;0.28;0.8
133;-0.68;0.24;0.76
134;-0.68;0.24;0.76
135;-0.76;0.24;0.8
136;-0.76;0.24;0.8
137;-0.8;0.24;0.8
138;-0.88;0.24;0.84
139;-0.88;0.24;0.84
140;-0.92;0.24;0.84
141;-0.92;0.24;0.84
142;-0.92;0.24;0.84
143;-1;0.24;0.88
144;-1.04;0.24;0.88
145;-1.12;0.24;0.92
146;-1.16;0.24;0.92
147;-1.16;0.24;0.84
148;-1.08;0.28;0.72
149;-0.96;0.28;0.64
150;-0.84;0.28;0.52
151;-0.76;0.32;0.44
152;-0.72;0.32;0.4
153;-0.72;0.32;0.36
154;-0.8;0.28;0.32
155;-0.88;0.24;0.28
156;-0.92;0.16;0.24
157;-0.96;0.12;0.2
158;-1;0.12;0.16
159;-0.96;0.08;0.12
160;-0.96;0.12;0.12
161;-0.92;0.16;0.16
162;-0.92;0.2;0.2
163;-0.92;0.2;0.2
164;-0.92;0.24;0.28
165;-0.92;0.28;0.32
166;-0.92;0.28;0.36
167;-0.92;0.28;0.4
168;-0.92;0.28;0.4
169;-0.88;0.32;0.36
170;-0.84;0.32;0.36
171;-0.8;0.32;0.36
172;-0.8;0.28;0.36
173;-0.8;0.28;0.36
174;-0.8;0.28;0.36
175;-0.72;0.2;0.36
176;-0.72;0.2;0.36
177;-0.72;0.16;0.36
178;-0.72;0.16;0.36
179;-0.72;0.16;0.36
180;-0.72;0.16;0.36
181;-0.72;0.16;0.36
182;-0.72;0.16;0.36
183;-0.68;0.16;0.44
184;-0.68;0.16;0.44
185;-0.68;0.16;0.44
186;-0.68;0.16;0.48
187;-0.68;0.2;0.52
188;-0.68;0.24;0.52
189;-0.68;0.28;0.6
190;-0.68;0.28;0.6
191;-0.68;0.32;0.6
192;-0.64;0.32;0.64
193;-0.64;0.36;0.68
194;-0.64;0.36;0.68
195;-0.68;0.32;0.68
196;-0.68;0.32;0.68
197;-0.68;0.32;0.68
198;-0.8;0.32;0.72
199;-0.8;0.32;0.72
200;-0.92;0.32;0.76
201;-1;0.28;0.8
202;-1.04;0.28;0.84
203;-1.08;0.28;0.84
204;-1.12;0.24;0.8
205;-1.12;0.24;0.8
206;-1.08;0.24;0.76
207;-1.12;0.28;0.8
208;-1.16;0.36;0.84
209;-1.16;0.36;0.84
210;-1.2;0.36;0.88
211;-1.12;0.36;0.84
212;-1;0.36;0.72
213;-0.84;0.32;0.56
