0;-0.92;0.2;0.12
1;-0.92;0.2;0.12
2;-0.96;0.24;0.12
3;-1;0.24;0.12
4;-1;0.28;0.12
5;-1;0.28;0.12
6;-1;0.28;0.12
7;-1;0.32;0.12
8;-1.08;0.32;-0.08
9;-1.08;0.24;-0.16
10;-1.12;0.16;-0.24
11;-1.12;0.04;-0.36
12;-1.12;0.04;-0.36
13;-1.12;-0.08;-0.28
14;-1.04;-0.32;-0.28
15;-1.04;-0.32;-0.28
16;-1;-0.44;-0.24
17;-1;-0.44;-0.24
18;-0.92;-0.36;-0.04
19;-0.92;-0.24;-0.04
20;-0.88;-0.16;-0.04
21;-0.88;-0.16;-0.04
22;-0.92;-0.08;0
23;-0.92;0.04;0.04
24;-0.96;0.08;0.08
25;-0.96;0.08;0.08
26;-0.96;0.12;0.08
27;-0.96;0.2;0.12
28;-0.96;0.2;0.12
29;-0.96;0.24;0.16
30;-0.92;0.32;0.2
31;-0.88;0.32;0.16
32;-0.88;0.32;0.16
33;-0.88;0.32;0.16
34;-0.88;0.32;0.16
35;-0.92;0.32;0.16
36;-1;0.32;0.16
37;-1;0.32;0.16
38;-1;0.32;0.12
39;-1;0.36;0.12
40;-1;0.4;0.12
41;-0.96;0.48;0.16
42;-0.96;0.52;0.12
43;-0.96;0.52;0.12
44;-0.88;0.64;0.16
45;-0.88;0.64;0.16
46;-0.84;0.68;0.12
47;-0.8;0.72;0.12
48;-0.8;0.72;0.12
49;-0.8;0.68;0.08
50;-0.92;0.72;0.08
51;-0.92;0.72;0.08
52;-1;0.72;0.08
53;-1.16;0.68;0.12
54;-1.16;0.68;0.12
55;-1.2;0.64;0.12
56;-1.2;0.64;0.12
57;-1.2;0.6;0.12
58;-1.2;0.6;0.12
59;-1.2;0.6;0.12
60;-1.2;0.56;0.12
61;-1.16;0.56;0.12
62;-1.08;0.44;0.04
63;-1.08;0.44;0.04
64;-1.08;0.44;0.04
65;-1.08;0.44;0.04
66;-1.04;0.44;0.04
67;-1;0.4;0.04
68;-0.92;0.44;0.08
69;-0.92;0.44;0.08
70;-0.88;0.44;0.08
71;-0.88;0.44;0.08
72;-0.84;0.44;0.08
73;-0.84;0.48;0.12
74;-0.84;0.48;0.12
75;-0.8;0.48;0.12
76;-0.8;0.48;0.16
77;-0.8;0.48;0.16
78;-0.8;0.48;0.16
79;-0.8;0.48;0.16
80;-0.8;0.48;0.16
81;-0.8;0.48;0.16
82;-0.8;0.48;0.16
83;-0.8;0.48;0.16
84;-0.84;0.48;0.16
85;-0.84;0.48;0.12
86;-0.8;0.44;0.12
87;-0.8;0.44;0.12
88;-0.8;0.48;0.12
89;-0.84;0.48;0.12
90;-0.88;0.48;0.12
91;-0.96;0.52;0.12
92;-0.96;0.52;0.12
93;-1;0.52;0.12
94;-1.08;0.52;0.16
95;-1.16;0.52;0.2
96;-1.12;0.52;0.16
97;-1.12;0.48;0.16
98;-1.12;0.48;0.16
99;-1.12;0.48;0.16
100;-1.12;0.48;0.16
101;-1.08;0.44;0.16
102;-1.04;0.4;0.16
103;-1.04;0.4;0.16
104;-1.04;0.4;0.16
105;-1.08;0.36;0.12
106;-1.04;0.24;0.08
107;-1.08;0.24;0.08
108;-1.08;0.24;0.08
109;-1.12;0.2;0.08
110;-1.12;0.2;0.08
111;-1.12;0.2;0.08
112;-1.12;0.2;0.08
113;-1.2;0.16;0.08
114;-1.2;0.16;0.08
115;-1.2;0.16;0.08
116;-1.2;0.16;0.08
117;-1.2;0.16;0.04
118;-1.16;0.16;0
119;-1.12;0.2;0
120;-1;0.2;-0.04
121;-1;0.2;-0.04
122;-1;0.2;-0.04
123;-0.8;0.2;-0.12
124;-0.8;0.2;-0.12
125;-0.72;0.2;-0.12
126;-0.64;0.24;-0.08
127;-0.64;0.24;-0.08
128;-0.6;0.24;-0.08
129;-0.6;0.24;-0.08
130;-0.56;0.24;-0.04
131;-0.56;0.24;-0.04
132;-0.56;0.24;-0.04
133;-0.56;0.24;-0.04
134;-0.52;0.24;-0.08
135;-0.56;0.24;-0.12
136;-0.6;0.24;-0.12
137;-0.64;0.24;-0.12
138;-0.72;0.24;-0.12
139;-0.76;0.28;-0.16
140;-0.84;0.28;-0.16
141;-0.88;0.32;-0.16
142;-0.92;0.32;-0.16
143;-0.92;0.36;-0.16
