0;-0.76;-0.2;0.36
1;-0.76;-0.2;0.36
2;-0.76;-0.2;0.36
3;-0.84;-0.24;0.4
4;-0.84;-0.24;0.4
5;-0.96;-0.28;0.44
6;-1.12;-0.4;0.52
7;-1.16;-0.44;0.52
8;-1.12;-0.44;0.52
9;-1.12;-0.44;0.52
10;-1.04;-0.44;0.48
11;-0.96;-0.4;0.44
12;-0.96;-0.4;0.44
13;-0.8;-0.28;0.36
14;-0.8;-0.28;0.36
15;-0.8;-0.24;0.4
16;-0.8;-0.24;0.44
17;-0.8;-0.2;0.44
18;-0.8;-0.2;0.44
19;-0.8;-0.2;0.44
20;-0.8;-0.2;0.48
21;-0.76;-0.24;0.48
22;-0.76;-0.24;0.48
23;-0.76;-0.24;0.48
24;-0.76;-0.28;0.48
25;-0.8;-0.28;0.48
26;-0.8;-0.28;0.48
27;-0.8;-0.32;0.48
28;-0.8;-0.32;0.48
29;-0.8;-0.32;0.48
30;-0.8;-0.32;0.48
31;-0.84;-0.32;0.48
32;-0.84;-0.36;0.44
33;-0.84;-0.36;0.48
34;-0.84;-0.36;0.48
35;-0.84;-0.32;0.48
36;-0.84;-0.32;0.44
37;-0.84;-0.32;0.44
38;-0.92;-0.32;0.4
39;-0.92;-0.32;0.4
40;-0.92;-0.32;0.4
41;-0.96;-0.32;0.44
42;-0.96;-0.32;0.4
43;-1;-0.36;0.4
44;-1.04;-0.36;0.4
45;-1.08;-0.36;0.4
46;-1.08;-0.4;0.4
47;-1.08;-0.4;0.4
48;-1.08;-0.4;0.4
49;-1.08;-0.36;0.4
50;-1.08;-0.36;0.4
51;-1.04;-0.32;0.36
52;-1.04;-0.32;0.36
53;-1.04;-0.32;0.36
54;-1.04;-0.32;0.36
55;-1.2;-0.36;0.32
56;-1.2;-0.36;0.32
57;-1.28;-0.4;0.36
58;-1.32;-0.4;0.36
59;-1.28;-0.32;0.36
60;-1.28;-0.32;0.36
61;-1.04;-0.2;0.28
62;-1;-0.12;0.28
63;-0.96;-0.08;0.24
64;-0.96;-0.08;0.24
65;-0.96;-0.08;0.24
66;-0.96;-0.08;0.24
67;-0.96;-0.04;0.24
68;-1;0;0.24
69;-1.12;-0.04;0.24
70;-1.12;-0.04;0.24
71;-1.08;-0.08;0.2
72;-1.08;-0.08;0.2
73;-1.04;-0.08;0.2
74;-1;-0.08;0.2
75;-0.92;0.04;0.2
76;-0.92;0.04;0.2
77;-0.84;-0.04;0.2
78;-0.84;-0.04;0.2
