0;-0.88;0.04;0.48
1;-0.84;0.08;0.48
2;-0.84;0.08;0.48
3;-0.84;0.08;0.48
4;-0.8;0;0.48
5;-0.8;-0.04;0.48
6;-0.8;-0.04;0.48
7;-0.84;-0.04;0.48
8;-0.84;-0.04;0.48
9;-0.84;-0.04;0.48
10;-0.92;0;0.56
11;-0.92;0;0.56
12;-0.92;0;0.56
13;-0.96;0;0.56
14;-0.96;0;0.56
15;-0.96;-0.04;0.56
16;-0.92;-0.04;0.56
17;-0.92;-0.04;0.56
18;-0.92;-0.04;0.52
19;-0.92;-0.04;0.52
20;-0.96;0;0.52
21;-0.96;0;0.52
22;-0.96;0;0.52
23;-0.96;0;0.52
24;-1;0;0.52
25;-1;0;0.52
26;-1;0;0.52
27;-1.12;-0.04;0.56
28;-1.12;-0.04;0.56
29;-1.12;-0.08;0.56
30;-1.16;-0.08;0.56
31;-1.16;-0.08;0.56
32;-1.24;-0.12;0.52
33;-1.2;-0.12;0.48
34;-1.16;-0.12;0.44
35;-1.12;-0.12;0.4
36;-1.08;-0.12;0.36
37;-1;-0.08;0.36
38;-0.96;-0.04;0.36
39;-0.92;0;0.32
40;-0.92;0;0.32
41;-0.84;0.04;0.32
42;-0.8;0.08;0.28
43;-0.84;0.04;0.28
44;-0.88;0;0.28
45;-0.96;-0.08;0.28
46;-1.04;-0.16;0.28
47;-1.08;-0.2;0.28
48;-1.12;-0.2;0.28
49;-1.16;-0.2;0.24
50;-1.12;-0.16;0.24
51;-1.12;-0.16;0.24
52;-1.08;-0.12;0.2
53;-1.08;-0.12;0.2
54;-0.88;0;0.2
55;-0.84;0.04;0.2
56;-0.84;0.04;0.2
57;-0.76;0.08;0.2
58;-0.68;0.04;0.24
59;-0.68;0.04;0.24
60;-0.6;0.04;0.24
61;-0.6;0.04;0.24
62;-0.6;0.04;0.24
63;-0.6;0.04;0.24
64;-0.6;0;0.28
65;-0.6;0;0.28
66;-0.6;0.04;0.24
67;-0.64;0;0.28
68;-0.64;0.04;0.28
69;-0.68;0.04;0.28
70;-0.68;0.04;0.28
71;-0.72;0.04;0.32
72;-0.72;0.04;0.32
73;-0.8;0.04;0.32
74;-0.8;0.04;0.32
75;-0.84;0.04;0.32
76;-0.84;0.04;0.32
77;-0.88;0.04;0.28
78;-0.88;0.04;0.28
79;-0.96;0.04;0.28
80;-0.96;0.04;0.28
81;-1.04;0.04;0.28
82;-1.04;0.04;0.28
83;-1.12;0;0.32
84;-1.2;0;0.32
85;-1.2;0;0.32
86;-1.28;-0.04;0.32
87;-1.36;-0.04;0.36
88;-1.52;0;0.4
89;-1.56;0;0.4
90;-1.56;0;0.4
91;-1.52;0.04;0.4
92;-1.48;0.08;0.36
93;-1.28;0.04;0.28
94;-1.28;0.04;0.28
95;-1.2;0.04;0.24
96;-1.16;-0.04;0.2
97;-1.16;-0.04;0.2
98;-1.12;-0.08;0.24
99;-1.12;-0.08;0.24
100;-1.12;-0.08;0.28
101;-1.16;-0.12;0.28
102;-1.2;-0.16;0.32
103;-1.16;-0.16;0.32
104;-1.12;-0.16;0.28
105;-1;-0.16;0.28
106;-0.96;-0.12;0.24
107;-0.88;-0.08;0.24
108;-0.8;-0.04;0.24
109;-0.72;0;0.24
110;-0.68;0.04;0.24
111;-0.64;0.04;0.24
112;-0.6;0.08;0.28
113;-0.6;0.04;0.32
114;-0.6;0.04;0.32
115;-0.6;0.04;0.32
116;-0.6;-0.04;0.32
117;-0.6;-0.04;0.32
118;-0.64;-0.12;0.36
119;-0.68;-0.12;0.4
120;-0.68;-0.12;0.4
121;-0.8;-0.16;0.44
122;-0.8;-0.16;0.44
123;-0.84;-0.12;0.48
124;-0.88;-0.12;0.48
125;-0.88;-0.12;0.48
126;-0.96;-0.16;0.48
127;-0.96;-0.16;0.48
128;-0.96;-0.12;0.48
129;-0.96;-0.12;0.48
130;-1;-0.12;0.48
131;-1;-0.12;0.48
132;-1;-0.12;0.48
133;-1.08;-0.08;0.52
134;-1.12;-0.08;0.52
135;-1.12;-0.08;0.52
136;-1.16;-0.08;0.52
137;-1.16;-0.08;0.52
138;-1.24;-0.16;0.52
139;-1.24;-0.16;0.52
140;-1.24;-0.16;0.52
141;-1.24;-0.16;0.48
142;-1.28;-0.2;0.48
143;-1.28;-0.2;0.4
144;-1.24;-0.24;0.36
145;-1.12;-0.16;0.24
146;-1;-0.12;0.16
147;-1;-0.12;0.16
148;-1;-0.12;0.16
149;-0.92;0;0.16
150;-1;0;0.2
151;-1;0;0.2
152;-1.2;0;0.36
153;-1.2;0;0.36
154;-1.24;0;0.4
155;-1.24;0;0.48
156;-1.24;0;0.48
157;-1.16;0;0.44
158;-1.04;0;0.44
159;-0.96;0.04;0.4
160;-0.76;0.12;0.4
161;-0.76;0.12;0.4
162;-0.68;0.16;0.36
163;-0.6;0.16;0.36
164;-0.56;0.16;0.36
165;-0.52;0.2;0.36
166;-0.48;0.16;0.36
167;-0.44;0.16;0.36
168;-0.44;0.12;0.32
169;-0.44;0.08;0.32
170;-0.52;0.04;0.32
171;-0.56;0;0.36
172;-0.64;0;0.4
173;-0.68;0;0.4
174;-0.76;0;0.44
175;-0.8;-0.04;0.48
176;-0.84;-0.04;0.48
177;-0.84;0;0.48
178;-0.84;0;0.48
179;-0.88;0;0.44
180;-0.88;0;0.44
181;-0.88;0.08;0.4
182;-0.88;0.08;0.4
183;-0.96;0.08;0.4
