390000;-108;84;24
391000;-108;88;28
392000;-108;84;28
393000;-104;84;28
394000;-104;84;28
395000;-92;80;28
396000;-88;76;24
397000;-88;76;24
398000;-80;68;20
399000;-72;64;20
400000;-76;60;16
401000;-80;60;12
402000;-84;56;12
403000;-84;56;12
404000;-88;56;12
405000;-92;60;16
406000;-108;60;20
407000;-128;64;20
408000;-128;64;20
409000;-128;64;20
410000;-148;68;28
411000;-176;72;28
412000;-184;72;32
413000;-180;68;32
414000;-176;64;32
415000;-172;60;28
416000;-160;52;24
417000;-160;52;24
418000;-160;52;24
419000;-152;48;24
420000;-140;32;16
421000;-136;28;16
422000;-136;28;16
423000;-136;28;16
424000;-136;28;16
425000;-140;36;20
426000;-140;36;20
427000;-140;36;20
428000;-140;36;24
429000;-144;40;28
430000;-140;44;32
431000;-136;40;32
432000;-136;40;32
433000;-132;36;32
434000;-124;36;32
435000;-124;32;32
436000;-124;32;32
437000;-124;32;32
438000;-128;28;32
439000;-128;28;32
440000;-124;16;28
441000;-120;8;24
442000;-116;4;20
443000;-116;4;20
444000;-112;-4;16
445000;-108;-12;12
446000;-108;-12;12
447000;-108;-12;12
448000;-108;-12;12
449000;-100;-12;8
450000;-100;-12;8
451000;-112;-8;8
452000;-116;0;12
453000;-116;0;12
454000;-124;8;12
455000;-128;12;16
456000;-128;12;16
457000;-144;16;24
458000;-152;20;36
459000;-160;24;40
460000;-168;36;44
461000;-176;48;48
462000;-176;48;48
463000;-168;52;44
464000;-160;52;40
465000;-152;52;32
466000;-140;64;24
467000;-140;64;24
468000;-132;72;24
469000;-128;76;16
470000;-124;76;20
471000;-120;72;20
472000;-116;68;20
473000;-116;68;20
474000;-116;68;20
475000;-116;60;16
476000;-120;48;24
477000;-120;48;24
478000;-124;52;24
479000;-124;56;24
480000;-128;64;24
481000;-124;68;24
482000;-120;72;24
483000;-120;72;24
484000;-120;72;24
485000;-108;72;24
486000;-108;72;24
487000;-108;80;24
488000;-108;88;28
489000;-104;92;28
490000;-96;92;32
491000;-88;92;32
