0;-1;0.24;0.2
1;-1;0.24;0.2
2;-1;0.24;0.2
3;-1;0.28;0.2
4;-1;0.28;0.2
5;-1;0.28;0.2
6;-1;0.28;0.2
7;-0.96;0.28;0.2
8;-0.96;0.28;0.2
9;-0.96;0.28;0.2
10;-0.96;0.28;0.2
11;-1;0.24;0.2
12;-1;0.24;0.2
13;-1;0.24;0.2
14;-1;0.24;0.2
15;-1;0.24;0.2
16;-1.04;0.24;0.2
17;-1.12;0.24;0.2
18;-1.12;0.24;0.2
19;-1.12;0.24;0.2
20;-1.12;0.24;0.2
21;-1.12;0.28;0.2
22;-1.12;0.28;0.2
23;-1.08;0.28;0.2
24;-1.16;0.32;0.24
25;-1.16;0.32;0.24
26;-1.28;0.36;0.24
27;-1.28;0.36;0.24
28;-1.28;0.36;0.24
29;-1.16;0.28;0.2
30;-1.16;0.28;0.2
31;-1.08;0.24;0.16
32;-1;0.2;0.12
33;-0.88;0.16;0.12
34;-0.84;0.12;0.12
35;-0.88;0.08;0.16
36;-0.96;0.08;0.2
37;-0.96;0.08;0.2
38;-1;0.08;0.2
39;-1.16;0.08;0.24
40;-1.16;0.08;0.24
41;-1.16;0.08;0.24
42;-1.16;0.08;0.24
43;-1.2;0.04;0.24
44;-1.2;-0.08;0.2
45;-1.16;-0.08;0.2
46;-1.12;-0.12;0.16
47;-1.08;-0.08;0.16
48;-1.04;-0.08;0.16
49;-1.04;-0.08;0.16
50;-1.04;-0.04;0.16
51;-1;0;0.2
52;-1;0;0.2
53;-1.04;0.04;0.2
54;-1.04;0.04;0.24
55;-1.08;0.08;0.24
56;-1.08;0.08;0.24
57;-1.08;0.08;0.24
58;-1.08;0.08;0.24
59;-1.12;0.08;0.24
60;-1.12;0.08;0.24
61;-1.12;0.04;0.24
62;-1.08;0.04;0.24
63;-1.08;0.04;0.24
64;-1.08;0;0.2
65;-1.04;-0.08;0.2
66;-1.04;-0.08;0.2
67;-1.04;-0.08;0.2
68;-1;-0.08;0.2
69;-0.96;-0.12;0.2
70;-0.96;-0.12;0.2
71;-0.88;-0.08;0.16
72;-0.88;-0.08;0.2
73;-0.84;-0.04;0.2
74;-0.84;0;0.2
75;-0.84;0;0.24
76;-0.84;0;0.24
77;-0.88;0.08;0.28
78;-0.88;0.08;0.28
79;-0.88;0.12;0.28
80;-0.88;0.12;0.28
81;-0.88;0.12;0.28
82;-0.88;0.12;0.28
83;-0.96;0.12;0.32
84;-1.04;0.12;0.32
85;-1.12;0.12;0.32
86;-1.12;0.12;0.32
87;-1.2;0.12;0.32
88;-1.24;0.16;0.28
89;-1.12;0.2;0.12
90;-1;0.24;0.08
91;-1;0.24;0.08
92;-0.96;0.24;0.04
93;-0.96;0.24;0.04
94;-1;0.24;0.04
95;-1.08;0.24;0.08
96;-1.16;0.28;0.12
97;-1.24;0.2;0.16
98;-1.24;0.2;0.16
99;-1.2;0.12;0.12
100;-1.2;0.12;0.12
