0;-0.92;-0.44;0.44
1;-0.96;-0.44;0.48
2;-1;-0.44;0.52
3;-1;-0.44;0.52
4;-1.04;-0.4;0.56
5;-1.04;-0.4;0.56
6;-1.08;-0.36;0.52
7;-1.16;-0.4;0.52
8;-1.16;-0.4;0.52
9;-1.12;-0.36;0.52
10;-1.12;-0.36;0.52
11;-1.08;-0.32;0.52
12;-1.04;-0.28;0.52
13;-0.96;-0.16;0.52
14;-0.96;-0.16;0.52
15;-0.92;-0.12;0.52
16;-0.88;-0.08;0.48
17;-0.88;-0.08;0.48
18;-0.88;-0.08;0.48
19;-0.88;-0.08;0.48
20;-0.92;-0.12;0.36
21;-0.92;-0.16;0.36
22;-0.92;-0.16;0.36
23;-0.92;-0.16;0.32
24;-0.88;-0.2;0.32
25;-0.8;-0.2;0.32
26;-0.8;-0.2;0.32
27;-0.72;-0.16;0.32
28;-0.72;-0.16;0.32
29;-0.68;-0.16;0.32
30;-0.68;-0.12;0.36
31;-0.64;-0.12;0.36
32;-0.64;-0.16;0.32
33;-0.6;-0.16;0.32
34;-0.64;-0.12;0.32
35;-0.64;-0.16;0.32
36;-0.64;-0.12;0.32
37;-0.64;-0.16;0.32
38;-0.64;-0.16;0.32
39;-0.6;-0.2;0.32
40;-0.64;-0.2;0.36
41;-0.64;-0.2;0.36
42;-0.64;-0.2;0.4
43;-0.68;-0.2;0.4
44;-0.72;-0.24;0.44
45;-0.72;-0.24;0.48
46;-0.72;-0.24;0.48
47;-0.72;-0.24;0.48
48;-0.76;-0.24;0.52
49;-0.76;-0.24;0.56
50;-0.76;-0.24;0.56
51;-0.76;-0.24;0.56
52;-0.8;-0.28;0.56
53;-0.8;-0.28;0.6
54;-0.84;-0.28;0.6
55;-0.84;-0.32;0.56
56;-0.84;-0.32;0.56
57;-0.84;-0.32;0.56
58;-0.88;-0.32;0.6
59;-0.88;-0.32;0.6
60;-0.88;-0.32;0.6
61;-0.88;-0.32;0.56
62;-0.96;-0.32;0.56
63;-1.16;-0.4;0.64
64;-1.16;-0.4;0.64
65;-1.08;-0.36;0.64
66;-1.04;-0.32;0.6
67;-1;-0.28;0.56
68;-1.04;-0.28;0.52
69;-1.08;-0.28;0.52
70;-1.08;-0.28;0.52
71;-1.2;-0.28;0.48
72;-1.2;-0.32;0.48
73;-1.24;-0.32;0.48
74;-1.24;-0.32;0.48
75;-1.24;-0.36;0.48
76;-1.28;-0.36;0.44
77;-1.24;-0.36;0.4
78;-1.24;-0.36;0.4
79;-1.04;-0.28;0.32
80;-1.04;-0.28;0.32
81;-1.04;-0.28;0.32
82;-1.04;-0.28;0.32
83;-0.96;-0.24;0.32
84;-0.88;-0.24;0.32
85;-0.72;-0.16;0.28
86;-0.68;-0.2;0.28
87;-0.64;-0.2;0.28
88;-0.64;-0.2;0.28
89;-0.64;-0.24;0.28
90;-0.64;-0.24;0.28
91;-0.64;-0.24;0.24
