0;-0.958333;0.375;0.0416667
1;-0.958333;0.333333;0.0416667
2;-0.958333;0.333333;0
3;-0.958333;0.333333;0
4;-0.958333;0.333333;0
5;-0.916667;0.333333;0
6;-0.916667;0.333333;0
7;-0.875;0.333333;0
8;-0.875;0.333333;0
9;-0.875;0.333333;0
10;-0.875;0.333333;0
11;-0.875;0.333333;0
12;-0.875;0.333333;0
13;-0.875;0.333333;0
14;-0.875;0.333333;0
15;-0.875;0.333333;0
16;-0.875;0.333333;0
17;-0.916667;0.375;0
18;-0.916667;0.375;0
19;-0.916667;0.375;0
20;-0.958333;0.375;0
21;-0.958333;0.375;0
22;-1;0.375;0
23;-1;0.375;0
24;-1;0.375;0
25;-0.958333;0.416667;0
26;-0.916667;0.416667;0
27;-0.875;0.416667;0
28;-0.875;0.416667;0
29;-0.875;0.416667;0
30;-0.875;0.416667;0
31;-0.875;0.416667;0
32;-0.916667;0.375;0
33;-0.916667;0.375;0.0416667
34;-0.916667;0.375;0.0416667
35;-0.916667;0.375;0.0416667
36;-0.916667;0.375;0.0416667
37;-0.916667;0.375;0.0416667
38;-0.958333;0.375;0.0416667
39;-0.958333;0.375;0.0833333
40;-0.958333;0.375;0.0833333
41;-0.958333;0.375;0.0833333
42;-0.958333;0.375;0.0833333
43;-0.958333;0.375;0.0833333
44;-0.958333;0.375;0.0833333
45;-0.958333;0.375;0.0833333
46;-0.958333;0.375;0.125
47;-0.958333;0.375;0.125
48;-0.958333;0.416667;0.0833333
49;-0.916667;0.375;0.125
50;-0.916667;0.375;0.125
51;-0.916667;0.375;0.125
52;-0.916667;0.375;0.125
53;-0.916667;0.375;0.125
54;-0.916667;0.375;0.125
55;-0.916667;0.375;0.125
56;-0.916667;0.375;0.125
57;-0.916667;0.375;0.125
58;-0.916667;0.375;0.125
59;-0.916667;0.375;0.125
60;-0.958333;0.375;0.125
61;-0.958333;0.375;0.125
62;-0.958333;0.375;0.125
63;-0.958333;0.375;0.125
64;-0.958333;0.375;0.125
65;-0.958333;0.375;0.125
66;-0.916667;0.375;0.0833333
67;-0.916667;0.375;0.0833333
68;-0.958333;0.375;0.0833333
69;-0.958333;0.333333;0.0833333
70;-0.958333;0.333333;0.0833333
71;-0.958333;0.333333;0.0833333
72;-0.958333;0.333333;0.0833333
73;-0.958333;0.333333;0.0833333
74;-0.958333;0.333333;0.0833333
75;-0.958333;0.333333;0.0833333
76;-0.958333;0.333333;0.0833333
77;-0.958333;0.333333;0.0833333
78;-0.958333;0.333333;0.0833333
79;-0.916667;0.375;0.0833333
80;-0.958333;0.375;0.0833333
81;-0.958333;0.375;0.0833333
82;-0.958333;0.333333;0.0833333
83;-0.958333;0.333333;0.0833333
84;-0.958333;0.333333;0.0833333
85;-0.958333;0.333333;0.0833333
86;-0.958333;0.333333;0.0833333
87;-0.958333;0.333333;0.0833333
88;-0.958333;0.333333;0.0833333
89;-0.958333;0.333333;0.0833333
90;-0.958333;0.333333;0.0833333
91;-0.916667;0.375;0.0833333
92;-0.916667;0.375;0.0833333
93;-0.916667;0.375;0.0833333
94;-0.916667;0.375;0.0833333
95;-0.916667;0.375;0.0833333
96;-0.916667;0.375;0.0833333
97;-0.958333;0.375;0.125
98;-0.958333;0.375;0.125
99;-0.958333;0.375;0.125
100;-0.958333;0.416667;0.125
101;-0.958333;0.416667;0.125
102;-0.916667;0.375;0.125
103;-0.916667;0.375;0.125
104;-0.916667;0.375;0.125
105;-0.916667;0.375;0.125
106;-0.916667;0.375;0.125
107;-0.916667;0.375;0.125
108;-0.916667;0.375;0.125
109;-0.916667;0.375;0.125
110;-0.916667;0.375;0.125
111;-0.916667;0.375;0.125
112;-0.916667;0.375;0.125
113;-0.916667;0.375;0.125
114;-0.916667;0.375;0.125
115;-0.916667;0.375;0.125
116;-0.916667;0.375;0.125
117;-0.916667;0.375;0.125
118;-0.916667;0.375;0.125
119;-0.958333;0.375;0.125
120;-0.958333;0.375;0.125
121;-1;0.375;0.125
122;-0.958333;0.375;0.125
123;-0.958333;0.375;0.125
124;-0.958333;0.333333;0.125
125;-0.958333;0.333333;0.125
126;-0.958333;0.333333;0.125
127;-0.916667;0.333333;0.125
128;-0.916667;0.375;0.0833333
129;-0.916667;0.375;0.0833333
130;-0.916667;0.375;0.0833333
131;-0.916667;0.333333;0.0833333
132;-0.916667;0.333333;0.0833333
133;-0.916667;0.333333;0.0833333
134;-0.916667;0.375;0.0833333
135;-0.916667;0.416667;0.0833333
136;-0.916667;0.416667;0.0833333
137;-0.916667;0.458333;0.0833333
138;-0.916667;0.458333;0.0833333
139;-0.958333;0.458333;0.0833333
140;-0.958333;0.458333;0.0833333
141;-0.958333;0.458333;0.0833333
142;-0.916667;0.416667;0.0833333
143;-0.916667;0.416667;0.0833333
144;-0.916667;0.416667;0.0833333
145;-0.916667;0.5;0.125
146;-0.916667;0.5;0.125
