0;-0.76;0.24;0.48
1;-0.76;0.24;0.48
2;-0.8;0.2;0.48
3;-0.76;0.2;0.52
4;-0.76;0.2;0.52
5;-0.76;0.2;0.52
6;-0.76;0.2;0.52
7;-0.76;0.2;0.52
8;-0.76;0.2;0.52
9;-0.76;0.2;0.52
10;-0.8;0.2;0.56
11;-0.8;0.2;0.56
12;-0.8;0.2;0.52
13;-0.84;0.2;0.56
14;-0.84;0.2;0.56
15;-0.88;0.2;0.56
16;-0.92;0.2;0.56
17;-0.92;0.2;0.56
18;-0.92;0.2;0.56
19;-0.96;0.2;0.64
20;-0.96;0.24;0.6
21;-1;0.24;0.64
22;-1.04;0.24;0.64
23;-1.04;0.24;0.64
24;-1.16;0.28;0.68
25;-1.2;0.28;0.68
26;-1.2;0.28;0.64
27;-1.2;0.28;0.64
28;-1.12;0.24;0.56
29;-1.12;0.24;0.56
30;-1.04;0.24;0.48
31;-1;0.24;0.44
32;-0.88;0.24;0.36
33;-0.88;0.24;0.36
34;-0.88;0.24;0.4
35;-0.92;0.2;0.48
36;-0.92;0.2;0.48
37;-0.96;0.2;0.48
38;-0.96;0.2;0.48
39;-0.96;0.16;0.44
40;-0.96;0.16;0.44
41;-0.96;0.16;0.44
42;-0.96;0.08;0.36
43;-0.96;0.04;0.36
44;-0.96;0.04;0.36
45;-0.96;0.04;0.36
46;-0.88;0.04;0.28
47;-0.88;0.04;0.28
48;-0.76;0.08;0.24
49;-0.76;0.08;0.24
50;-0.72;0.08;0.24
51;-0.72;0.08;0.28
52;-0.72;0.08;0.28
53;-0.76;0.04;0.32
54;-0.8;0.04;0.32
55;-0.8;0.04;0.32
56;-0.8;0.04;0.32
57;-0.8;0;0.36
58;-0.8;0;0.36
59;-0.8;0;0.36
60;-0.8;0;0.36
61;-0.8;0;0.36
62;-0.8;0.04;0.36
63;-0.8;0.04;0.4
64;-0.8;0.04;0.4
65;-0.8;0.04;0.4
66;-0.8;0.08;0.4
67;-0.88;0.08;0.44
68;-0.88;0.08;0.44
69;-0.88;0.08;0.44
70;-0.92;0.08;0.44
71;-0.96;0.08;0.44
72;-1;0.04;0.48
73;-1.04;0.04;0.48
74;-1.08;0.04;0.48
75;-1.12;0.04;0.48
76;-1.12;0.04;0.48
77;-1.16;0.04;0.48
78;-1.2;0.04;0.48
79;-1.24;0.08;0.48
80;-1.28;0.08;0.48
81;-1.28;0.08;0.48
82;-1.36;0.08;0.48
83;-1.36;0.08;0.48
84;-1.36;0.08;0.4
85;-1.32;0.08;0.36
86;-1.24;0.08;0.32
87;-1.12;0.12;0.32
88;-0.96;0.16;0.24
89;-0.8;0.2;0.2
90;-0.72;0.24;0.2
91;-0.72;0.28;0.2
92;-0.84;0.28;0.24
93;-0.92;0.24;0.32
94;-0.92;0.24;0.32
95;-1;0.2;0.4
96;-1.04;0.16;0.4
97;-1;0.16;0.4
98;-1;0.16;0.4
99;-0.96;0.16;0.4
100;-0.88;0.16;0.36
101;-0.84;0.2;0.36
102;-0.76;0.24;0.36
103;-0.68;0.24;0.32
104;-0.64;0.24;0.32
105;-0.6;0.24;0.32
106;-0.6;0.24;0.36
107;-0.6;0.24;0.36
108;-0.6;0.2;0.36
109;-0.6;0.2;0.36
110;-0.6;0.2;0.36
111;-0.6;0.16;0.4
112;-0.64;0.12;0.4
113;-0.64;0.12;0.4
114;-0.68;0.12;0.44
115;-0.68;0.12;0.44
116;-0.72;0.12;0.48
117;-0.72;0.16;0.48
118;-0.76;0.16;0.52
119;-0.76;0.16;0.52
120;-0.76;0.2;0.52
121;-0.76;0.2;0.52
122;-0.72;0.24;0.48
123;-0.72;0.28;0.48
124;-0.72;0.28;0.48
125;-0.72;0.28;0.48
126;-0.72;0.28;0.48
127;-0.84;0.24;0.52
128;-0.84;0.24;0.52
129;-0.88;0.2;0.56
130;-0.96;0.2;0.6
131;-1.04;0.2;0.6
132;-1.04;0.2;0.6
133;-1.04;0.2;0.56
134;-1.04;0.2;0.56
135;-1;0.2;0.48
136;-1;0.2;0.48
137;-1.12;0.24;0.56
138;-1.2;0.24;0.64
139;-1.24;0.24;0.6
140;-1.24;0.24;0.6
141;-1.24;0.24;0.6
142;-1.24;0.28;0.56
143;-1.2;0.24;0.52
144;-1.16;0.24;0.48
145;-1.12;0.2;0.4
146;-1.08;0.2;0.4
147;-1.08;0.16;0.4
148;-1.12;0.16;0.4
149;-1.12;0.16;0.4
150;-1.12;0.16;0.4
151;-1.12;0.16;0.44
152;-1.12;0.12;0.44
153;-1.12;0.12;0.44
154;-1.12;0.12;0.4
155;-1.12;0.08;0.36
156;-1.04;0.08;0.32
157;-0.96;0.08;0.24
158;-0.84;0.08;0.2
159;-0.76;0.08;0.16
160;-0.72;0.08;0.16
161;-0.68;0.08;0.16
162;-0.68;0.08;0.16
163;-0.64;0.08;0.2
164;-0.64;0.04;0.24
165;-0.68;0.04;0.28
166;-0.68;0.04;0.32
167;-0.68;0.04;0.32
168;-0.72;0.04;0.36
169;-0.76;0.04;0.36
170;-0.8;0.04;0.36
171;-0.8;0.04;0.36
172;-0.8;0;0.36
173;-0.84;0;0.36
174;-0.84;0;0.32
175;-0.84;0;0.36
176;-0.84;0;0.36
177;-0.88;0;0.36
178;-0.88;0;0.36
179;-0.92;0;0.36
180;-0.96;0;0.4
181;-0.96;0;0.4
182;-1.08;0;0.48
183;-1.12;0;0.52
184;-1.16;0;0.52
185;-1.16;0.04;0.52
186;-1.16;0.04;0.52
187;-1.08;0.08;0.48
188;-1.04;0.08;0.44
189;-1.12;0.08;0.44
190;-1.2;0.08;0.48
191;-1.2;0.08;0.48
192;-1.2;0.08;0.48
193;-1.2;0.08;0.48
194;-1.16;0.04;0.36
195;-1.16;0.08;0.36
196;-1.16;0.08;0.36
197;-1.16;0.08;0.36
198;-1.12;0.12;0.36
199;-1;0.2;0.36
200;-1;0.2;0.36
201;-1;0.28;0.44
202;-1;0.28;0.44
203;-1;0.32;0.48
204;-1;0.32;0.48
205;-1.04;0.32;0.48
206;-1.04;0.32;0.48
207;-1.04;0.28;0.48
208;-1;0.28;0.44
209;-0.88;0.2;0.36
210;-0.8;0.2;0.36
211;-0.8;0.2;0.36
212;-0.64;0.16;0.32
213;-0.64;0.16;0.32
214;-0.56;0.16;0.36
215;-0.52;0.2;0.4
216;-0.52;0.2;0.4
217;-0.52;0.2;0.4
218;-0.56;0.2;0.44
219;-0.56;0.2;0.44
220;-0.56;0.16;0.48
221;-0.6;0.16;0.48
222;-0.6;0.16;0.48
223;-0.64;0.16;0.52
224;-0.64;0.16;0.52
225;-0.68;0.16;0.56
226;-0.72;0.16;0.56
227;-0.76;0.2;0.56
228;-0.72;0.2;0.52
229;-0.72;0.2;0.52
230;-0.72;0.24;0.52
231;-0.72;0.24;0.52
232;-0.72;0.28;0.52
233;-0.76;0.24;0.52
234;-0.8;0.24;0.56
235;-0.84;0.24;0.56
236;-0.92;0.24;0.6
237;-0.96;0.24;0.6
238;-0.96;0.24;0.6
239;-0.96;0.28;0.56
240;-0.96;0.24;0.56
241;-0.96;0.24;0.56
242;-1;0.24;0.56
243;-1.12;0.24;0.6
244;-1.24;0.24;0.64
245;-1.32;0.24;0.68
246;-1.36;0.24;0.68
247;-1.32;0.24;0.6
248;-1.24;0.2;0.56
249;-1.12;0.24;0.48
250;-1.04;0.24;0.4
251;-1;0.24;0.36
252;-1.04;0.24;0.4
253;-1.08;0.24;0.44
254;-1.12;0.24;0.48
255;-1.16;0.2;0.48
256;-1.16;0.16;0.48
257;-1.16;0.16;0.48
258;-1.16;0.12;0.48
259;-1.08;0.08;0.4
260;-1.04;0.04;0.36
261;-1;0.04;0.32
262;-0.88;0;0.28
263;-0.8;0;0.24
264;-0.8;0;0.24
265;-0.72;0;0.2
266;-0.72;0;0.2
267;-0.68;0;0.2
268;-0.64;0.04;0.24
269;-0.64;0.04;0.24
270;-0.64;0.04;0.28
271;-0.64;0.04;0.32
272;-0.64;0.04;0.32
273;-0.68;0.04;0.32
274;-0.72;0;0.36
275;-0.72;0;0.36
276;-0.76;0;0.36
277;-0.76;0;0.36
278;-0.72;0;0.4
279;-0.72;0;0.4
280;-0.84;0;0.4
281;-0.88;0;0.4
282;-0.88;0;0.4
283;-0.88;0;0.4
284;-0.92;0;0.36
285;-0.96;0;0.36
286;-1.04;0;0.4
287;-1.04;0;0.4
288;-1.16;0;0.44
289;-1.16;0;0.44
290;-1.16;0;0.48
291;-1.16;0;0.48
292;-1.16;0.04;0.44
293;-1.16;0.04;0.48
294;-1.16;0.04;0.48
295;-1.16;0.04;0.48
296;-1.2;0.08;0.44
297;-1.2;0.08;0.44
298;-1.28;0.08;0.44
299;-1.28;0.08;0.44
300;-1.28;0.08;0.44
301;-1.24;0.12;0.4
302;-1.12;0.12;0.4
303;-1;0.16;0.36
304;-0.88;0.2;0.32
305;-0.88;0.2;0.32
306;-0.96;0.24;0.36
307;-0.96;0.24;0.36
308;-1.04;0.28;0.4
309;-1.04;0.28;0.4
310;-1.08;0.24;0.4
311;-1.08;0.2;0.36
312;-1.08;0.2;0.36
313;-1.04;0.16;0.4
314;-1;0.16;0.4
315;-0.88;0.16;0.36
316;-0.8;0.2;0.36
317;-0.72;0.2;0.36
318;-0.72;0.2;0.36
319;-0.64;0.24;0.36
320;-0.6;0.28;0.36
321;-0.6;0.28;0.36
322;-0.56;0.24;0.4
323;-0.56;0.24;0.4
324;-0.56;0.24;0.4
325;-0.56;0.2;0.44
326;-0.6;0.2;0.44
327;-0.6;0.2;0.44
328;-0.6;0.16;0.44
329;-0.64;0.16;0.48
330;-0.68;0.16;0.48
331;-0.68;0.16;0.48
332;-0.68;0.16;0.48
333;-0.68;0.16;0.52
334;-0.72;0.16;0.52
335;-0.72;0.2;0.52
336;-0.72;0.2;0.52
337;-0.72;0.24;0.52
338;-0.76;0.28;0.52
339;-0.8;0.28;0.56
340;-0.8;0.28;0.56
341;-0.84;0.28;0.56
342;-0.96;0.24;0.6
343;-0.96;0.24;0.6
344;-0.96;0.24;0.6
345;-0.96;0.24;0.56
346;-0.96;0.24;0.56
347;-0.96;0.24;0.52
348;-1;0.24;0.56
349;-1.08;0.24;0.6
350;-1.16;0.24;0.64
351;-1.24;0.24;0.64
352;-1.28;0.28;0.64
353;-1.24;0.24;0.6
354;-1.2;0.24;0.52
355;-1.12;0.24;0.48
356;-1.12;0.24;0.48
357;-1.08;0.28;0.4
358;-1.08;0.28;0.4
359;-1.16;0.24;0.48
360;-1.16;0.24;0.48
361;-1.16;0.2;0.52
362;-1.16;0.2;0.52
363;-1.12;0.16;0.48
364;-1.12;0.16;0.48
365;-1.12;0.16;0.44
366;-1.04;0.12;0.4
367;-1;0.12;0.36
368;-0.92;0.08;0.32
369;-0.92;0.08;0.32
370;-0.84;0.08;0.28
371;-0.68;0.08;0.24
372;-0.68;0.08;0.24
373;-0.64;0.08;0.24
374;-0.64;0.04;0.24
375;-0.64;0.04;0.24
376;-0.64;0.04;0.28
377;-0.64;0.04;0.32
378;-0.64;0.04;0.32
379;-0.68;0.04;0.32
380;-0.72;0.04;0.36
381;-0.72;0.04;0.36
382;-0.76;0;0.36
383;-0.76;0;0.36
384;-0.76;0;0.36
385;-0.84;-0.04;0.36
386;-0.88;-0.04;0.36
387;-0.88;-0.04;0.36
388;-0.88;-0.04;0.36
389;-0.92;-0.04;0.36
390;-0.96;-0.04;0.36
391;-0.96;-0.04;0.36
392;-1;0;0.36
393;-1.04;0;0.4
