0;-0.96;0.24;-0.04
1;-0.96;0.24;-0.04
2;-0.92;0.28;-0.04
3;-0.88;0.28;-0.04
4;-0.88;0.28;0
5;-0.88;0.32;0
6;-0.88;0.36;0
7;-0.88;0.36;0
8;-0.88;0.36;0
9;-0.88;0.36;0
10;-0.88;0.36;0
11;-0.88;0.32;0
12;-0.92;0.32;0
13;-0.92;0.32;0
14;-0.96;0.32;0
15;-0.96;0.32;-0.04
16;-1;0.28;-0.08
17;-1;0.28;-0.08
18;-1;0.28;-0.08
19;-1;0.28;-0.12
20;-1;0.28;-0.12
21;-1;0.28;-0.12
22;-1;0.28;-0.12
23;-1.04;0.28;-0.12
24;-1.12;0.28;-0.12
25;-1.12;0.28;-0.12
26;-1.12;0.28;-0.12
27;-1.16;0.32;-0.08
28;-1.16;0.32;-0.08
29;-1.2;0.36;-0.08
30;-1.2;0.36;-0.08
31;-1.24;0.36;-0.04
32;-1.24;0.36;-0.04
33;-1.24;0.36;-0.04
34;-1.24;0.4;-0.04
35;-1.24;0.36;-0.04
36;-1.24;0.36;-0.04
37;-1.24;0.4;-0.04
38;-1.16;0.4;0
39;-0.92;0.2;-0.04
40;-0.92;0.2;-0.04
41;-0.92;0.12;-0.04
42;-0.92;0.12;-0.04
43;-0.96;0.08;-0.04
44;-1.04;0.04;-0.04
45;-1.2;-0.08;-0.04
46;-1.2;-0.08;-0.04
47;-1.2;-0.08;0
48;-1.2;-0.08;0
49;-1.2;-0.08;0
50;-1.24;-0.12;0
51;-1.24;-0.12;0
52;-1.24;-0.12;0
53;-1.12;-0.04;-0.04
54;-1.04;0;-0.04
55;-0.96;0.04;-0.04
56;-0.88;0.12;0.04
57;-0.84;0.16;0.04
58;-0.84;0.16;0.04
59;-0.8;0.2;0.08
60;-0.8;0.24;0.12
61;-0.8;0.24;0.16
62;-0.8;0.28;0.16
63;-0.8;0.28;0.2
64;-0.84;0.28;0.2
65;-0.84;0.24;0.2
66;-0.88;0.24;0.24
67;-0.88;0.24;0.24
68;-0.96;0.24;0.24
69;-1;0.28;0.24
