0;-0.84;0.32;-0.04
1;-0.84;0.32;-0.04
2;-0.84;0.32;-0.04
3;-0.84;0.32;0
4;-0.88;0.36;-0.04
5;-0.88;0.36;-0.04
6;-0.88;0.36;-0.04
7;-0.88;0.32;-0.04
8;-0.88;0.32;-0.04
9;-0.88;0.32;-0.04
10;-0.84;0.36;-0.04
11;-0.84;0.36;-0.04
12;-0.88;0.4;-0.04
13;-0.88;0.4;-0.04
14;-0.88;0.4;-0.04
15;-0.88;0.4;-0.04
16;-0.92;0.4;0
17;-0.92;0.4;0
18;-0.96;0.4;0
19;-1;0.4;0
20;-1;0.4;0
21;-1.12;0.44;0
22;-1.12;0.44;0
23;-1.16;0.44;0
24;-1.2;0.44;0
25;-1.2;0.44;0
26;-1.2;0.44;-0.04
27;-1.2;0.44;-0.04
28;-1.2;0.44;-0.04
29;-1.16;0.44;0
30;-1.12;0.4;0
31;-1.04;0.36;-0.04
32;-1.04;0.36;-0.04
33;-1;0.32;-0.04
34;-0.96;0.24;0
35;-1;0.28;0
36;-1.04;0.28;0.04
37;-1.08;0.32;0.12
38;-1.08;0.32;0.12
39;-1.16;0.32;0.12
40;-1.16;0.24;0.12
41;-1.16;0.2;0.12
42;-1.12;0.16;0.12
43;-1.12;0.16;0.12
44;-1.08;0.16;0.16
45;-1.08;0.16;0.16
46;-1.04;0.16;0.16
47;-1.04;0.12;0.16
48;-1.04;0.12;0.16
49;-1;0.12;0.16
50;-0.96;0.12;0.12
51;-0.88;0.08;0.12
52;-0.84;0.08;0.12
53;-0.8;0.08;0.12
54;-0.8;0.08;0.12
55;-0.8;0.08;0.12
56;-0.8;0.12;0.12
57;-0.8;0.12;0.12
58;-0.8;0.16;0.12
59;-0.8;0.16;0.12
60;-0.8;0.16;0.12
61;-0.8;0.16;0.16
62;-0.84;0.16;0.16
63;-0.84;0.16;0.16
64;-0.84;0.16;0.16
65;-0.84;0.16;0.16
66;-0.84;0.16;0.16
67;-0.8;0.2;0.16
68;-0.8;0.24;0.12
69;-0.8;0.28;0.12
70;-0.8;0.28;0.08
71;-0.8;0.36;0.08
72;-0.8;0.4;0.04
73;-0.88;0.4;0.08
74;-0.96;0.44;0.08
75;-1.12;0.44;0.12
76;-1.24;0.44;0.12
77;-1.32;0.4;0.16
78;-1.32;0.36;0.16
79;-1.32;0.36;0.12
80;-1.28;0.32;0.08
81;-1.32;0.28;0.04
82;-1.36;0.28;0.04
83;-1.44;0.28;0.04
84;-1.48;0.28;0.04
85;-1.36;0.28;0
86;-1.2;0.28;-0.08
87;-1;0.28;-0.12
88;-1;0.28;-0.12
89;-0.92;0.4;-0.08
90;-0.92;0.4;-0.08
91;-1;0.32;0
92;-1.04;0.28;0
93;-1.12;0.16;0
94;-1.12;0.16;0
95;-1.12;0.16;0
96;-1.04;-0.12;0
97;-1.04;-0.12;0
98;-1;-0.16;-0.04
99;-1;-0.16;-0.04
100;-0.92;-0.04;0
101;-0.92;-0.04;0
102;-0.84;0.08;0
103;-0.84;0.08;0
104;-0.84;0.08;0
105;-0.8;0.16;0
106;-0.72;0.2;0.04
107;-0.72;0.2;0.04
108;-0.64;0.24;0.04
109;-0.64;0.24;0.08
110;-0.64;0.24;0.08
111;-0.64;0.24;0.04
112;-0.68;0.24;0.08
113;-0.68;0.28;0.04
114;-0.68;0.32;0.04
115;-0.68;0.32;0.04
116;-0.68;0.32;0.04
117;-0.68;0.36;0.04
118;-0.68;0.4;0.04
119;-0.68;0.4;0
120;-0.68;0.4;0
121;-0.68;0.4;0
122;-0.68;0.4;0
123;-0.76;0.36;0
124;-0.76;0.36;0
125;-0.84;0.36;0.04
126;-0.96;0.36;0.04
127;-1.12;0.4;0.08
128;-1.16;0.4;0.08
129;-1.36;0.44;0.12
130;-1.4;0.44;0.08
131;-1.4;0.44;0.08
132;-1.48;0.44;0.08
133;-1.48;0.44;0.08
134;-1.48;0.52;0.04
135;-1.32;0.52;0
136;-1.16;0.48;-0.04
137;-1.04;0.44;-0.08
138;-0.96;0.4;-0.08
139;-0.92;0.36;-0.08
140;-0.92;0.36;-0.08
141;-0.92;0.36;-0.08
142;-0.92;0.36;-0.08
143;-0.92;0.36;-0.04
144;-1;0.36;0
145;-1.16;0.32;0.08
146;-1.2;0.32;0.08
147;-1.24;0.28;0.12
148;-1.24;0.28;0.12
149;-1.24;0.28;0.12
150;-1.16;0.24;0.12
151;-1.16;0.24;0.12
152;-1.12;0.24;0.12
153;-1.12;0.24;0.12
154;-1.04;0.2;0.12
155;-1.04;0.2;0.12
156;-0.88;0.08;0.12
157;-0.88;0.08;0.12
158;-0.8;0.08;0.08
159;-0.76;0.08;0.08
160;-0.72;0.08;0.08
161;-0.72;0.08;0.08
162;-0.72;0.12;0.12
163;-0.72;0.12;0.16
164;-0.76;0.16;0.16
165;-0.8;0.16;0.16
166;-0.84;0.16;0.16
167;-0.84;0.12;0.16
168;-0.88;0.12;0.16
169;-0.88;0.12;0.16
170;-0.96;0.08;0.16
171;-1;0.08;0.16
172;-1;0.08;0.16
173;-1.16;0.12;0.2
174;-1.16;0.12;0.2
175;-1.2;0.16;0.12
176;-1.2;0.16;0.12
177;-1.2;0.16;0.12
178;-1.16;0.16;0.04
179;-1.16;0.2;0.04
180;-1.12;0.24;0.04
181;-1.08;0.24;0
182;-1.08;0.24;0
183;-1.04;0.28;0
184;-0.96;0.28;0
185;-0.96;0.28;0
186;-0.76;0.24;-0.04
187;-0.76;0.24;-0.04
188;-0.72;0.24;-0.04
189;-1;0.28;0.04
190;-1.12;0.36;0.08
191;-1.24;0.36;0.08
192;-1.32;0.36;0.08
193;-1.32;0.36;0.08
194;-1.32;0.36;0
195;-1.32;0.36;0
196;-1.32;0.36;0
197;-1.32;0.36;-0.08
198;-1.28;0.36;-0.08
199;-1.16;0.36;-0.04
200;-1.04;0.36;-0.04
201;-0.92;0.32;-0.04
202;-0.8;0.28;-0.04
203;-0.8;0.28;-0.04
204;-0.64;0.2;-0.04
205;-0.64;0.2;-0.04
206;-0.6;0.16;0
207;-0.6;0.2;0.04
208;-0.6;0.2;0.04
209;-0.56;0.24;0.08
210;-0.56;0.36;0.12
211;-0.56;0.36;0.12
212;-0.6;0.44;0.16
213;-0.6;0.44;0.16
214;-0.64;0.52;0.2
215;-0.64;0.52;0.2
216;-0.68;0.56;0.24
217;-0.68;0.56;0.24
218;-0.68;0.56;0.2
219;-0.72;0.56;0.2
220;-0.8;0.52;0.12
221;-0.8;0.52;0.12
222;-0.88;0.44;0.08
223;-1;0.44;0.04
224;-1.08;0.4;0.04
225;-1.24;0.32;0
226;-1.24;0.32;0
227;-1.24;0.32;0
228;-1.24;0.28;-0.04
229;-1.24;0.28;-0.04
230;-1.24;0.32;-0.04
231;-1.24;0.36;-0.04
232;-1.2;0.4;0
233;-1.08;0.4;0.04
234;-1;0.44;0.04
235;-0.92;0.44;0.04
236;-0.92;0.48;0.08
237;-0.96;0.48;0.12
238;-1.08;0.44;0.12
239;-1.16;0.44;0.12
240;-1.24;0.4;0.12
241;-1.32;0.36;0.12
242;-1.4;0.32;0.12
243;-1.4;0.28;0.12
244;-1.4;0.24;0.08
245;-1.4;0.24;0.08
246;-1.36;0.24;0.08
247;-1.32;0.24;0.04
248;-1.24;0.24;0.04
249;-1.24;0.24;0.04
250;-1.12;0.2;0
251;-1.04;0.16;0.04
252;-1;0.12;0.04
253;-0.92;0.08;0.08
254;-0.88;0.08;0.08
255;-0.84;0.08;0.08
256;-0.84;0.08;0.08
257;-0.8;0.08;0.08
258;-0.8;0.08;0.08
259;-0.76;0.16;0.12
260;-0.72;0.2;0.16
261;-0.72;0.2;0.16
262;-0.72;0.16;0.2
263;-0.72;0.16;0.2
264;-0.72;0.16;0.2
265;-0.72;0.16;0.16
266;-0.72;0.16;0.16
267;-0.8;0.16;0.16
268;-0.8;0.16;0.16
269;-0.96;0.16;0.2
270;-0.96;0.16;0.2
271;-1.08;0.2;0.2
272;-1.16;0.2;0.2
273;-1.16;0.2;0.2
274;-1.2;0.2;0.12
275;-1.2;0.2;0.12
276;-1.16;0.2;0.08
277;-1.2;0.2;0.04
278;-1.24;0.24;0
279;-1.28;0.28;0.04
280;-1.28;0.28;0.04
281;-1.16;0.32;0
282;-1.04;0.32;-0.04
283;-1;0.36;-0.04
284;-1.04;0.4;-0.04
285;-1.04;0.4;-0.04
286;-1.12;0.44;-0.04
287;-1.2;0.48;-0.04
288;-1.28;0.48;-0.04
289;-1.28;0.48;-0.04
290;-1.24;0.36;-0.08
291;-1.2;0.32;-0.04
292;-1.2;0.32;-0.04
293;-1.16;0.24;-0.04
294;-1.12;0.2;0.04
295;-1;0.16;0.04
296;-1;0.16;0.04
297;-0.84;0.16;0.08
298;-0.84;0.16;0.08
299;-0.76;0.24;0.08
300;-0.72;0.24;0.08
301;-0.72;0.24;0.08
302;-0.68;0.28;0.08
303;-0.64;0.28;0.12
304;-0.64;0.32;0.12
305;-0.64;0.36;0.16
306;-0.64;0.36;0.16
307;-0.6;0.4;0.2
308;-0.64;0.44;0.2
309;-0.68;0.44;0.2
310;-0.68;0.44;0.2
311;-0.72;0.44;0.24
312;-0.76;0.44;0.2
313;-0.76;0.44;0.2
314;-0.76;0.44;0.2
315;-0.8;0.4;0.16
316;-0.8;0.4;0.16
317;-0.84;0.36;0.12
318;-0.88;0.36;0.08
319;-0.96;0.32;0.08
320;-1;0.32;0.08
321;-1.08;0.28;0.08
322;-1.16;0.32;0.04
323;-1.2;0.28;0.04
324;-1.16;0.28;0.04
325;-1.16;0.28;0
326;-1.16;0.28;0
327;-1.16;0.28;0.04
328;-1.12;0.32;0.04
329;-1.04;0.36;0.04
330;-0.96;0.44;0.04
331;-0.88;0.48;0.04
332;-0.84;0.56;0.08
333;-0.92;0.6;0.12
334;-1.16;0.6;0.16
335;-1.2;0.6;0.16
336;-1.36;0.56;0.2
337;-1.4;0.48;0.2
338;-1.44;0.4;0.16
339;-1.44;0.32;0.12
340;-1.48;0.28;0.04
341;-1.48;0.28;0.04
342;-1.52;0.24;-0.04
343;-1.52;0.24;-0.04
344;-1.52;0.24;-0.04
345;-1.48;0.24;-0.08
346;-1.32;0.2;-0.12
347;-1.2;0.16;-0.12
348;-1.12;0.12;-0.08
349;-1.04;0.08;0
350;-0.92;0;0.08
351;-0.84;0;0.12
352;-0.84;0;0.12
353;-0.72;0.08;0.12
354;-0.68;0.12;0.12
355;-0.68;0.16;0.12
356;-0.68;0.2;0.16
357;-0.64;0.24;0.16
358;-0.64;0.24;0.16
359;-0.64;0.24;0.24
360;-0.64;0.24;0.24
361;-0.72;0.24;0.2
362;-0.76;0.2;0.2
363;-0.8;0.2;0.2
364;-0.8;0.2;0.2
365;-0.88;0.16;0.24
366;-0.88;0.16;0.24
367;-1;0.16;0.24
368;-1.24;0.16;0.24
369;-1.24;0.16;0.24
370;-1.32;0.16;0.24
371;-1.28;0.12;0.12
372;-1.28;0.12;0.12
373;-1.24;0.12;0.08
374;-1.24;0.12;0.08
375;-1.2;0.16;0.04
376;-1.24;0.28;0.04
377;-1.24;0.28;0.04
378;-1.16;0.28;0.04
379;-1.04;0.28;0
380;-0.88;0.28;0
381;-0.88;0.28;0
382;-1;0.36;0.04
383;-1.08;0.4;0.04
384;-1.08;0.4;0.04
385;-1.16;0.4;0.04
386;-1.2;0.4;0.04
387;-1.2;0.36;0.04
388;-1.2;0.36;0.04
389;-1.16;0.28;0
390;-1.16;0.28;-0.04
391;-1.16;0.28;-0.08
392;-1.08;0.28;0
393;-1.08;0.28;0
394;-1;0.32;0
395;-1;0.32;0
396;-0.76;0.28;0.04
397;-0.76;0.28;0.04
398;-0.72;0.28;0
399;-0.72;0.28;0.04
400;-0.68;0.32;0.04
401;-0.68;0.32;0.04
402;-0.64;0.36;0.08
403;-0.64;0.36;0.08
404;-0.64;0.4;0.12
405;-0.64;0.44;0.12
406;-0.68;0.44;0.16
407;-0.72;0.48;0.16
408;-0.76;0.48;0.2
409;-0.76;0.48;0.2
410;-0.8;0.48;0.2
411;-0.8;0.48;0.16
412;-0.84;0.44;0.16
413;-0.8;0.44;0.16
414;-0.84;0.44;0.12
415;-0.88;0.44;0.12
416;-0.92;0.4;0.08
417;-0.92;0.4;0.08
418;-1.08;0.36;0.04
419;-1.12;0.36;0.04
420;-1.12;0.36;0.04
421;-1.12;0.32;0
422;-1.08;0.32;0
423;-1.08;0.28;0
424;-1.12;0.32;0
425;-1.12;0.36;0.04
426;-1.04;0.44;0.08
427;-0.96;0.48;0.08
428;-0.84;0.52;0.08
429;-0.8;0.56;0.12
430;-0.84;0.56;0.12
431;-1;0.56;0.2
432;-1.24;0.56;0.2
433;-1.44;0.52;0.2
434;-1.52;0.44;0.2
435;-1.56;0.36;0.16
436;-1.56;0.24;0.12
437;-1.52;0.2;0.08
438;-1.52;0.2;0.08
439;-1.48;0.2;0.04
440;-1.48;0.2;0.04
441;-1.48;0.2;0.04
442;-1.4;0.2;0
443;-1.12;0.24;-0.04
444;-1.12;0.24;-0.04
445;-1.12;0.24;-0.04
446;-1;0.16;-0.04
447;-0.96;0.12;0
448;-0.84;0.08;0.04
449;-0.8;0.12;0.04
450;-0.8;0.12;0.04
451;-0.8;0.12;0.08
452;-0.76;0.16;0.12
453;-0.72;0.24;0.16
454;-0.72;0.2;0.2
455;-0.72;0.2;0.2
456;-0.72;0.2;0.24
457;-0.72;0.2;0.24
458;-0.76;0.2;0.24
459;-0.76;0.16;0.24
460;-0.76;0.16;0.24
461;-0.8;0.16;0.2
462;-0.8;0.16;0.2
463;-0.88;0.16;0.2
464;-0.96;0.16;0.2
465;-1.04;0.16;0.2
466;-1.16;0.2;0.2
467;-1.16;0.2;0.2
468;-1.2;0.2;0.16
469;-1.2;0.2;0.12
470;-1.2;0.24;0.04
471;-1.2;0.2;0
472;-1.24;0.24;-0.04
473;-1.24;0.28;-0.04
474;-1.24;0.32;-0.04
475;-1.2;0.36;-0.04
476;-1.08;0.36;-0.04
477;-1.08;0.36;-0.04
478;-1;0.4;-0.08
479;-0.92;0.36;-0.08
480;-0.88;0.4;-0.04
481;-0.96;0.44;-0.04
482;-1.04;0.48;0
483;-1.04;0.48;0
484;-1.2;0.48;0.08
485;-1.2;0.48;0.08
486;-1.28;0.4;0.12
487;-1.24;0.32;0.08
488;-1.24;0.28;0.08
489;-1.24;0.28;0.04
490;-1.24;0.28;0.04
491;-1.16;0.24;0.04
492;-1.04;0.24;0.04
493;-0.96;0.24;0.04
494;-0.96;0.24;0.04
495;-0.84;0.28;0.04
496;-0.76;0.28;0.04
497;-0.72;0.28;0.04
498;-0.68;0.32;0.04
499;-0.68;0.32;0.04
500;-0.64;0.36;0.12
501;-0.64;0.36;0.12
502;-0.68;0.36;0.16
503;-0.68;0.36;0.16
504;-0.68;0.4;0.16
505;-0.68;0.44;0.2
506;-0.76;0.44;0.2
507;-0.76;0.44;0.2
508;-0.76;0.44;0.24
509;-0.8;0.48;0.2
510;-0.76;0.44;0.2
511;-0.76;0.44;0.2
512;-0.72;0.4;0.16
513;-0.68;0.36;0.12
514;-0.72;0.36;0.12
515;-0.72;0.36;0.12
516;-0.92;0.32;0.08
517;-1;0.32;0.08
518;-1.08;0.32;0.08
519;-1.12;0.28;0.08
520;-1.12;0.28;0.04
521;-1.12;0.28;0.04
522;-1.12;0.28;0.04
523;-1.08;0.32;0.04
524;-1.08;0.36;0.08
525;-1.04;0.44;0.12
526;-0.92;0.52;0.12
527;-0.92;0.52;0.12
528;-0.84;0.6;0.12
529;-0.8;0.68;0.12
530;-0.8;0.68;0.12
531;-1.2;0.64;0.24
532;-1.48;0.6;0.24
533;-1.64;0.52;0.24
534;-1.64;0.52;0.24
535;-1.72;0.4;0.2
536;-1.72;0.28;0.2
537;-1.68;0.2;0.12
538;-1.68;0.2;0.04
539;-1.64;0.16;-0.04
540;-1.6;0.16;-0.08
541;-1.6;0.16;-0.08
542;-1.56;0.16;-0.12
543;-1.36;0.12;-0.16
544;-1.28;0.12;-0.16
545;-1.28;0.12;-0.16
546;-1.08;0;0.04
547;-0.96;-0.08;0.08
548;-0.88;-0.04;0.04
549;-0.84;-0.04;0.04
550;-0.8;0;0.08
551;-0.76;0.08;0.12
552;-0.72;0.16;0.16
553;-0.72;0.2;0.2
554;-0.68;0.2;0.24
555;-0.68;0.2;0.24
556;-0.68;0.2;0.24
557;-0.68;0.24;0.24
558;-0.68;0.24;0.24
559;-0.72;0.24;0.24
560;-0.72;0.2;0.24
561;-0.72;0.2;0.24
562;-0.76;0.16;0.24
563;-0.8;0.16;0.2
564;-0.84;0.16;0.24
565;-0.88;0.16;0.2
566;-0.88;0.16;0.2
567;-1.04;0.24;0.2
568;-1.04;0.24;0.2
569;-1.12;0.28;0.12
570;-1.12;0.28;0.08
571;-1.12;0.32;0.08
572;-1.12;0.32;0.08
573;-1.2;0.36;0.04
574;-1.24;0.4;0.08
575;-1.16;0.4;0.04
576;-1.12;0.4;-0.04
577;-1.08;0.4;-0.04
578;-1.08;0.4;-0.04
579;-1.08;0.4;-0.04
580;-1.16;0.44;-0.04
581;-1.16;0.44;-0.04
582;-1.28;0.44;-0.04
