670000;-132;60;-20
671000;-132;56;-20
672000;-132;52;-20
673000;-128;48;-20
674000;-128;48;-20
675000;-124;48;-20
676000;-124;48;-20
677000;-128;52;-20
678000;-108;48;-20
679000;-108;48;-20
680000;-96;44;-16
681000;-92;40;-12
682000;-96;40;-8
683000;-96;40;-8
684000;-116;44;-4
685000;-128;40;0
686000;-128;40;0
687000;-152;40;4
688000;-160;36;8
689000;-168;36;12
690000;-168;36;12
691000;-164;36;8
692000;-140;24;8
693000;-128;20;4
694000;-128;20;4
695000;-104;8;4
696000;-104;8;4
697000;-88;4;4
698000;-68;-4;8
699000;-68;-4;8
700000;-60;-4;8
701000;-52;-4;8
702000;-52;-4;8
703000;-56;0;8
704000;-64;12;8
705000;-64;12;8
706000;-72;20;8
707000;-76;24;12
708000;-84;28;12
709000;-88;32;12
710000;-92;32;16
711000;-100;32;16
712000;-108;32;16
713000;-116;28;16
714000;-120;24;16
715000;-124;16;12
716000;-128;16;12
717000;-128;12;8
718000;-124;8;0
719000;-128;8;0
720000;-132;8;0
721000;-140;8;4
722000;-136;8;8
723000;-128;8;8
724000;-112;4;4
725000;-100;4;-4
726000;-92;4;-4
727000;-100;4;-4
728000;-120;8;0
729000;-136;12;8
730000;-144;16;8
731000;-144;16;8
732000;-144;16;8
733000;-144;16;12
734000;-144;12;8
735000;-140;8;8
736000;-136;8;4
737000;-128;8;0
738000;-120;8;-4
739000;-108;8;-8
740000;-100;8;-12
741000;-88;8;-12
742000;-80;8;-12
743000;-80;8;-12
744000;-68;20;-12
745000;-64;20;-12
746000;-64;24;-12
747000;-60;24;-8
748000;-64;28;-8
749000;-64;28;-8
750000;-64;28;-8
751000;-76;32;-8
752000;-76;32;-8
753000;-88;40;-12
754000;-92;40;-16
755000;-92;40;-16
756000;-96;44;-16
757000;-96;44;-16
758000;-112;48;-20
759000;-112;48;-20
760000;-128;52;-20
761000;-128;52;-20
762000;-128;52;-20
763000;-136;56;-20
764000;-144;60;-20
