0;-0.88;0.12;0.44
1;-0.84;0.12;0.44
2;-0.84;0.12;0.4
3;-0.84;0.12;0.44
4;-0.84;0.12;0.44
5;-0.84;0.12;0.44
6;-0.88;0.12;0.44
7;-0.88;0.12;0.44
8;-0.88;0.12;0.44
9;-0.88;0.12;0.44
10;-0.88;0.08;0.4
11;-0.88;0.08;0.4
12;-0.88;0.08;0.4
13;-0.88;0.08;0.4
14;-0.88;0.08;0.4
15;-0.88;0.08;0.4
16;-0.88;0.08;0.4
17;-0.92;0.08;0.36
18;-0.92;0.08;0.4
19;-0.92;0.08;0.4
20;-0.96;0.08;0.36
21;-0.96;0.08;0.36
22;-1;0.08;0.36
23;-1.04;0.04;0.36
24;-1.04;0.08;0.36
25;-1.04;0.08;0.36
26;-1.08;0.04;0.32
27;-1.12;0.08;0.36
28;-1.12;0.08;0.32
29;-1.12;0.08;0.32
30;-1.12;0.08;0.32
31;-1.12;0.08;0.32
32;-1.12;0.08;0.32
33;-1.2;0.08;0.32
34;-1.24;0.08;0.32
35;-1.28;0.08;0.32
36;-1.28;0.08;0.32
37;-1.2;0.08;0.24
38;-1.12;0.08;0.24
39;-1.04;0.08;0.16
40;-0.96;0.08;0.16
41;-0.96;0.08;0.16
42;-0.88;0.16;0.12
43;-0.88;0.16;0.12
44;-0.88;0.2;0.08
45;-0.92;0.2;0.04
46;-0.92;0.2;0.04
47;-0.96;0.2;0
48;-0.96;0.2;0
49;-0.96;0.2;0
50;-1;0.16;0
51;-1;0.16;0
52;-1;0.16;0
53;-1;0.16;0
54;-0.96;0.12;0.04
55;-0.92;0.12;0.04
56;-0.92;0.12;0.04
57;-0.88;0.16;0.08
58;-0.88;0.16;0.08
59;-0.84;0.16;0.12
60;-0.84;0.16;0.12
61;-0.84;0.2;0.16
62;-0.84;0.2;0.16
63;-0.84;0.2;0.2
64;-0.84;0.2;0.2
65;-0.84;0.2;0.2
66;-0.84;0.2;0.24
67;-0.84;0.16;0.24
68;-0.84;0.16;0.24
69;-0.84;0.16;0.24
70;-0.84;0.16;0.24
71;-0.8;0.16;0.24
72;-0.8;0.16;0.24
73;-0.8;0.16;0.24
74;-0.84;0.16;0.24
75;-0.84;0.16;0.24
