187000;-152;52;16
188000;-132;48;8
189000;-116;40;8
190000;-112;36;8
191000;-116;36;12
192000;-124;36;12
193000;-132;40;16
194000;-132;40;16
195000;-132;36;16
196000;-132;32;12
197000;-112;28;8
198000;-112;28;8
199000;-92;24;0
200000;-80;24;0
201000;-80;24;0
202000;-72;20;0
203000;-64;20;0
204000;-52;20;4
205000;-52;20;4
206000;-52;20;4
207000;-48;20;8
208000;-48;20;8
209000;-52;16;8
210000;-52;16;8
211000;-56;16;8
212000;-56;16;8
213000;-56;16;8
214000;-64;20;12
215000;-64;20;12
216000;-68;24;16
217000;-76;28;16
218000;-84;32;20
219000;-92;32;20
220000;-100;32;24
221000;-104;36;24
222000;-108;36;24
223000;-108;36;24
224000;-120;36;24
225000;-120;36;24
226000;-120;32;16
227000;-120;32;16
228000;-120;32;16
229000;-116;28;12
230000;-120;32;16
231000;-120;32;16
232000;-132;40;20
233000;-156;44;20
234000;-136;40;8
235000;-112;28;0
236000;-84;16;-8
237000;-68;12;-12
238000;-60;8;-16
239000;-72;4;-16
240000;-96;8;-8
241000;-120;16;0
242000;-148;20;8
243000;-164;24;16
244000;-164;20;16
245000;-148;12;12
246000;-120;8;4
247000;-100;8;-4
248000;-84;4;-8
249000;-76;4;-12
250000;-64;8;-20
251000;-60;8;-20
252000;-52;12;-20
253000;-48;16;-16
254000;-48;16;-16
255000;-48;20;-12
256000;-44;28;-8
257000;-44;28;-8
258000;-48;36;-4
259000;-48;36;-4
260000;-52;40;-4
261000;-60;40;-4
262000;-64;44;-4
263000;-68;44;-4
264000;-76;44;-4
265000;-76;44;-4
266000;-80;40;-4
267000;-80;40;-4
268000;-100;40;0
269000;-108;40;0
270000;-112;40;0
271000;-112;40;0
272000;-112;40;0
273000;-104;44;-4
274000;-104;44;-4
275000;-100;44;-4
276000;-100;44;-4
277000;-100;44;0
278000;-100;44;0
279000;-100;44;4
280000;-100;44;4
281000;-132;52;16
282000;-132;52;16
283000;-152;56;20
284000;-152;56;20
