0;-0.84;0.36;0.36
1;-0.84;0.36;0.36
2;-0.84;0.4;0.36
3;-0.84;0.4;0.36
4;-0.84;0.4;0.36
5;-0.84;0.4;0.4
6;-0.84;0.4;0.4
7;-0.84;0.4;0.4
8;-0.88;0.4;0.4
9;-0.88;0.4;0.4
10;-0.88;0.4;0.36
11;-0.88;0.4;0.36
12;-0.88;0.4;0.36
13;-0.88;0.4;0.36
14;-0.88;0.4;0.36
15;-0.92;0.4;0.36
16;-0.96;0.4;0.28
17;-0.96;0.4;0.28
18;-0.92;0.4;0.24
19;-0.92;0.4;0.24
20;-0.92;0.4;0.24
21;-0.92;0.44;0.24
22;-0.92;0.44;0.24
23;-0.92;0.44;0.24
24;-0.92;0.44;0.24
25;-0.92;0.4;0.28
26;-0.92;0.4;0.28
27;-0.88;0.4;0.32
28;-0.88;0.4;0.32
29;-0.88;0.4;0.32
30;-0.88;0.4;0.32
31;-0.88;0.4;0.32
32;-0.88;0.4;0.32
33;-0.84;0.4;0.32
34;-0.84;0.4;0.32
35;-0.84;0.4;0.28
36;-0.84;0.4;0.28
37;-0.8;0.36;0.28
38;-0.84;0.32;0.28
39;-0.84;0.32;0.28
40;-0.88;0.32;0.28
41;-0.92;0.36;0.28
42;-0.92;0.36;0.28
43;-0.92;0.32;0.28
44;-1;0.36;0.28
45;-1;0.36;0.28
46;-1;0.36;0.28
47;-1;0.4;0.32
48;-1;0.4;0.32
49;-1.04;0.44;0.32
50;-1.04;0.44;0.32
51;-1.04;0.44;0.32
52;-1.08;0.4;0.32
53;-1.12;0.4;0.32
54;-1.12;0.4;0.32
55;-1.08;0.4;0.32
56;-1.04;0.44;0.32
57;-1;0.44;0.32
58;-0.96;0.44;0.32
59;-0.92;0.48;0.28
60;-0.92;0.48;0.28
61;-0.88;0.48;0.28
62;-0.88;0.48;0.28
63;-0.88;0.48;0.28
64;-0.88;0.48;0.28
65;-0.84;0.48;0.24
66;-0.8;0.52;0.24
67;-0.64;0.48;0.12
68;-0.64;0.48;0.12
69;-0.64;0.48;0.12
70;-0.68;0.48;0.12
71;-0.76;0.44;0.12
72;-0.76;0.44;0.12
73;-0.76;0.44;0.12
74;-0.84;0.44;0.16
75;-1;0.4;0.12
76;-1;0.4;0.12
77;-1;0.4;0.12
78;-1;0.4;0.08
79;-1;0.4;0.08
80;-0.96;0.4;0.08
81;-0.92;0.4;0.04
