0;-0.88;0.4;-0.12
1;-0.92;0.48;-0.2
2;-0.92;0.52;-0.2
3;-0.88;0.6;-0.16
4;-0.88;0.6;-0.12
5;-0.88;0.64;-0.08
6;-0.88;0.72;-0.04
7;-0.88;0.72;0
8;-0.88;0.68;0
9;-0.88;0.64;0
10;-0.84;0.6;0.04
11;-0.84;0.56;0
12;-0.84;0.52;0.04
13;-0.84;0.48;0.04
14;-0.84;0.48;0.04
15;-0.84;0.44;0
16;-0.88;0.44;0
17;-0.88;0.4;0
18;-0.88;0.4;0
19;-0.88;0.4;-0.04
20;-0.92;0.36;-0.04
21;-0.92;0.36;-0.04
22;-0.92;0.36;0
23;-0.88;0.36;-0.04
24;-0.84;0.36;-0.04
25;-0.84;0.36;-0.04
26;-0.88;0.36;0
27;-0.88;0.36;0
28;-0.88;0.36;0
29;-0.88;0.36;0
30;-0.92;0.4;0
31;-0.92;0.4;0
32;-0.92;0.4;0
33;-0.92;0.4;0
34;-0.92;0.4;0
35;-0.92;0.4;0
36;-0.92;0.4;0
37;-0.92;0.4;0
38;-0.92;0.4;0
39;-0.88;0.4;0
40;-0.84;0.4;0
41;-0.84;0.4;0
42;-0.84;0.36;0
43;-0.84;0.4;0
44;-0.84;0.4;-0.04
45;-0.88;0.4;-0.04
46;-0.92;0.44;-0.04
47;-0.92;0.44;-0.04
48;-0.92;0.44;-0.04
49;-0.96;0.44;0
50;-0.96;0.44;0
51;-0.96;0.44;0
52;-0.96;0.44;0
53;-0.92;0.4;-0.04
54;-0.92;0.4;-0.08
55;-0.88;0.4;-0.12
56;-0.88;0.4;-0.12
57;-0.84;0.44;-0.12
58;-0.84;0.44;-0.12
59;-0.84;0.44;-0.16
60;-0.84;0.4;-0.16
61;-0.84;0.4;-0.16
62;-0.88;0.4;-0.12
63;-0.88;0.4;-0.12
64;-0.84;0.44;-0.08
65;-0.92;0.48;-0.04
66;-0.92;0.48;-0.04
67;-0.92;0.48;-0.04
68;-0.92;0.48;-0.04
69;-0.92;0.48;-0.04
70;-0.96;0.48;0
71;-0.96;0.48;0
72;-0.92;0.48;-0.04
73;-0.88;0.44;-0.04
74;-0.84;0.44;-0.04
75;-0.84;0.4;-0.04
76;-0.84;0.4;-0.08
77;-0.88;0.4;-0.08
78;-0.92;0.44;-0.08
79;-0.92;0.44;-0.08
80;-0.92;0.4;-0.08
81;-0.88;0.4;-0.12
82;-0.88;0.36;-0.12
83;-0.84;0.36;-0.12
84;-0.8;0.32;-0.12
85;-0.8;0.32;-0.12
86;-0.8;0.32;-0.12
87;-0.76;0.28;-0.12
88;-0.8;0.28;-0.12
89;-0.88;0.28;-0.08
90;-1;0.28;-0.08
91;-1.12;0.24;-0.12
92;-1.12;0.24;-0.12
93;-1.2;0.24;-0.16
94;-1.2;0.28;-0.16
95;-1.2;0.28;-0.16
96;-1.04;0.24;-0.16
97;-0.96;0.24;-0.2
98;-0.96;0.24;-0.2
99;-0.84;0.2;-0.2
100;-0.84;0.2;-0.2
101;-0.76;0.16;-0.24
102;-0.76;0.16;-0.24
103;-0.56;0.2;-0.24
104;-0.52;0.24;-0.2
105;-0.48;0.32;-0.16
106;-0.56;0.36;-0.12
107;-0.56;0.36;-0.08
108;-0.64;0.36;-0.04
109;-0.64;0.36;-0.04
110;-0.64;0.36;-0.04
111;-0.8;0.4;0
112;-0.92;0.44;0
113;-0.92;0.44;-0.04
114;-0.88;0.44;-0.04
115;-0.88;0.44;-0.04
116;-0.88;0.44;-0.08
117;-0.88;0.44;-0.08
118;-0.92;0.48;-0.08
119;-1;0.48;-0.08
120;-1.08;0.52;-0.08
121;-1.08;0.52;-0.08
122;-1.12;0.56;-0.08
123;-1.2;0.6;-0.08
124;-1.2;0.64;-0.08
125;-1.2;0.64;-0.08
126;-1.2;0.64;-0.08
127;-1.28;0.68;-0.04
128;-1.28;0.68;-0.04
129;-1.32;0.68;-0.08
130;-1.32;0.72;-0.08
131;-1.32;0.72;-0.08
132;-1.4;0.76;-0.08
133;-1.4;0.76;-0.08
134;-1.36;0.76;-0.08
135;-1.32;0.72;-0.08
136;-1.32;0.72;-0.08
137;-1.2;0.64;-0.12
138;-1.08;0.6;-0.12
139;-1;0.56;-0.08
140;-1;0.56;-0.08
141;-1.04;0.56;-0.08
142;-1.16;0.56;0.04
143;-1.16;0.56;0.04
144;-1.16;0.6;0.04
145;-1.16;0.56;0.08
146;-1.12;0.56;0.08
147;-1.04;0.52;0.12
148;-0.96;0.48;0.12
149;-0.92;0.44;0.12
150;-0.84;0.44;0.08
151;-0.72;0.36;0.12
152;-0.72;0.36;0.12
153;-0.72;0.36;0.12
154;-0.6;0.32;0.12
155;-0.6;0.32;0.12
156;-0.48;0.24;0.12
157;-0.44;0.24;0.12
158;-0.44;0.24;0.12
159;-0.44;0.2;0.12
160;-0.48;0.2;0.12
161;-0.48;0.2;0.08
162;-0.56;0.2;0.08
163;-0.56;0.24;0.08
164;-0.56;0.24;0.08
165;-0.6;0.28;0.08
166;-0.6;0.28;0.08
167;-0.64;0.28;0.12
168;-0.68;0.28;0.12
169;-0.68;0.28;0.12
170;-0.76;0.32;0.12
171;-0.84;0.36;0.12
172;-0.92;0.4;0.16
173;-1.04;0.4;0.16
174;-1.16;0.4;0.2
175;-1.28;0.4;0.2
176;-1.4;0.36;0.2
177;-1.44;0.36;0.2
178;-1.44;0.36;0.16
