0;-0.96;0.04;0.28
1;-0.96;0;0.28
2;-0.96;0;0.28
3;-0.96;0;0.28
4;-0.96;0;0.28
5;-0.96;0;0.28
6;-0.96;0;0.24
7;-0.96;0;0.24
8;-0.96;0;0.24
9;-0.96;0;0.24
10;-0.96;0;0.24
11;-0.96;0;0.24
12;-0.96;0;0.24
13;-0.96;0;0.28
14;-0.96;0;0.28
15;-0.96;0;0.28
16;-0.96;0;0.28
17;-0.96;0;0.28
18;-1;0;0.24
19;-1;0;0.24
20;-1;0.04;0.24
21;-1;0.04;0.24
22;-1;0.04;0.24
23;-1;0.04;0.24
24;-0.96;0.04;0.24
25;-0.96;0.04;0.24
26;-0.96;0.08;0.24
27;-0.88;0.08;0.24
28;-0.88;0.04;0.24
29;-0.88;0.04;0.24
30;-0.88;0.04;0.28
31;-0.88;0.04;0.28
32;-0.88;0.04;0.28
33;-0.88;0.08;0.36
34;-0.88;0.08;0.36
35;-0.92;0.08;0.36
36;-0.92;0.08;0.4
37;-0.92;0.08;0.44
38;-0.92;0.08;0.44
39;-0.92;0.08;0.48
40;-0.96;0.12;0.48
41;-0.92;0.12;0.48
42;-0.92;0.12;0.48
43;-0.88;0.16;0.48
44;-0.88;0.16;0.48
45;-0.88;0.16;0.48
46;-0.84;0.16;0.48
47;-0.6;0.2;0.56
48;-0.64;0.2;0.6
49;-0.72;0.16;0.68
50;-0.72;0.16;0.68
51;-0.96;0.08;0.84
52;-1.08;0.08;0.92
53;-1.16;0.08;1
54;-1.16;0.08;1
55;-1.2;0.08;1.04
56;-1.16;0.08;1
57;-1.16;0.08;0.96
58;-1.12;0.08;0.92
59;-1.04;0.12;0.88
60;-1.04;0.12;0.88
61;-1.04;0.12;0.88
62;-1;0.12;0.88
63;-1;0.12;0.88
64;-0.96;0.12;0.88
65;-0.88;0.12;0.8
66;-0.88;0.12;0.76
67;-0.92;0.08;0.68
68;-0.92;0.08;0.68
69;-0.92;0.08;0.68
70;-0.92;0.08;0.68
71;-0.92;0.08;0.68
72;-0.96;0.04;0.64
73;-1;0.04;0.6
74;-1.12;-0.04;0.48
75;-1.12;0;0.44
76;-1.12;0;0.44
77;-1.12;0;0.44
78;-1.04;0;0.44
79;-1;0;0.4
80;-0.96;0;0.4
81;-0.96;0;0.4
82;-0.92;0.04;0.4
83;-0.92;0.04;0.4
84;-0.84;0.04;0.36
85;-0.8;0.04;0.32
86;-0.76;0.04;0.32
87;-0.72;0.04;0.32
88;-0.72;0.04;0.32
89;-0.72;0.04;0.32
90;-0.72;0.04;0.32
91;-0.76;0;0.32
92;-0.8;0;0.32
93;-0.8;0;0.32
94;-0.96;0;0.32
95;-0.96;0;0.32
96;-1.04;0;0.32
97;-1.08;0;0.32
98;-1.08;0;0.32
99;-1.12;0;0.32
100;-1.12;0.04;0.32
101;-1.12;0.04;0.32
102;-1.12;0.04;0.32
103;-1.12;0.08;0.32
104;-1.12;0.08;0.32
105;-1.08;0.08;0.32
106;-1.04;0.08;0.32
107;-1.04;0.12;0.32
108;-1.04;0.12;0.32
109;-1.08;0.16;0.32
110;-1.16;0.16;0.32
111;-1.2;0.12;0.36
112;-1.2;0.12;0.36
113;-1.2;0.12;0.36
114;-1.24;0.08;0.32
115;-1.32;-0.04;0.32
116;-1.32;-0.04;0.32
117;-1.36;-0.12;0.28
118;-1.36;-0.16;0.28
119;-1.36;-0.2;0.28
120;-1.36;-0.2;0.28
121;-1.36;-0.2;0.28
122;-1.36;-0.2;0.32
123;-1.32;-0.2;0.36
124;-1.32;-0.12;0.44
125;-1.32;-0.08;0.48
126;-1.32;-0.08;0.52
127;-1.32;-0.04;0.52
128;-1.32;0;0.56
129;-1.32;0;0.56
130;-1.32;0;0.6
131;-1.32;0;0.6
132;-1.32;0.04;0.6
133;-1.16;0.12;0.6
134;-1.16;0.12;0.56
135;-1.12;0.08;0.52
136;-1.08;0.08;0.52
137;-1.04;0.04;0.48
138;-1.04;0;0.48
139;-1.04;0;0.48
140;-1;-0.08;0.44
141;-0.96;-0.08;0.44
142;-0.96;-0.08;0.44
143;-0.88;-0.08;0.44
144;-0.84;-0.04;0.44
145;-0.84;0;0.48
146;-0.84;0.08;0.52
147;-0.84;0.08;0.52
148;-0.92;0.16;0.64
149;-0.92;0.2;0.68
150;-0.92;0.2;0.68
151;-0.92;0.2;0.68
152;-0.92;0.2;0.68
153;-0.88;0.28;0.72
154;-0.88;0.28;0.72
155;-0.96;0.28;0.68
156;-1;0.24;0.64
157;-1.12;0.24;0.64
158;-1.2;0.2;0.64
159;-1.28;0.2;0.64
160;-1.28;0.2;0.64
161;-1.28;0.16;0.64
162;-1.2;0.12;0.52
163;-1.12;0.12;0.48
164;-1.08;0.12;0.44
165;-1.08;0.12;0.44
166;-1.04;0.12;0.4
167;-1.08;0.12;0.4
168;-1.24;0.12;0.44
169;-1.24;0.12;0.44
170;-1.48;0.08;0.52
171;-1.48;0.08;0.52
172;-1.6;0.12;0.52
173;-1.6;0.12;0.52
174;-1.64;0.04;0.48
175;-1.64;0.04;0.48
176;-1.68;0;0.48
177;-1.68;0;0.48
178;-1.68;-0.04;0.44
179;-1.64;-0.12;0.4
180;-1.6;-0.2;0.36
181;-1.6;-0.2;0.4
182;-1.52;-0.2;0.4
183;-1.48;-0.24;0.36
184;-1.44;-0.28;0.36
185;-1.44;-0.28;0.36
186;-1.44;-0.28;0.36
187;-1.4;-0.24;0.36
188;-1.36;-0.24;0.36
189;-1.28;-0.16;0.36
190;-1.24;-0.16;0.36
191;-1.2;-0.16;0.32
192;-1.16;-0.16;0.32
193;-1.16;-0.16;0.32
194;-1.12;-0.16;0.28
195;-1.08;-0.2;0.28
196;-1.04;-0.2;0.24
197;-1;-0.2;0.24
198;-0.96;-0.2;0.24
199;-0.92;-0.2;0.24
200;-0.92;-0.2;0.24
201;-0.88;-0.2;0.24
202;-0.84;-0.16;0.24
203;-0.8;-0.16;0.24
204;-0.8;-0.16;0.24
205;-0.8;-0.16;0.24
206;-0.8;-0.16;0.24
207;-0.84;-0.16;0.24
208;-0.84;-0.16;0.24
209;-0.88;-0.16;0.24
210;-0.88;-0.16;0.24
211;-0.84;-0.16;0.28
212;-0.84;-0.16;0.28
213;-0.84;-0.12;0.28
214;-0.84;-0.08;0.32
215;-0.88;0;0.32
216;-0.92;0.04;0.36
217;-0.96;0.04;0.36
218;-0.96;0.04;0.4
219;-1;0.08;0.4
220;-1;0.08;0.4
221;-0.96;0.08;0.36
222;-0.96;0.08;0.36
223;-0.96;0.08;0.36
224;-1;0.12;0.36
225;-1;0.12;0.36
226;-1.16;0.16;0.4
227;-1.24;0.16;0.44
228;-1.24;0.16;0.44
229;-1.4;0.16;0.48
230;-1.44;0.16;0.48
231;-1.48;0.12;0.48
232;-1.48;0.12;0.48
233;-1.52;0.08;0.48
234;-1.52;0.08;0.48
235;-1.52;0.04;0.44
236;-1.52;0.04;0.44
237;-1.52;-0.16;0.36
238;-1.52;-0.16;0.36
239;-1.56;-0.2;0.36
240;-1.48;-0.28;0.48
241;-1.48;-0.28;0.48
242;-1.44;-0.24;0.56
243;-1.48;-0.28;0.6
244;-1.48;-0.28;0.6
245;-1.52;-0.16;0.8
246;-1.48;0.08;0.96
247;-1.48;0.08;0.96
248;-1.24;0.28;0.68
249;-1.24;0.28;0.68
250;-1.24;0.24;0.6
251;-1.2;0.08;0.56
252;-1.2;0.08;0.56
253;-1.16;0;0.6
254;-1.12;-0.04;0.56
255;-1.08;-0.08;0.56
256;-1;-0.12;0.52
257;-1;-0.16;0.52
258;-1;-0.16;0.56
259;-1;-0.12;0.56
260;-1;-0.08;0.6
261;-1;-0.04;0.68
262;-1;-0.04;0.68
263;-1;0;0.72
264;-1;0;0.72
265;-0.96;0.08;0.76
266;-0.96;0.08;0.76
267;-0.88;0.12;0.76
268;-0.84;0.2;0.72
269;-0.88;0.16;0.68
270;-0.96;0.16;0.68
271;-1;0.12;0.72
272;-1.04;0.12;0.72
273;-1;0.12;0.72
274;-1;0.12;0.72
275;-0.96;0.12;0.64
276;-0.96;0.16;0.6
277;-0.96;0.16;0.56
278;-1;0.16;0.56
279;-1.08;0.12;0.56
280;-1.08;0.12;0.56
281;-1.16;0.12;0.56
282;-1.28;0.12;0.56
283;-1.52;0.04;0.6
284;-1.64;0.04;0.56
285;-1.72;0;0.56
286;-1.76;0;0.56
287;-1.76;0;0.56
288;-1.8;-0.08;0.48
289;-1.8;-0.12;0.4
290;-1.76;-0.16;0.4
291;-1.76;-0.16;0.4
292;-1.64;-0.16;0.32
293;-1.64;-0.16;0.32
294;-1.64;-0.16;0.32
295;-1.64;-0.16;0.32
296;-1.52;-0.28;0.28
297;-1.52;-0.28;0.28
298;-1.44;-0.28;0.32
299;-1.44;-0.24;0.36
300;-1.44;-0.2;0.36
301;-1.44;-0.2;0.36
302;-1.4;-0.16;0.4
303;-1.36;-0.16;0.4
304;-1.36;-0.16;0.4
305;-1.32;-0.16;0.36
306;-1.28;-0.16;0.36
307;-1.24;-0.16;0.36
308;-1.24;-0.16;0.36
309;-1.2;-0.16;0.32
310;-1.04;-0.16;0.28
311;-1.04;-0.16;0.28
312;-0.96;-0.16;0.28
313;-0.96;-0.16;0.28
314;-0.88;-0.16;0.28
315;-0.88;-0.16;0.28
316;-0.88;-0.16;0.28
317;-0.88;-0.16;0.28
318;-0.88;-0.2;0.28
319;-0.84;-0.2;0.24
320;-0.8;-0.2;0.2
321;-0.76;-0.2;0.2
322;-0.72;-0.2;0.16
323;-0.72;-0.16;0.2
324;-0.72;-0.16;0.2
325;-0.8;-0.08;0.2
326;-0.8;-0.08;0.2
327;-0.84;-0.04;0.24
328;-0.84;0;0.24
329;-0.88;0.04;0.24
330;-0.88;0.04;0.28
331;-0.88;0.08;0.28
332;-0.88;0.08;0.28
333;-0.88;0.12;0.28
334;-0.96;0.12;0.32
335;-1.04;0.12;0.32
336;-1.04;0.12;0.32
337;-1.16;0.12;0.4
338;-1.32;0.12;0.44
339;-1.32;0.12;0.44
340;-1.4;0.12;0.48
341;-1.44;0.08;0.48
342;-1.48;0.08;0.52
343;-1.48;0.08;0.52
344;-1.52;0.04;0.48
345;-1.56;0;0.48
346;-1.56;0;0.48
347;-1.56;-0.04;0.44
348;-1.56;-0.04;0.44
349;-1.56;-0.04;0.44
350;-1.6;-0.04;0.48
351;-1.68;-0.08;0.48
352;-1.72;-0.16;0.56
353;-1.76;-0.16;0.64
354;-1.76;-0.08;0.68
355;-1.76;-0.08;0.68
356;-1.64;0.2;0.8
357;-1.64;0.2;0.8
358;-1.4;0.32;0.76
359;-1.32;0.36;0.72
360;-1.32;0.36;0.72
361;-1.32;0.28;0.6
362;-1.36;0.08;0.56
363;-1.32;0.04;0.56
364;-1.32;0.04;0.56
365;-1.24;0;0.6
366;-1.2;-0.08;0.6
367;-1.08;-0.12;0.6
368;-1.08;-0.12;0.6
369;-1.04;-0.12;0.64
370;-1.08;-0.08;0.68
371;-1.04;0;0.72
372;-1;0;0.76
373;-0.96;0.04;0.76
374;-0.96;0.04;0.76
375;-0.96;0.04;0.76
376;-0.96;0.04;0.76
377;-0.96;0.04;0.76
378;-0.88;0.08;0.84
379;-0.84;0.12;0.8
380;-0.96;0.08;0.72
381;-0.96;0.08;0.72
382;-1;0.08;0.8
383;-1.04;0.04;0.8
384;-1;0.04;0.8
385;-1;0.04;0.72
386;-1;0.04;0.72
387;-1;0.04;0.72
388;-1;0.04;0.64
389;-0.96;0.08;0.56
390;-0.96;0.08;0.56
391;-1;0.08;0.56
392;-1.12;0.08;0.56
393;-1.2;0.08;0.6
394;-1.2;0.08;0.6
395;-1.32;0.08;0.6
396;-1.44;0.04;0.6
397;-1.64;0;0.6
398;-1.72;-0.04;0.56
399;-1.76;-0.04;0.56
400;-1.76;-0.08;0.56
401;-1.8;-0.08;0.52
402;-1.8;-0.12;0.44
403;-1.8;-0.16;0.4
404;-1.8;-0.16;0.4
405;-1.76;-0.16;0.36
406;-1.72;-0.24;0.32
407;-1.64;-0.32;0.32
408;-1.64;-0.28;0.32
409;-1.64;-0.32;0.32
410;-1.64;-0.32;0.32
411;-1.56;-0.36;0.36
412;-1.52;-0.32;0.36
413;-1.52;-0.32;0.36
414;-1.44;-0.24;0.36
415;-1.4;-0.2;0.36
416;-1.28;-0.16;0.4
417;-1.28;-0.16;0.4
418;-1.2;-0.12;0.4
419;-1.16;-0.12;0.36
420;-1.12;-0.12;0.36
421;-1.08;-0.12;0.36
422;-1.04;-0.12;0.32
423;-1.04;-0.12;0.32
424;-0.92;-0.12;0.32
425;-0.88;-0.12;0.32
426;-0.88;-0.12;0.32
427;-0.84;-0.12;0.32
428;-0.8;-0.16;0.32
429;-0.8;-0.16;0.32
430;-0.84;-0.16;0.28
431;-0.84;-0.16;0.28
432;-0.84;-0.16;0.28
433;-0.84;-0.16;0.28
434;-0.84;-0.16;0.28
435;-0.84;-0.2;0.24
436;-0.8;-0.16;0.2
437;-0.8;-0.16;0.2
438;-0.88;-0.12;0.24
439;-0.96;-0.08;0.24
440;-0.96;-0.04;0.28
441;-0.96;-0.04;0.28
442;-1;0;0.32
443;-0.96;0.04;0.32
444;-0.96;0.04;0.32
445;-0.96;0.04;0.32
446;-0.92;0.08;0.32
447;-0.92;0.08;0.32
448;-0.92;0.16;0.32
449;-1.04;0.2;0.4
450;-1.04;0.2;0.4
451;-1.16;0.2;0.4
452;-1.2;0.2;0.44
453;-1.2;0.2;0.44
454;-1.2;0.2;0.44
455;-1.32;0.16;0.48
456;-1.36;0.16;0.52
457;-1.48;0;0.44
458;-1.48;-0.04;0.4
459;-1.52;-0.12;0.4
460;-1.52;-0.12;0.4
461;-1.52;-0.12;0.4
462;-1.56;-0.16;0.44
463;-1.6;-0.16;0.48
464;-1.6;-0.16;0.48
465;-1.64;-0.16;0.52
466;-1.68;-0.16;0.56
467;-1.76;-0.08;0.8
468;-1.76;-0.08;0.8
469;-1.64;0.16;0.96
470;-1.48;0.24;0.92
471;-1.36;0.28;0.84
472;-1.32;0.28;0.76
473;-1.32;0.28;0.76
474;-1.32;0.28;0.76
475;-1.4;0.24;0.6
476;-1.4;0.08;0.6
477;-1.32;0;0.64
478;-1.24;-0.08;0.64
479;-1.2;-0.08;0.64
480;-1.16;-0.12;0.68
481;-1.16;-0.12;0.68
482;-1.12;-0.12;0.68
483;-1.08;-0.12;0.68
484;-1.04;-0.08;0.76
485;-1;-0.04;0.8
486;-0.96;0;0.8
487;-0.88;0.08;0.84
488;-0.88;0.08;0.84
489;-0.84;0.12;0.88
490;-0.8;0.16;0.88
491;-0.84;0.2;0.88
492;-0.84;0.2;0.88
493;-1.04;0.16;0.84
494;-1.04;0.16;0.84
495;-1.04;0.16;0.84
496;-1.04;0.16;0.84
497;-1;0.08;0.76
498;-0.92;0.04;0.64
499;-0.88;0.04;0.6
500;-0.88;0.04;0.6
501;-0.92;0.04;0.56
502;-1;0.04;0.56
503;-1.16;0.08;0.6
504;-1.16;0.08;0.6
505;-1.16;0.08;0.6
506;-1.4;0.04;0.64
507;-1.4;0.04;0.64
508;-1.64;0;0.64
509;-1.72;0;0.6
510;-1.84;-0.04;0.56
511;-1.84;-0.08;0.52
512;-1.84;-0.12;0.44
513;-1.84;-0.12;0.44
514;-1.76;-0.08;0.4
515;-1.76;-0.08;0.4
516;-1.72;-0.16;0.36
517;-1.72;-0.16;0.36
518;-1.72;-0.2;0.36
519;-1.6;-0.28;0.36
520;-1.6;-0.28;0.36
521;-1.6;-0.28;0.36
522;-1.52;-0.36;0.32
523;-1.52;-0.36;0.32
524;-1.48;-0.28;0.36
525;-1.48;-0.28;0.36
526;-1.48;-0.28;0.36
527;-1.32;-0.2;0.36
528;-1.32;-0.2;0.36
529;-1.24;-0.16;0.36
530;-1.16;-0.16;0.32
531;-1.08;-0.16;0.28
532;-1.08;-0.16;0.28
533;-1.04;-0.16;0.32
