487000;-80;24;24
488000;-76;20;28
489000;-80;12;28
490000;-80;12;28
491000;-80;4;28
492000;-80;0;28
493000;-80;-4;32
494000;-84;-8;36
495000;-84;-8;36
496000;-88;-12;40
497000;-88;-8;40
498000;-88;-8;40
499000;-88;-8;44
500000;-88;-8;44
501000;-88;-4;44
502000;-84;0;44
503000;-84;0;44
504000;-84;0;44
505000;-80;4;44
506000;-80;4;44
507000;-80;8;44
508000;-80;8;44
509000;-80;8;44
510000;-80;8;44
511000;-84;4;44
512000;-88;4;44
513000;-88;4;44
514000;-92;0;44
515000;-100;0;44
516000;-100;0;44
517000;-100;0;44
518000;-104;0;44
519000;-108;0;48
520000;-112;0;52
521000;-116;0;52
522000;-116;0;52
523000;-120;4;48
524000;-120;4;48
525000;-116;8;48
526000;-112;8;48
527000;-108;8;44
528000;-104;12;44
529000;-100;12;40
530000;-100;12;40
531000;-92;12;36
532000;-88;8;36
533000;-88;8;36
534000;-88;4;36
535000;-92;4;36
536000;-92;4;36
537000;-96;0;40
538000;-100;-4;40
539000;-100;-4;40
540000;-96;-8;36
541000;-96;-8;36
542000;-92;-8;36
543000;-88;-12;32
544000;-88;-12;32
545000;-88;-12;32
546000;-88;-8;32
547000;-88;-8;32
548000;-88;-8;36
549000;-92;-12;36
550000;-92;-16;40
551000;-92;-16;36
552000;-92;-16;36
553000;-92;-16;36
554000;-92;-16;40
555000;-92;-16;40
556000;-92;-16;36
557000;-92;-20;36
558000;-92;-20;36
559000;-88;-20;36
560000;-88;-20;36
561000;-88;-20;36
562000;-88;-20;36
563000;-88;-16;36
564000;-88;-16;36
565000;-88;-16;36
566000;-92;-16;40
567000;-96;-16;44
568000;-100;-12;48
569000;-104;-12;52
570000;-108;-12;52
571000;-112;-12;52
572000;-116;-16;52
573000;-124;-20;52
574000;-132;-24;56
575000;-144;-24;56
576000;-148;-24;60
577000;-144;-20;60
578000;-136;-20;52
579000;-128;-16;44
580000;-120;-12;40
581000;-108;-8;32
582000;-100;0;28
583000;-92;4;28
584000;-92;4;28
585000;-84;20;28
586000;-84;24;28
587000;-84;24;28
588000;-80;24;28
