0;-1;0;0.32
1;-1;0;0.28
2;-1;0.04;0.28
3;-1;0.04;0.28
4;-0.96;0.08;0.28
5;-0.96;0.08;0.32
6;-0.92;0.12;0.32
7;-0.92;0.16;0.36
8;-0.92;0.16;0.4
9;-0.92;0.16;0.4
10;-0.92;0.16;0.4
11;-0.92;0.16;0.44
12;-0.92;0.16;0.48
13;-0.92;0.16;0.48
14;-0.88;0.12;0.48
15;-0.88;0.12;0.48
16;-0.84;0.12;0.48
17;-0.84;0.08;0.48
18;-0.84;0.08;0.48
19;-0.8;0.08;0.48
20;-0.8;0.08;0.52
21;-0.8;0.08;0.52
22;-0.8;0.08;0.52
23;-0.8;0.08;0.52
24;-0.8;0.08;0.56
25;-0.8;0.08;0.6
26;-0.8;0.08;0.6
27;-0.8;0.04;0.64
28;-0.84;0.04;0.68
29;-0.84;0.04;0.68
30;-0.84;0.04;0.72
31;-0.88;0.04;0.76
32;-0.88;0.04;0.76
33;-0.84;0.04;0.76
34;-0.8;0.04;0.76
35;-0.8;0.04;0.76
36;-0.76;0.04;0.72
37;-0.76;0.04;0.72
38;-0.76;0.04;0.72
39;-0.8;0.04;0.68
40;-0.8;0.04;0.68
41;-0.8;0.04;0.68
42;-0.8;0.04;0.68
43;-0.84;0.04;0.68
44;-0.84;0.04;0.68
45;-0.84;0.04;0.68
46;-0.84;0.04;0.68
47;-0.88;0.08;0.72
48;-0.88;0.08;0.72
49;-0.88;0.08;0.76
50;-0.92;0.12;0.72
51;-0.88;0.08;0.72
52;-0.88;0.08;0.68
53;-0.88;0.08;0.68
54;-0.88;0.08;0.68
55;-0.88;0.08;0.68
56;-0.88;0.08;0.64
57;-0.88;0.08;0.6
58;-0.88;0.08;0.6
59;-0.88;0.04;0.56
60;-0.92;0.04;0.52
61;-0.92;0.04;0.56
62;-0.92;0.04;0.56
63;-0.92;0.04;0.56
64;-0.92;0;0.52
65;-0.92;0;0.52
66;-1.08;-0.04;0.52
67;-1.08;-0.04;0.52
68;-1.08;-0.04;0.52
69;-1.08;-0.04;0.52
70;-1.08;-0.08;0.52
71;-1.12;-0.08;0.48
72;-1.16;-0.08;0.48
73;-1.16;-0.12;0.44
74;-1.12;-0.12;0.44
75;-1.12;-0.12;0.44
76;-1.12;-0.12;0.44
77;-1.08;-0.12;0.4
78;-1.08;-0.12;0.4
79;-1.08;-0.12;0.4
80;-1.08;-0.16;0.4
81;-1.04;-0.16;0.36
82;-1;-0.2;0.32
83;-1;-0.2;0.32
84;-1;-0.2;0.32
85;-0.96;-0.24;0.28
86;-0.88;-0.24;0.24
87;-0.88;-0.24;0.24
88;-0.92;-0.2;0.24
89;-0.96;-0.2;0.28
90;-1;-0.2;0.32
91;-1;-0.2;0.32
92;-1.04;-0.2;0.32
93;-1.08;-0.16;0.36
94;-1.08;-0.16;0.36
95;-1.04;-0.2;0.36
96;-1;-0.2;0.32
97;-0.92;-0.16;0.28
98;-0.92;-0.16;0.28
99;-0.84;-0.12;0.24
100;-0.84;-0.12;0.24
101;-0.8;-0.08;0.24
102;-0.8;-0.04;0.24
103;-0.8;0.04;0.28
104;-0.8;0.08;0.28
105;-0.8;0.08;0.28
106;-0.8;0.08;0.28
107;-0.8;0.12;0.32
