0;-0.92;0.36;-0.12
1;-0.88;0.36;-0.16
2;-0.88;0.32;-0.16
3;-0.88;0.32;-0.16
4;-0.88;0.32;-0.16
5;-0.88;0.32;-0.16
6;-0.88;0.32;-0.16
7;-0.88;0.32;-0.16
8;-0.88;0.28;-0.16
9;-0.88;0.28;-0.16
10;-0.88;0.28;-0.16
11;-0.88;0.28;-0.16
12;-0.88;0.28;-0.16
13;-0.88;0.28;-0.16
14;-0.88;0.28;-0.16
15;-0.92;0.28;-0.2
16;-0.92;0.32;-0.2
17;-0.92;0.32;-0.2
18;-0.92;0.32;-0.2
19;-0.92;0.32;-0.2
20;-0.92;0.32;-0.2
21;-0.88;0.32;-0.2
22;-0.92;0.28;-0.2
23;-0.88;0.28;-0.2
24;-0.88;0.28;-0.2
25;-0.88;0.28;-0.2
26;-0.88;0.28;-0.2
27;-0.88;0.28;-0.2
28;-0.88;0.28;-0.2
29;-0.92;0.28;-0.2
30;-0.92;0.28;-0.2
31;-0.92;0.24;-0.2
32;-0.92;0.24;-0.2
33;-0.92;0.24;-0.2
34;-0.92;0.2;-0.2
35;-0.92;0.2;-0.2
36;-0.92;0.2;-0.2
37;-0.92;0.2;-0.2
38;-0.92;0.2;-0.2
39;-0.92;0.2;-0.2
40;-0.92;0.2;-0.2
41;-0.92;0.24;-0.16
42;-0.92;0.24;-0.16
43;-0.92;0.32;-0.16
44;-0.92;0.32;-0.16
45;-0.88;0.32;-0.16
46;-0.88;0.32;-0.16
47;-0.88;0.32;-0.16
48;-0.88;0.28;-0.16
49;-0.88;0.28;-0.16
50;-0.84;0.28;-0.16
51;-0.84;0.28;-0.16
52;-0.84;0.28;-0.16
53;-0.84;0.24;-0.16
54;-0.84;0.28;-0.2
55;-0.84;0.28;-0.2
56;-0.88;0.28;-0.2
57;-0.88;0.28;-0.2
58;-0.88;0.28;-0.2
59;-0.88;0.28;-0.2
60;-0.92;0.28;-0.2
61;-0.92;0.28;-0.2
62;-0.92;0.28;-0.2
63;-0.92;0.28;-0.24
64;-0.92;0.28;-0.24
65;-0.92;0.28;-0.24
66;-0.92;0.28;-0.2
67;-0.92;0.28;-0.24
68;-0.92;0.28;-0.24
69;-0.88;0.28;-0.24
70;-0.88;0.28;-0.24
71;-0.88;0.28;-0.24
72;-0.84;0.28;-0.24
73;-0.84;0.28;-0.24
74;-0.84;0.28;-0.24
75;-0.88;0.28;-0.24
76;-0.88;0.28;-0.24
77;-0.88;0.28;-0.28
78;-0.88;0.28;-0.24
79;-0.84;0.28;-0.24
80;-0.84;0.28;-0.24
81;-0.84;0.28;-0.24
82;-0.84;0.32;-0.24
83;-0.84;0.28;-0.24
84;-0.84;0.28;-0.24
85;-0.88;0.28;-0.24
86;-0.88;0.28;-0.24
87;-0.88;0.28;-0.24
88;-0.88;0.28;-0.24
89;-0.88;0.28;-0.24
90;-0.84;0.28;-0.24
91;-0.84;0.28;-0.24
92;-0.84;0.28;-0.24
93;-0.84;0.28;-0.24
94;-0.84;0.28;-0.24
95;-0.84;0.32;-0.24
96;-0.84;0.32;-0.24
97;-0.8;0.32;-0.24
98;-0.8;0.32;-0.24
99;-0.8;0.36;-0.24
100;-0.76;0.36;-0.2
101;-0.76;0.36;-0.2
102;-0.8;0.4;-0.16
103;-0.8;0.4;-0.12
104;-0.8;0.4;-0.12
105;-0.84;0.44;-0.12
106;-0.92;0.44;-0.12
107;-0.92;0.48;-0.12
108;-0.92;0.48;-0.12
109;-0.92;0.48;-0.12
110;-0.92;0.52;-0.12
111;-0.92;0.52;-0.12
112;-0.92;0.52;-0.12
113;-0.92;0.52;-0.12
114;-0.92;0.52;-0.12
115;-0.92;0.52;-0.12
116;-0.88;0.48;-0.12
117;-0.84;0.48;-0.12
118;-0.84;0.44;-0.12
119;-0.84;0.44;-0.12
120;-0.8;0.4;-0.16
121;-0.76;0.4;-0.16
122;-0.76;0.44;-0.16
123;-0.76;0.44;-0.16
124;-0.76;0.44;-0.12
125;-0.76;0.48;-0.12
126;-0.76;0.48;-0.16
127;-0.76;0.48;-0.16
128;-0.76;0.48;-0.12
129;-0.8;0.48;-0.12
130;-0.8;0.44;-0.12
131;-0.84;0.44;-0.12
132;-0.84;0.44;-0.12
133;-0.84;0.44;-0.12
134;-0.88;0.44;-0.12
135;-0.88;0.44;-0.12
136;-0.92;0.44;-0.12
137;-0.92;0.44;-0.12
138;-0.92;0.44;-0.12
139;-0.92;0.44;-0.12
140;-0.92;0.44;-0.12
141;-0.96;0.44;-0.12
142;-1;0.4;-0.12
143;-1;0.36;-0.16
144;-1.08;0.36;-0.16
