0;-0.84;0.44;0.28
1;-0.84;0.44;0.28
2;-0.88;0.44;0.28
3;-0.88;0.44;0.28
4;-0.88;0.44;0.28
5;-0.88;0.44;0.28
6;-0.88;0.4;0.28
7;-0.88;0.4;0.28
8;-0.88;0.4;0.28
9;-0.88;0.4;0.28
10;-0.88;0.4;0.28
11;-0.84;0.4;0.28
12;-0.84;0.4;0.28
13;-0.84;0.44;0.28
14;-0.84;0.44;0.28
15;-0.84;0.44;0.28
16;-0.84;0.44;0.28
17;-0.84;0.44;0.28
18;-0.8;0.44;0.28
19;-0.8;0.44;0.32
20;-0.8;0.48;0.32
21;-0.8;0.48;0.32
22;-0.8;0.48;0.32
23;-0.76;0.48;0.32
24;-0.76;0.48;0.32
25;-0.76;0.48;0.32
26;-0.8;0.48;0.32
27;-0.8;0.44;0.32
28;-0.84;0.44;0.32
29;-0.84;0.44;0.32
30;-0.84;0.44;0.32
31;-0.88;0.44;0.32
32;-0.88;0.44;0.32
33;-0.88;0.44;0.32
34;-0.88;0.44;0.32
35;-0.88;0.44;0.32
36;-0.88;0.44;0.32
37;-0.88;0.44;0.32
38;-0.88;0.48;0.32
39;-0.88;0.48;0.32
40;-0.88;0.48;0.32
41;-0.92;0.48;0.32
42;-0.92;0.48;0.32
43;-0.92;0.48;0.32
44;-0.92;0.48;0.32
45;-0.92;0.48;0.32
46;-0.92;0.48;0.32
47;-0.96;0.48;0.32
48;-1;0.48;0.32
49;-1.08;0.48;0.32
50;-1.08;0.48;0.32
51;-1.12;0.44;0.32
52;-1.12;0.44;0.32
53;-1.12;0.44;0.32
54;-1.12;0.4;0.28
55;-1.16;0.4;0.28
56;-1.16;0.4;0.28
57;-1.12;0.4;0.2
58;-0.92;0.32;0.08
59;-0.92;0.32;0.08
60;-0.88;0.32;0
61;-0.84;0.28;0
62;-0.84;0.32;0
63;-0.84;0.32;0
64;-0.92;0.28;0.04
65;-0.92;0.24;0.04
66;-0.96;0.2;0.04
67;-1;0.16;0.04
68;-1.04;0.12;0.04
69;-1.04;0.08;0.04
70;-1;0.08;0.04
71;-0.96;0.12;0.04
72;-0.96;0.16;0.04
73;-0.96;0.16;0.04
74;-0.84;0.2;0.04
75;-0.84;0.2;0.04
76;-0.8;0.2;0.04
77;-0.76;0.2;0.04
78;-0.72;0.2;0.08
79;-0.72;0.2;0.08
80;-0.64;0.2;0.08
81;-0.64;0.2;0.08
82;-0.6;0.24;0.12
83;-0.6;0.2;0.12
84;-0.6;0.2;0.12
85;-0.64;0.24;0.12
86;-0.6;0.24;0.16
87;-0.64;0.24;0.16
88;-0.64;0.24;0.16
89;-0.68;0.28;0.2
90;-0.68;0.28;0.2
91;-0.72;0.32;0.2
92;-0.76;0.32;0.2
93;-0.76;0.36;0.24
94;-0.8;0.4;0.24
95;-0.84;0.44;0.24
96;-0.84;0.48;0.24
97;-0.84;0.52;0.24
98;-0.88;0.52;0.24
99;-0.88;0.56;0.24
100;-0.88;0.56;0.24
101;-0.92;0.56;0.24
102;-0.92;0.56;0.24
103;-0.92;0.6;0.24
104;-0.92;0.56;0.24
105;-0.92;0.56;0.24
106;-0.92;0.56;0.24
107;-0.88;0.48;0.2
108;-0.88;0.48;0.2
109;-0.84;0.48;0.2
110;-0.8;0.48;0.24
111;-0.88;0.48;0.24
112;-0.88;0.48;0.24
113;-0.96;0.56;0.28
114;-0.96;0.56;0.28
115;-1.16;0.76;0.32
116;-1.16;0.76;0.32
117;-1.36;0.76;0.28
118;-1.36;0.76;0.28
119;-1.4;0.64;0.24
120;-1.44;0.56;0.2
121;-1.44;0.4;0.16
122;-1.44;0.36;0.16
123;-1.44;0.36;0.16
124;-1.36;0.32;0.16
125;-1.36;0.32;0.16
126;-1.28;0.36;0.16
127;-1.2;0.36;0.2
128;-1.04;0.36;0.2
129;-1.04;0.36;0.2
130;-0.96;0.36;0.16
131;-0.84;0.36;0.16
132;-0.76;0.32;0.16
133;-0.68;0.32;0.16
134;-0.64;0.28;0.16
135;-0.6;0.28;0.16
136;-0.56;0.28;0.16
137;-0.56;0.24;0.16
138;-0.56;0.2;0.16
139;-0.56;0.2;0.2
140;-0.56;0.2;0.2
141;-0.56;0.2;0.2
142;-0.56;0.16;0.2
143;-0.56;0.16;0.2
144;-0.6;0.16;0.2
145;-0.64;0.2;0.2
146;-0.68;0.2;0.2
147;-0.76;0.2;0.24
148;-0.8;0.2;0.24
149;-0.84;0.2;0.24
150;-0.84;0.24;0.24
151;-0.88;0.24;0.24
152;-0.96;0.28;0.24
153;-1;0.28;0.24
154;-1.04;0.28;0.24
155;-1.08;0.32;0.24
156;-1.08;0.32;0.24
157;-1.12;0.36;0.24
158;-1.12;0.4;0.24
159;-1.12;0.4;0.24
160;-1.16;0.4;0.2
161;-1.16;0.4;0.2
162;-1.16;0.36;0.2
163;-1.16;0.36;0.2
164;-1.2;0.32;0.2
165;-1.24;0.36;0.2
166;-1.2;0.36;0.2
167;-1.16;0.36;0.16
168;-1.12;0.32;0.12
169;-1.08;0.32;0.08
170;-1.12;0.32;0.08
171;-1.12;0.32;0.08
172;-1.12;0.32;0.08
173;-1.16;0.28;0.04
174;-1.12;0.28;0.04
175;-1.12;0.28;0.04
176;-1.08;0.28;0.04
177;-1.08;0.28;0.04
178;-0.96;0.32;0.04
179;-0.92;0.28;0.04
180;-0.92;0.28;0.04
181;-0.84;0.32;0.04
182;-0.72;0.32;0.04
183;-0.64;0.32;0.04
184;-0.56;0.36;0.08
185;-0.56;0.36;0.08
186;-0.48;0.36;0.12
187;-0.48;0.36;0.12
188;-0.48;0.4;0.12
189;-0.44;0.4;0.16
190;-0.44;0.4;0.16
191;-0.44;0.4;0.16
192;-0.48;0.4;0.16
193;-0.56;0.44;0.16
194;-0.56;0.44;0.16
195;-0.64;0.48;0.2
196;-0.64;0.48;0.2
197;-0.68;0.48;0.2
198;-0.72;0.48;0.2
199;-0.72;0.52;0.2
200;-0.76;0.52;0.2
201;-0.76;0.56;0.16
202;-0.8;0.56;0.16
203;-0.8;0.56;0.2
204;-0.84;0.56;0.2
205;-0.84;0.56;0.2
206;-0.84;0.56;0.2
207;-0.84;0.56;0.2
208;-0.84;0.52;0.2
209;-0.88;0.52;0.2
210;-0.88;0.52;0.2
211;-0.92;0.52;0.2
212;-1;0.52;0.24
213;-1.12;0.56;0.28
214;-1.24;0.6;0.32
215;-1.32;0.64;0.32
216;-1.36;0.64;0.32
217;-1.44;0.64;0.28
218;-1.48;0.6;0.28
219;-1.48;0.56;0.24
220;-1.48;0.48;0.2
221;-1.48;0.48;0.2
222;-1.44;0.44;0.16
223;-1.44;0.4;0.16
224;-1.44;0.4;0.16
225;-1.44;0.36;0.2
226;-1.4;0.32;0.16
