614000;-136;56;24
615000;-140;64;32
616000;-140;64;36
617000;-132;60;36
618000;-124;56;36
619000;-112;44;32
620000;-100;40;28
621000;-92;36;20
622000;-84;32;20
623000;-72;28;16
624000;-68;28;16
625000;-64;24;12
626000;-60;24;12
627000;-60;24;16
628000;-60;24;16
629000;-56;24;16
630000;-52;24;20
631000;-52;24;20
632000;-56;24;20
633000;-60;28;20
634000;-60;32;24
635000;-64;32;24
636000;-64;36;24
637000;-68;36;24
638000;-68;36;24
639000;-72;36;28
640000;-76;36;32
641000;-72;36;32
642000;-84;36;36
643000;-88;40;36
644000;-92;40;36
645000;-92;40;36
646000;-108;44;40
647000;-108;44;40
648000;-116;44;40
649000;-116;44;40
650000;-108;36;32
651000;-104;36;28
652000;-104;36;28
653000;-112;36;24
654000;-120;36;36
655000;-116;36;40
656000;-116;36;40
657000;-100;32;24
658000;-92;28;16
659000;-92;28;16
660000;-88;28;12
661000;-100;36;12
662000;-100;36;12
663000;-120;44;20
664000;-120;44;20
665000;-124;48;28
666000;-124;48;32
667000;-120;44;32
668000;-112;40;24
669000;-100;36;20
670000;-88;36;12
671000;-80;32;4
672000;-72;36;0
673000;-72;36;-4
674000;-56;36;-4
675000;-52;36;-4
676000;-48;36;0
677000;-44;36;0
678000;-44;36;4
679000;-44;36;4
680000;-44;36;4
681000;-48;36;4
682000;-52;36;4
683000;-60;36;4
684000;-64;36;8
685000;-68;40;12
686000;-72;40;12
687000;-72;44;12
688000;-76;44;12
689000;-80;48;12
690000;-80;52;12
691000;-80;52;8
692000;-80;52;8
693000;-84;56;4
694000;-88;56;4
695000;-92;60;8
696000;-100;60;12
697000;-108;60;16
698000;-112;56;20
699000;-112;52;24
700000;-112;44;24
701000;-116;44;24
702000;-124;44;24
703000;-124;44;24
704000;-120;52;20
705000;-112;52;16
706000;-104;56;12
707000;-104;56;16
708000;-104;56;16
709000;-112;52;20
710000;-120;56;20
711000;-124;56;20
