907000;-91;41;4
908000;-158;37;20
909000;-162;29;25
910000;-162;29;25
911000;-145;25;20
912000;-129;25;16
913000;-120;25;12
914000;-125;20;12
915000;-129;16;12
916000;-125;12;8
917000;-120;8;8
918000;-108;0;8
919000;-108;0;8
920000;-100;4;4
921000;-100;4;4
922000;-91;4;4
923000;-79;4;8
924000;-70;4;8
925000;-70;4;8
926000;-66;4;8
927000;-62;4;8
928000;-62;4;8
929000;-58;4;4
930000;-58;8;4
931000;-58;8;8
932000;-62;12;8
933000;-66;12;8
934000;-66;12;8
935000;-66;12;8
936000;-70;20;8
937000;-83;25;12
938000;-83;29;12
939000;-87;29;12
940000;-91;29;12
941000;-95;29;8
942000;-100;29;8
943000;-104;29;8
944000;-104;29;8
945000;-116;29;8
946000;-129;29;12
947000;-141;33;16
948000;-150;29;16
949000;-145;25;12
950000;-125;20;4
951000;-100;20;-4
952000;-100;20;-4
953000;-75;16;-12
954000;-75;16;-12
955000;-108;16;-8
956000;-120;16;-8
957000;-129;12;-8
958000;-129;12;-8
959000;-133;8;-8
960000;-133;8;-8
961000;-137;8;0
962000;-137;8;0
963000;-129;12;-4
964000;-120;12;-8
965000;-108;12;-8
966000;-108;12;-8
967000;-91;20;-12
968000;-91;20;-12
969000;-79;29;-8
970000;-75;29;-4
971000;-75;29;-4
972000;-75;29;-4
973000;-70;29;0
974000;-70;29;0
975000;-62;29;0
976000;-58;29;4
977000;-58;29;4
978000;-75;29;12
979000;-75;29;12
980000;-91;37;16
981000;-91;37;16
982000;-95;41;16
983000;-91;41;16
984000;-91;41;16
985000;-100;37;16
986000;-100;37;16
987000;-104;37;16
988000;-112;33;12
989000;-116;33;12
990000;-125;33;12
991000;-129;33;8
992000;-137;33;8
993000;-137;33;8
994000;-141;33;8
995000;-154;33;8
996000;-162;29;12
997000;-150;25;12
998000;-116;25;4
999000;-91;29;0
1000000;-79;33;0
1001000;-91;41;4
