0;-0.8;0.2;0.44
1;-0.84;0.2;0.44
2;-0.84;0.2;0.4
3;-0.84;0.2;0.4
4;-0.84;0.2;0.4
5;-0.88;0.2;0.4
6;-0.88;0.2;0.4
7;-0.88;0.2;0.4
8;-0.96;0.2;0.44
9;-0.96;0.2;0.44
10;-1;0.2;0.44
11;-1.04;0.2;0.44
12;-1.08;0.2;0.44
13;-1.08;0.2;0.4
14;-1.08;0.2;0.4
15;-1.08;0.2;0.36
16;-1.12;0.2;0.36
17;-1.12;0.2;0.36
18;-1.12;0.16;0.36
19;-1.12;0.16;0.36
20;-1.12;0.16;0.36
21;-1.08;0.16;0.36
22;-1.04;0.16;0.36
23;-1.04;0.16;0.36
24;-1.08;0.16;0.4
25;-1.12;0.12;0.4
26;-1.16;0.12;0.44
27;-1.12;0.12;0.44
28;-1.08;0.12;0.4
29;-1;0.12;0.36
30;-0.88;0.12;0.32
31;-0.84;0.08;0.28
32;-0.76;0.08;0.24
33;-0.72;0.08;0.2
34;-0.72;0.08;0.16
35;-0.72;0.08;0.12
36;-0.76;0.04;0.08
37;-0.8;0.04;0.08
38;-0.84;0.04;0.08
39;-0.92;0;0.08
40;-1;0;0.08
41;-1.04;0;0.08
42;-1.04;0;0.08
43;-1;0;0.08
44;-0.92;0.04;0.08
45;-0.84;0.08;0.08
46;-0.8;0.08;0.08
47;-0.76;0.12;0.08
48;-0.72;0.12;0.12
49;-0.72;0.16;0.16
50;-0.72;0.2;0.16
51;-0.72;0.24;0.2
52;-0.76;0.24;0.2
53;-0.76;0.24;0.24
54;-0.76;0.2;0.24
55;-0.8;0.2;0.24
56;-0.8;0.2;0.24
57;-0.8;0.2;0.24
58;-0.84;0.2;0.28
59;-0.84;0.2;0.28
60;-0.88;0.2;0.28
61;-0.88;0.2;0.28
62;-0.88;0.28;0.28
63;-0.88;0.28;0.28
64;-0.88;0.28;0.28
65;-0.88;0.28;0.28
66;-0.88;0.28;0.32
67;-0.88;0.32;0.32
68;-0.88;0.32;0.32
69;-0.92;0.32;0.32
70;-0.96;0.32;0.28
71;-0.96;0.36;0.28
72;-1;0.36;0.32
73;-1;0.36;0.32
74;-1;0.36;0.32
75;-1.12;0.36;0.32
76;-1.12;0.36;0.32
77;-1.16;0.36;0.32
78;-1.2;0.36;0.32
79;-1.24;0.36;0.32
80;-1.24;0.36;0.32
81;-1.24;0.32;0.28
82;-1.24;0.32;0.28
83;-1.36;0.28;0.28
84;-1.36;0.28;0.28
85;-1.32;0.28;0.28
86;-1.32;0.28;0.28
87;-1.24;0.24;0.28
88;-0.96;0.2;0.2
89;-0.96;0.2;0.2
90;-0.84;0.2;0.16
91;-0.68;0.2;0.12
92;-0.68;0.2;0.12
93;-0.68;0.2;0.12
94;-0.76;0.2;0.16
95;-0.84;0.24;0.2
96;-0.96;0.24;0.28
97;-0.96;0.24;0.28
98;-1;0.2;0.28
99;-0.96;0.16;0.28
100;-0.96;0.12;0.24
101;-0.96;0.12;0.24
102;-0.96;0.08;0.24
103;-0.96;0.08;0.24
104;-0.96;0.04;0.2
105;-0.92;0.04;0.2
106;-0.88;0.04;0.2
107;-0.88;0.04;0.16
108;-0.84;0.04;0.16
109;-0.88;0.04;0.16
110;-0.88;0;0.16
111;-0.88;0.04;0.2
112;-0.88;0.04;0.2
113;-0.88;0.04;0.24
114;-0.92;0.04;0.24
115;-0.92;0.04;0.28
116;-0.92;0.08;0.28
117;-0.92;0.08;0.32
118;-0.92;0.08;0.32
119;-0.92;0.08;0.36
120;-0.92;0.08;0.36
121;-0.92;0.08;0.36
122;-0.92;0.08;0.36
123;-0.92;0.08;0.36
124;-0.96;0.08;0.36
125;-0.96;0.08;0.4
126;-0.96;0.08;0.4
127;-0.96;0.12;0.4
128;-1;0.12;0.4
129;-1.04;0.12;0.4
130;-1.04;0.16;0.4
131;-1.08;0.16;0.4
132;-1.08;0.16;0.4
133;-1.12;0.2;0.4
134;-1.12;0.2;0.4
135;-1.12;0.2;0.4
136;-1.12;0.24;0.4
137;-1.12;0.24;0.4
138;-1.2;0.2;0.4
139;-1.2;0.2;0.4
140;-1.32;0.16;0.44
141;-1.4;0.12;0.4
142;-1.4;0.12;0.4
143;-1.04;0.12;0.24
144;-1.04;0.12;0.24
145;-0.68;0.04;0
146;-0.68;0.04;0
147;-0.52;0.04;0
148;-0.6;0.12;0.04
149;-0.6;0.12;0.04
150;-1;0.24;0.12
151;-1.16;0.24;0.2
152;-1.28;0.24;0.24
153;-1.28;0.24;0.24
154;-1.12;0.2;0.28
155;-1;0.2;0.24
156;-1;0.2;0.24
157;-0.88;0.16;0.2
158;-0.8;0.12;0.16
159;-0.68;0.16;0.16
160;-0.68;0.16;0.16
161;-0.64;0.16;0.2
162;-0.64;0.16;0.2
163;-0.64;0.2;0.24
164;-0.68;0.2;0.28
165;-0.68;0.2;0.28
166;-0.72;0.2;0.28
167;-0.72;0.2;0.28
168;-0.76;0.24;0.32
169;-0.76;0.24;0.32
170;-0.8;0.24;0.32
171;-0.8;0.28;0.32
172;-0.84;0.28;0.32
