0;-1.04167;0.708333;0.5
1;-1.04167;0.708333;0.5
2;-1.08333;0.708333;0.5
3;-1.125;0.666667;0.5
4;-1.125;0.666667;0.5
5;-1.04167;0.625;0.416667
6;-0.958333;0.625;0.416667
7;-0.958333;0.625;0.416667
8;-0.916667;0.583333;0.416667
9;-0.833333;0.541667;0.333333
10;-0.833333;0.541667;0.333333
11;-0.833333;0.458333;0.291667
12;-0.833333;0.416667;0.25
13;-0.791667;0.416667;0.25
14;-0.791667;0.375;0.25
15;-0.791667;0.375;0.25
16;-0.791667;0.375;0.25
17;-0.75;0.375;0.25
18;-0.75;0.375;0.25
19;-0.75;0.375;0.25
20;-0.75;0.375;0.25
21;-0.666667;0.416667;0.25
22;-0.583333;0.416667;0.25
23;-0.583333;0.416667;0.25
24;-0.541667;0.375;0.208333
25;-0.541667;0.375;0.208333
26;-0.5;0.333333;0.208333
27;-0.458333;0.333333;0.208333
28;-0.458333;0.333333;0.208333
29;-0.416667;0.291667;0.166667
30;-0.375;0.291667;0.166667
31;-0.375;0.291667;0.166667
32;-0.375;0.25;0.208333
33;-0.375;0.25;0.208333
34;-0.375;0.25;0.208333
35;-0.416667;0.291667;0.208333
36;-0.416667;0.291667;0.208333
37;-0.458333;0.333333;0.208333
38;-0.5;0.375;0.25
39;-0.541667;0.416667;0.25
40;-0.541667;0.416667;0.25
41;-0.541667;0.416667;0.25
42;-0.541667;0.458333;0.291667
43;-0.583333;0.541667;0.291667
44;-0.666667;0.625;0.291667
45;-0.708333;0.666667;0.291667
46;-0.833333;0.791667;0.333333
47;-0.875;0.833333;0.375
48;-1.04167;0.833333;0.416667
49;-1.04167;0.833333;0.416667
50;-1.04167;0.833333;0.416667
51;-1.04167;0.875;0.458333
52;-1.04167;0.875;0.458333
53;-1.16667;0.833333;0.458333
54;-1.20833;0.833333;0.458333
55;-1.25;0.791667;0.458333
56;-1.20833;0.75;0.416667
57;-1.20833;0.75;0.416667
58;-1.20833;0.708333;0.416667
59;-1.125;0.583333;0.333333
60;-1.08333;0.5;0.333333
61;-1.08333;0.458333;0.291667
62;-1.04167;0.416667;0.25
63;-1.08333;0.416667;0.25
64;-1.08333;0.416667;0.208333
65;-1.16667;0.416667;0.25
66;-1.25;0.458333;0.25
67;-1.375;0.458333;0.291667
68;-1.45833;0.416667;0.291667
69;-1.5;0.375;0.333333
70;-1.5;0.375;0.375
71;-1.45833;0.416667;0.375
72;-1.41667;0.416667;0.375
73;-1.41667;0.458333;0.375
74;-1.41667;0.458333;0.416667
75;-1.375;0.458333;0.375
76;-1.25;0.458333;0.333333
77;-1.125;0.458333;0.291667
78;-1;0.5;0.25
79;-0.833333;0.416667;0.333333
80;-0.791667;0.375;0.375
81;-0.708333;0.416667;0.333333
82;-0.708333;0.416667;0.333333
83;-0.583333;0.416667;0.291667
84;-0.583333;0.416667;0.291667
85;-0.5;0.416667;0.291667
86;-0.458333;0.375;0.291667
87;-0.458333;0.333333;0.291667
88;-0.416667;0.333333;0.291667
89;-0.416667;0.333333;0.291667
90;-0.458333;0.333333;0.333333
91;-0.458333;0.333333;0.333333
92;-0.458333;0.333333;0.333333
93;-0.541667;0.333333;0.333333
94;-0.541667;0.333333;0.333333
95;-0.583333;0.333333;0.375
96;-0.666667;0.375;0.375
97;-0.666667;0.375;0.375
98;-0.791667;0.416667;0.416667
99;-0.791667;0.416667;0.416667
100;-0.875;0.416667;0.458333
101;-1;0.458333;0.458333
102;-1.04167;0.458333;0.5
103;-1.04167;0.458333;0.5
104;-1.04167;0.458333;0.5
105;-1;0.5;0.5
106;-1;0.541667;0.5
107;-1;0.541667;0.458333
108;-0.916667;0.541667;0.458333
109;-0.875;0.541667;0.416667
110;-0.875;0.541667;0.416667
111;-0.875;0.541667;0.416667
112;-0.916667;0.541667;0.333333
113;-0.916667;0.541667;0.333333
114;-0.916667;0.541667;0.333333
115;-0.958333;0.541667;0.291667
116;-1.04167;0.583333;0.25
117;-1.08333;0.583333;0.25
118;-1.20833;0.583333;0.291667
119;-1.20833;0.583333;0.291667
120;-1.29167;0.625;0.291667
121;-1.375;0.625;0.333333
122;-1.375;0.625;0.333333
123;-1.375;0.583333;0.375
124;-1.29167;0.583333;0.375
125;-1.08333;0.583333;0.333333
126;-1.08333;0.583333;0.333333
127;-0.875;0.541667;0.25
128;-0.875;0.541667;0.25
129;-0.708333;0.541667;0.208333
130;-0.708333;0.541667;0.208333
131;-0.625;0.5;0.208333
132;-0.541667;0.458333;0.208333
133;-0.541667;0.458333;0.208333
134;-0.458333;0.416667;0.208333
135;-0.458333;0.416667;0.208333
136;-0.458333;0.416667;0.208333
137;-0.5;0.416667;0.208333
138;-0.5;0.416667;0.208333
139;-0.541667;0.458333;0.25
140;-0.541667;0.458333;0.25
141;-0.541667;0.458333;0.291667
142;-0.583333;0.5;0.291667
143;-0.583333;0.5;0.333333
144;-0.625;0.541667;0.333333
145;-0.666667;0.541667;0.333333
146;-0.708333;0.583333;0.375
147;-0.708333;0.625;0.375
148;-0.75;0.666667;0.375
149;-0.791667;0.708333;0.333333
150;-0.833333;0.708333;0.375
151;-0.833333;0.708333;0.375
152;-0.833333;0.75;0.333333
153;-0.875;0.75;0.333333
154;-0.875;0.708333;0.333333
155;-0.958333;0.75;0.333333
156;-1;0.75;0.375
157;-1.04167;0.75;0.375
158;-1.125;0.75;0.375
159;-1.125;0.75;0.375
160;-1.125;0.708333;0.375
161;-1.08333;0.541667;0.291667
162;-1.08333;0.541667;0.291667
163;-1.125;0.5;0.291667
164;-1.16667;0.5;0.291667
165;-1.20833;0.5;0.291667
166;-1.29167;0.5;0.333333
167;-1.41667;0.541667;0.375
168;-1.5;0.541667;0.375
169;-1.58333;0.541667;0.375
170;-1.66667;0.541667;0.416667
171;-1.66667;0.5;0.416667
172;-1.66667;0.5;0.416667
173;-1.625;0.5;0.416667
174;-1.58333;0.5;0.416667
175;-1.45833;0.5;0.375
176;-1.45833;0.5;0.375
177;-1.33333;0.5;0.333333
178;-1.20833;0.458333;0.333333
179;-1;0.458333;0.291667
180;-1;0.458333;0.291667
181;-0.875;0.416667;0.291667
182;-0.875;0.416667;0.291667
183;-0.666667;0.375;0.25
184;-0.625;0.375;0.25
185;-0.625;0.375;0.25
186;-0.625;0.333333;0.25
187;-0.583333;0.333333;0.291667
188;-0.583333;0.333333;0.25
189;-0.5;0.291667;0.25
190;-0.5;0.291667;0.25
191;-0.5;0.25;0.25
192;-0.5;0.25;0.25
193;-0.5;0.25;0.291667
194;-0.541667;0.25;0.333333
195;-0.583333;0.25;0.333333
196;-0.625;0.291667;0.375
197;-0.666667;0.333333;0.416667
198;-0.708333;0.375;0.458333
199;-0.791667;0.375;0.5
200;-0.833333;0.416667;0.5
201;-0.916667;0.458333;0.5
202;-0.916667;0.458333;0.5
203;-0.833333;0.458333;0.5
204;-0.833333;0.458333;0.5
205;-0.791667;0.5;0.5
206;-0.833333;0.541667;0.5
207;-0.833333;0.583333;0.458333
208;-0.791667;0.583333;0.458333
209;-0.791667;0.583333;0.458333
210;-0.791667;0.583333;0.458333
211;-0.875;0.625;0.375
212;-0.875;0.625;0.375
213;-0.875;0.625;0.375
214;-0.916667;0.666667;0.375
215;-0.958333;0.666667;0.333333
216;-1;0.708333;0.333333
217;-1;0.708333;0.333333
218;-1.20833;0.75;0.333333
219;-1.20833;0.75;0.333333
220;-1.25;0.75;0.333333
221;-1.29167;0.708333;0.333333
222;-1.29167;0.708333;0.375
223;-1.29167;0.625;0.333333
224;-1.25;0.625;0.333333
225;-1.16667;0.583333;0.333333
226;-1.04167;0.541667;0.291667
227;-1.04167;0.541667;0.291667
228;-0.958333;0.541667;0.25
229;-0.958333;0.541667;0.25
230;-0.875;0.5;0.208333
231;-0.666667;0.458333;0.166667
232;-0.666667;0.458333;0.208333
233;-0.625;0.458333;0.208333
234;-0.583333;0.458333;0.25
235;-0.583333;0.458333;0.25
236;-0.583333;0.5;0.291667
237;-0.583333;0.541667;0.333333
238;-0.625;0.541667;0.333333
239;-0.625;0.541667;0.333333
240;-0.625;0.541667;0.375
241;-0.625;0.541667;0.375
242;-0.583333;0.583333;0.375
243;-0.583333;0.583333;0.375
244;-0.583333;0.625;0.416667
245;-0.625;0.666667;0.416667
246;-0.625;0.666667;0.416667
247;-0.708333;0.708333;0.416667
248;-0.791667;0.75;0.458333
249;-0.791667;0.75;0.458333
250;-0.833333;0.75;0.458333
251;-0.916667;0.708333;0.458333
252;-0.958333;0.708333;0.458333
253;-0.958333;0.708333;0.458333
254;-1.04167;0.75;0.5
255;-1.16667;0.75;0.5
256;-1.16667;0.75;0.5
257;-1.16667;0.666667;0.416667
258;-1.16667;0.666667;0.416667
259;-1.125;0.541667;0.291667
260;-1.08333;0.541667;0.25
261;-1.04167;0.541667;0.25
262;-1.04167;0.583333;0.25
263;-1.04167;0.583333;0.25
264;-1.125;0.625;0.333333
265;-1.125;0.625;0.333333
266;-1.29167;0.583333;0.375
267;-1.29167;0.583333;0.375
268;-1.45833;0.541667;0.416667
269;-1.45833;0.541667;0.416667
270;-1.45833;0.5;0.416667
271;-1.45833;0.5;0.416667
272;-1.45833;0.5;0.416667
273;-1.41667;0.5;0.416667
274;-1.375;0.5;0.375
275;-1.29167;0.458333;0.375
276;-1.20833;0.458333;0.333333
277;-1.16667;0.416667;0.333333
278;-0.958333;0.375;0.333333
279;-0.958333;0.375;0.333333
280;-0.791667;0.375;0.291667
281;-0.791667;0.375;0.291667
282;-0.708333;0.375;0.291667
283;-0.666667;0.333333;0.291667
284;-0.625;0.333333;0.291667
285;-0.583333;0.333333;0.291667
286;-0.541667;0.333333;0.291667
287;-0.458333;0.333333;0.291667
288;-0.458333;0.333333;0.291667
289;-0.458333;0.291667;0.291667
290;-0.5;0.333333;0.333333
291;-0.5;0.333333;0.375
292;-0.541667;0.333333;0.375
293;-0.541667;0.333333;0.375
294;-0.583333;0.333333;0.416667
295;-0.625;0.333333;0.416667
296;-0.666667;0.333333;0.416667
297;-0.791667;0.375;0.458333
298;-0.875;0.416667;0.5
299;-1;0.416667;0.5
300;-1;0.416667;0.5
301;-1.04167;0.458333;0.541667
302;-1.04167;0.458333;0.541667
303;-1;0.5;0.5
304;-1;0.5;0.5
305;-0.958333;0.541667;0.458333
306;-0.958333;0.541667;0.458333
307;-0.916667;0.541667;0.416667
308;-0.875;0.541667;0.375
309;-0.875;0.541667;0.333333
310;-0.875;0.541667;0.333333
311;-0.875;0.541667;0.333333
312;-0.916667;0.583333;0.291667
313;-1;0.583333;0.25
314;-1;0.583333;0.25
315;-1.125;0.666667;0.291667
316;-1.20833;0.666667;0.333333
317;-1.33333;0.666667;0.333333
318;-1.375;0.666667;0.375
319;-1.41667;0.666667;0.375
320;-1.41667;0.666667;0.375
321;-1.29167;0.583333;0.375
322;-1.20833;0.583333;0.375
323;-1.125;0.541667;0.291667
324;-1;0.541667;0.25
325;-1;0.541667;0.25
326;-0.833333;0.583333;0.208333
327;-0.833333;0.583333;0.208333
328;-0.75;0.583333;0.208333
329;-0.666667;0.583333;0.208333
330;-0.666667;0.583333;0.208333
331;-0.583333;0.541667;0.208333
332;-0.583333;0.541667;0.208333
333;-0.583333;0.5;0.25
334;-0.583333;0.458333;0.25
335;-0.541667;0.458333;0.25
336;-0.583333;0.458333;0.25
337;-0.583333;0.458333;0.25
338;-0.625;0.5;0.291667
339;-0.666667;0.5;0.291667
340;-0.666667;0.5;0.291667
341;-0.666667;0.5;0.291667
342;-0.708333;0.541667;0.291667
343;-0.75;0.583333;0.291667
344;-0.75;0.583333;0.291667
345;-0.75;0.666667;0.333333
346;-0.75;0.666667;0.333333
347;-0.791667;0.708333;0.375
348;-0.875;0.708333;0.416667
349;-0.875;0.708333;0.416667
350;-0.916667;0.708333;0.416667
351;-0.958333;0.666667;0.416667
352;-0.958333;0.666667;0.416667
353;-1.04167;0.708333;0.416667
354;-1.04167;0.708333;0.416667
355;-1.08333;0.75;0.458333
356;-1.08333;0.75;0.416667
357;-1.08333;0.75;0.416667
358;-1.08333;0.708333;0.375
359;-1.04167;0.625;0.333333
360;-1;0.583333;0.291667
361;-0.958333;0.583333;0.25
362;-0.958333;0.583333;0.25
363;-0.958333;0.625;0.291667
364;-1;0.625;0.291667
365;-1.08333;0.625;0.333333
366;-1.16667;0.625;0.333333
367;-1.25;0.583333;0.333333
368;-1.375;0.583333;0.375
369;-1.5;0.541667;0.375
370;-1.58333;0.5;0.416667
371;-1.58333;0.458333;0.416667
372;-1.54167;0.458333;0.416667
373;-1.45833;0.458333;0.375
374;-1.45833;0.458333;0.375
375;-1.29167;0.5;0.375
376;-1.20833;0.458333;0.333333
377;-1.16667;0.458333;0.333333
378;-1.08333;0.458333;0.291667
379;-1;0.416667;0.291667
380;-0.916667;0.416667;0.291667
381;-0.916667;0.416667;0.291667
382;-0.75;0.375;0.291667
383;-0.666667;0.333333;0.291667
384;-0.625;0.333333;0.291667
385;-0.583333;0.333333;0.291667
386;-0.583333;0.333333;0.291667
387;-0.541667;0.333333;0.291667
388;-0.541667;0.333333;0.333333
389;-0.541667;0.333333;0.333333
390;-0.541667;0.333333;0.333333
391;-0.541667;0.333333;0.333333
392;-0.541667;0.333333;0.333333
393;-0.583333;0.333333;0.416667
394;-0.625;0.333333;0.416667
395;-0.625;0.333333;0.416667
396;-0.75;0.375;0.458333
397;-0.75;0.375;0.458333
398;-0.833333;0.375;0.458333
399;-0.875;0.375;0.458333
400;-0.875;0.375;0.458333
401;-1;0.416667;0.458333
402;-1;0.416667;0.458333
403;-1;0.416667;0.458333
404;-1;0.458333;0.458333
405;-1;0.5;0.458333
406;-0.958333;0.541667;0.458333
407;-0.958333;0.541667;0.458333
408;-0.916667;0.541667;0.416667
409;-0.916667;0.541667;0.416667
410;-0.875;0.583333;0.416667
411;-0.875;0.583333;0.375
412;-0.875;0.583333;0.375
413;-0.833333;0.583333;0.291667
414;-0.875;0.625;0.25
415;-0.875;0.625;0.25
416;-0.958333;0.666667;0.25
417;-1.04167;0.666667;0.25
418;-1.08333;0.708333;0.25
419;-1.16667;0.666667;0.25
420;-1.29167;0.625;0.333333
421;-1.29167;0.625;0.333333
422;-1.33333;0.583333;0.375
423;-1.33333;0.583333;0.375
424;-1.25;0.541667;0.333333
425;-1.20833;0.541667;0.333333
426;-1.20833;0.541667;0.333333
427;-1.20833;0.541667;0.333333
428;-1.125;0.541667;0.291667
429;-1.04167;0.541667;0.25
430;-0.833333;0.583333;0.208333
431;-0.75;0.583333;0.208333
432;-0.708333;0.583333;0.208333
433;-0.666667;0.541667;0.208333
434;-0.625;0.5;0.208333
435;-0.583333;0.5;0.25
436;-0.583333;0.5;0.25
437;-0.583333;0.5;0.25
438;-0.583333;0.5;0.25
439;-0.625;0.5;0.291667
440;-0.625;0.541667;0.291667
441;-0.625;0.5;0.333333
442;-0.625;0.5;0.333333
443;-0.625;0.5;0.333333
444;-0.625;0.541667;0.333333
445;-0.625;0.541667;0.333333
446;-0.708333;0.541667;0.333333
447;-0.708333;0.541667;0.333333
448;-0.833333;0.583333;0.375
449;-0.833333;0.583333;0.375
450;-0.833333;0.583333;0.375
451;-0.833333;0.666667;0.416667
452;-0.916667;0.708333;0.416667
453;-0.958333;0.75;0.416667
454;-0.958333;0.75;0.416667
455;-1;0.791667;0.416667
456;-1;0.791667;0.416667
457;-1;0.875;0.458333
458;-1;0.875;0.458333
459;-1;0.833333;0.416667
460;-0.958333;0.75;0.375
461;-0.958333;0.666667;0.333333
462;-0.958333;0.666667;0.333333
463;-0.958333;0.583333;0.291667
464;-0.958333;0.583333;0.291667
465;-1;0.583333;0.291667
466;-1.04167;0.625;0.333333
467;-1.16667;0.625;0.333333
468;-1.29167;0.666667;0.333333
469;-1.41667;0.625;0.375
470;-1.41667;0.625;0.375
471;-1.5;0.583333;0.375
472;-1.5;0.583333;0.416667
473;-1.5;0.541667;0.416667
474;-1.5;0.583333;0.416667
475;-1.66667;0.5;0.416667
476;-1.66667;0.416667;0.375
477;-1.54167;0.375;0.333333
478;-1.41667;0.375;0.291667
479;-1.29167;0.375;0.291667
480;-1.29167;0.375;0.291667
481;-1.04167;0.416667;0.25
482;-0.958333;0.416667;0.25
483;-0.875;0.416667;0.25
484;-0.791667;0.416667;0.25
485;-0.791667;0.416667;0.25
486;-0.75;0.416667;0.291667
487;-0.666667;0.416667;0.291667
488;-0.583333;0.375;0.291667
489;-0.541667;0.375;0.333333
490;-0.541667;0.375;0.333333
491;-0.5;0.375;0.333333
492;-0.5;0.375;0.333333
493;-0.541667;0.375;0.375
494;-0.541667;0.375;0.375
495;-0.541667;0.375;0.375
496;-0.583333;0.375;0.375
497;-0.625;0.375;0.416667
498;-0.625;0.375;0.416667
499;-0.666667;0.375;0.416667
500;-0.666667;0.375;0.416667
501;-0.708333;0.375;0.416667
502;-0.75;0.416667;0.458333
503;-0.833333;0.416667;0.458333
504;-0.875;0.458333;0.458333
505;-0.875;0.458333;0.416667
506;-0.833333;0.458333;0.416667
507;-0.833333;0.458333;0.416667
508;-0.833333;0.5;0.416667
509;-0.791667;0.5;0.458333
510;-0.791667;0.5;0.416667
511;-0.75;0.5;0.416667
512;-0.75;0.541667;0.416667
513;-0.75;0.541667;0.416667
514;-0.75;0.541667;0.416667
515;-0.708333;0.583333;0.416667
516;-0.75;0.625;0.416667
517;-0.833333;0.666667;0.375
518;-0.875;0.708333;0.375
519;-0.958333;0.75;0.375
520;-1;0.75;0.416667
521;-1;0.75;0.416667
522;-1.08333;0.75;0.416667
523;-1.125;0.75;0.416667
524;-1.20833;0.708333;0.458333
525;-1.20833;0.666667;0.458333
526;-1.20833;0.666667;0.458333
527;-1.125;0.625;0.416667
528;-1.04167;0.625;0.375
529;-1;0.625;0.333333
530;-0.916667;0.625;0.291667
531;-0.875;0.625;0.25
532;-0.791667;0.625;0.208333
533;-0.75;0.625;0.208333
534;-0.708333;0.583333;0.208333
535;-0.708333;0.583333;0.208333
536;-0.666667;0.583333;0.208333
537;-0.625;0.541667;0.25
538;-0.583333;0.541667;0.25
539;-0.625;0.541667;0.25
540;-0.625;0.541667;0.291667
541;-0.666667;0.583333;0.291667
542;-0.666667;0.583333;0.291667
543;-0.666667;0.625;0.333333
544;-0.708333;0.625;0.333333
545;-0.708333;0.625;0.333333
546;-0.708333;0.625;0.333333
547;-0.75;0.625;0.333333
548;-0.75;0.625;0.375
549;-0.75;0.625;0.375
550;-0.833333;0.708333;0.375
551;-0.833333;0.708333;0.375
552;-0.916667;0.75;0.416667
553;-0.916667;0.75;0.458333
554;-0.916667;0.75;0.458333
555;-0.916667;0.75;0.458333
556;-0.958333;0.75;0.458333
557;-1;0.75;0.458333
558;-1;0.75;0.458333
559;-1.125;0.791667;0.458333
560;-1.125;0.791667;0.458333
561;-1.08333;0.75;0.416667
562;-1.08333;0.75;0.416667
563;-1;0.583333;0.333333
564;-1;0.583333;0.333333
565;-1;0.541667;0.291667
566;-1;0.541667;0.291667
567;-1.08333;0.583333;0.333333
568;-1.08333;0.583333;0.333333
569;-1.25;0.625;0.375
570;-1.29167;0.583333;0.375
571;-1.375;0.583333;0.375
572;-1.375;0.583333;0.375
573;-1.41667;0.541667;0.416667
574;-1.41667;0.541667;0.416667
575;-1.41667;0.583333;0.416667
576;-1.41667;0.583333;0.416667
577;-1.375;0.583333;0.416667
578;-1.33333;0.458333;0.375
579;-1.33333;0.458333;0.375
580;-1.29167;0.416667;0.375
581;-1.25;0.375;0.333333
582;-1.125;0.375;0.291667
583;-1;0.333333;0.291667
584;-0.916667;0.291667;0.333333
585;-0.833333;0.333333;0.291667
586;-0.75;0.333333;0.291667
587;-0.708333;0.333333;0.291667
588;-0.708333;0.333333;0.291667
589;-0.708333;0.333333;0.333333
590;-0.708333;0.333333;0.333333
591;-0.666667;0.333333;0.333333
592;-0.666667;0.333333;0.333333
593;-0.625;0.333333;0.333333
594;-0.541667;0.333333;0.375
595;-0.583333;0.333333;0.416667
596;-0.666667;0.333333;0.416667
597;-0.666667;0.333333;0.416667
598;-0.75;0.333333;0.458333
599;-0.833333;0.333333;0.458333
600;-0.833333;0.333333;0.458333
601;-0.875;0.333333;0.458333
602;-0.916667;0.375;0.5
603;-0.958333;0.375;0.458333
604;-1;0.416667;0.458333
605;-0.958333;0.416667;0.458333
606;-0.916667;0.458333;0.416667
607;-0.916667;0.458333;0.416667
