517000;-95;20;-12
518000;-104;16;-16
519000;-104;12;-20
520000;-108;8;-20
521000;-104;4;-20
522000;-104;0;-25
523000;-104;0;-29
524000;-108;0;-29
525000;-104;0;-25
526000;-100;0;-25
527000;-100;0;-25
528000;-95;-8;-29
529000;-104;-8;-33
530000;-104;-8;-33
531000;-108;-4;-33
532000;-129;0;-25
533000;-137;-4;-20
534000;-137;-8;-20
535000;-137;-8;-20
536000;-133;-8;-12
537000;-129;-12;-8
538000;-129;-12;-8
539000;-108;-20;-4
540000;-100;-25;-4
541000;-87;-29;-4
542000;-79;-29;-12
543000;-70;-33;-16
544000;-62;-37;-25
545000;-62;-50;-33
546000;-62;-54;-37
547000;-62;-54;-37
548000;-66;-37;-25
549000;-66;-20;-20
550000;-75;-12;-20
551000;-75;-12;-20
552000;-83;-12;-16
553000;-83;-16;-20
554000;-83;-16;-20
555000;-91;-16;-20
556000;-91;-16;-20
557000;-104;-8;-16
558000;-104;-8;-16
559000;-120;-4;-16
560000;-125;-8;-16
561000;-133;-8;-20
562000;-133;-8;-20
563000;-137;-12;-16
564000;-141;-16;-20
565000;-141;-20;-20
566000;-137;-20;-25
567000;-141;-20;-25
568000;-145;-25;-29
569000;-145;-25;-29
570000;-158;-29;-25
571000;-158;-29;-20
572000;-129;-29;-16
573000;-129;-29;-16
574000;-104;-33;-20
575000;-104;-33;-20
576000;-100;-33;-16
577000;-104;-37;-12
578000;-112;-37;-8
579000;-120;-37;-8
580000;-120;-37;-4
581000;-120;-37;-4
582000;-116;-41;-4
583000;-112;-45;-4
584000;-104;-45;-8
585000;-95;-50;-12
586000;-91;-50;-12
587000;-83;-45;-4
588000;-66;-33;25
589000;-66;-33;25
590000;-70;-16;20
591000;-75;-8;8
592000;-83;-50;-12
593000;-83;-50;-12
594000;-83;-66;-16
595000;-83;-66;-16
596000;-79;-66;-12
597000;-75;-54;-8
598000;-79;-16;4
599000;-79;-16;4
600000;-83;-8;8
601000;-83;0;4
602000;-87;4;4
603000;-91;4;4
604000;-95;4;4
605000;-100;4;0
606000;-104;4;-4
607000;-108;8;-4
608000;-112;12;-8
609000;-120;12;-8
610000;-120;12;-8
