216000;-108;48;36
217000;-104;52;40
218000;-92;48;36
219000;-96;48;32
220000;-96;48;32
221000;-96;44;32
222000;-96;40;28
223000;-96;40;28
224000;-96;40;28
225000;-100;40;28
226000;-100;36;24
227000;-104;32;24
228000;-104;32;24
229000;-104;32;24
230000;-104;32;24
231000;-100;28;20
232000;-92;24;20
233000;-92;24;20
234000;-88;24;20
235000;-88;24;20
236000;-84;24;20
237000;-84;24;24
238000;-84;24;24
239000;-88;20;28
240000;-88;20;28
241000;-84;20;28
242000;-84;20;28
243000;-88;24;36
244000;-88;20;40
245000;-92;20;40
246000;-96;20;44
247000;-96;16;44
248000;-96;16;44
249000;-96;16;44
250000;-96;20;44
251000;-100;16;48
252000;-100;16;48
253000;-104;16;48
254000;-108;16;44
255000;-108;16;44
256000;-108;16;40
257000;-108;16;40
258000;-108;16;40
259000;-108;20;40
260000;-104;20;36
261000;-104;24;32
262000;-104;24;32
263000;-104;24;32
264000;-104;24;28
265000;-100;28;24
266000;-104;28;24
267000;-108;28;24
268000;-116;28;28
269000;-132;24;32
270000;-140;24;28
271000;-140;24;24
272000;-128;20;16
273000;-116;20;12
274000;-112;20;8
275000;-112;20;4
276000;-112;24;0
277000;-112;28;-4
278000;-108;32;-4
279000;-104;36;0
280000;-100;36;4
281000;-100;36;4
282000;-100;40;8
283000;-100;36;12
284000;-100;32;16
285000;-96;24;16
286000;-96;24;16
287000;-92;28;16
288000;-84;32;16
289000;-84;28;16
290000;-80;28;20
291000;-80;28;20
292000;-80;32;20
293000;-76;36;24
294000;-76;36;24
295000;-80;36;24
296000;-80;36;24
297000;-84;32;28
298000;-84;32;28
299000;-88;32;28
300000;-88;36;28
301000;-88;36;28
302000;-88;36;28
303000;-84;36;32
304000;-84;36;32
305000;-80;36;32
306000;-80;36;32
307000;-80;36;28
308000;-84;40;28
309000;-88;36;28
310000;-84;36;28
311000;-84;40;28
312000;-84;40;28
313000;-88;40;28
314000;-92;40;24
315000;-100;44;28
316000;-104;44;28
317000;-104;44;28
318000;-120;48;28
319000;-120;48;28
320000;-128;48;28
321000;-116;44;24
322000;-108;44;24
323000;-100;40;24
324000;-100;40;24
325000;-96;40;24
326000;-96;44;24
327000;-96;48;28
328000;-100;48;28
329000;-100;48;32
330000;-100;48;32
331000;-100;48;36
332000;-104;52;32
333000;-100;52;32
334000;-100;52;32
