0;-0.88;-0.12;0.88
1;-0.84;-0.04;0.88
2;-0.84;-0.04;0.88
3;-0.8;0;0.84
4;-0.72;0.04;0.84
5;-0.68;0.04;0.84
6;-0.64;0.08;0.84
7;-0.6;0.08;0.8
8;-0.6;0.08;0.8
9;-0.6;0.08;0.8
10;-0.6;0.08;0.8
11;-0.6;0.04;0.8
12;-0.64;0.04;0.8
13;-0.64;0.04;0.8
14;-0.68;-0.04;0.76
15;-0.76;-0.08;0.76
16;-0.76;-0.08;0.76
17;-0.8;-0.12;0.76
18;-0.84;-0.12;0.76
19;-0.92;-0.12;0.76
20;-0.96;-0.12;0.72
21;-1;-0.12;0.72
22;-1;-0.08;0.72
23;-1;-0.08;0.68
24;-1;-0.08;0.64
25;-1.04;-0.08;0.64
26;-1.08;-0.12;0.6
27;-1.08;-0.16;0.6
28;-1.12;-0.16;0.56
29;-1.12;-0.16;0.56
30;-1.16;-0.24;0.52
31;-1.16;-0.28;0.48
32;-1.16;-0.32;0.48
33;-1.16;-0.32;0.44
34;-1.16;-0.32;0.4
35;-1.12;-0.28;0.36
36;-1.12;-0.24;0.36
37;-1.12;-0.24;0.32
38;-1.08;-0.2;0.28
39;-1.08;-0.2;0.28
40;-1;-0.16;0.24
41;-0.96;-0.12;0.2
42;-0.96;-0.08;0.2
43;-0.96;-0.08;0.2
44;-1;-0.08;0.24
45;-1;-0.08;0.24
46;-1;-0.08;0.24
47;-1;-0.08;0.24
48;-1;-0.08;0.24
49;-1.04;-0.16;0.28
50;-0.96;-0.08;0.32
51;-0.88;-0.04;0.32
52;-0.88;-0.04;0.32
53;-0.84;0;0.32
54;-0.72;0.08;0.32
55;-0.72;0.08;0.32
56;-0.72;0.12;0.32
57;-0.68;0.12;0.36
58;-0.68;0.08;0.36
59;-0.64;0.08;0.36
60;-0.64;0.08;0.36
61;-0.64;0.04;0.4
62;-0.64;0.04;0.4
63;-0.64;0;0.44
64;-0.64;0;0.44
65;-0.72;0.04;0.52
66;-0.76;0.08;0.6
67;-0.76;0.12;0.64
68;-0.76;0.12;0.64
69;-0.76;0.12;0.64
70;-0.8;0.16;0.64
71;-0.8;0.16;0.68
72;-0.8;0.16;0.76
73;-0.76;0.16;0.76
74;-0.72;0.16;0.72
75;-0.72;0.16;0.72
76;-0.8;0.08;0.76
77;-0.8;0.08;0.76
78;-0.96;0.04;0.8
79;-0.96;0.04;0.8
80;-1.04;0;0.84
81;-1.04;0;0.84
82;-1.04;0;0.84
83;-0.96;0.08;0.8
84;-0.96;0.08;0.8
85;-0.96;0.08;0.8
86;-0.96;0.12;0.8
87;-1;0.16;0.84
88;-1.04;0.16;0.84
89;-1.04;0.12;0.8
90;-1.04;0.08;0.76
91;-1.08;0.04;0.72
92;-1.12;-0.04;0.72
93;-1.16;-0.08;0.72
94;-1.16;-0.08;0.72
95;-1.16;-0.08;0.72
96;-1.16;-0.08;0.72
97;-1.36;-0.16;0.72
98;-1.36;-0.16;0.72
99;-1.36;-0.16;0.72
100;-1.44;-0.2;0.68
101;-1.36;-0.2;0.64
102;-1.04;-0.16;0.4
103;-1.04;-0.16;0.4
104;-0.92;-0.12;0.36
105;-0.92;-0.12;0.36
106;-0.76;-0.08;0.32
107;-0.68;-0.08;0.28
108;-0.68;-0.08;0.28
109;-0.6;-0.08;0.28
110;-0.6;-0.08;0.28
111;-0.6;-0.08;0.28
112;-0.6;-0.08;0.28
113;-0.6;-0.12;0.32
114;-0.6;-0.12;0.32
115;-0.6;-0.12;0.32
116;-0.64;-0.12;0.32
117;-0.68;-0.12;0.32
118;-0.72;-0.12;0.32
119;-0.72;-0.12;0.32
120;-0.8;-0.16;0.36
121;-0.92;-0.16;0.4
122;-1;-0.2;0.4
123;-1.04;-0.24;0.44
124;-1.04;-0.24;0.44
125;-1.12;-0.24;0.44
126;-1.16;-0.28;0.44
127;-1.16;-0.28;0.44
128;-1.16;-0.28;0.36
129;-1.16;-0.28;0.36
130;-1.2;-0.28;0.36
131;-1.24;-0.24;0.36
132;-1.32;-0.28;0.44
133;-1.32;-0.28;0.44
134;-1.4;-0.28;0.48
135;-1.36;-0.28;0.48
136;-1.24;-0.2;0.44
137;-1.12;-0.16;0.36
138;-1.08;-0.08;0.36
139;-1.12;-0.04;0.36
140;-1.16;0;0.4
141;-1.16;0;0.4
142;-1.32;-0.04;0.44
143;-1.32;-0.04;0.44
144;-1.4;-0.16;0.48
145;-1.4;-0.16;0.48
146;-1.4;-0.16;0.48
147;-1.16;-0.16;0.4
148;-1.16;-0.16;0.4
149;-0.92;-0.04;0.36
150;-0.8;0.04;0.4
151;-0.8;0.04;0.4
152;-0.72;0.12;0.4
153;-0.56;0.24;0.44
154;-0.56;0.24;0.44
155;-0.52;0.24;0.48
156;-0.48;0.24;0.48
157;-0.48;0.16;0.48
158;-0.44;0.08;0.48
159;-0.44;0.08;0.48
160;-0.52;0;0.48
161;-0.52;0;0.48
162;-0.52;0;0.48
163;-0.68;0;0.56
164;-0.68;0;0.56
165;-0.8;0.04;0.64
166;-0.8;0.04;0.64
167;-0.8;0.08;0.72
168;-0.8;0.08;0.72
169;-0.8;0.16;0.76
170;-0.84;0.2;0.76
171;-0.84;0.2;0.76
172;-0.84;0.2;0.76
173;-0.88;0.2;0.84
174;-0.92;0.16;0.84
175;-0.92;0.12;0.8
176;-0.92;0.12;0.8
177;-0.92;0.12;0.76
178;-0.92;0.08;0.68
179;-0.92;0.08;0.68
180;-0.96;0.08;0.68
181;-1.04;0.12;0.72
182;-1.2;0.12;0.76
183;-1.24;0.12;0.76
184;-1.24;0.12;0.76
185;-1.24;0.12;0.76
186;-1.24;0.12;0.76
187;-1.24;0.08;0.68
188;-1.48;-0.16;0.64
189;-1.48;-0.16;0.64
190;-1.6;-0.16;0.68
191;-1.72;-0.16;0.72
192;-1.8;-0.2;0.68
193;-1.8;-0.24;0.6
194;-1.68;-0.24;0.52
195;-1.52;-0.24;0.4
196;-1.52;-0.24;0.4
197;-1.36;-0.2;0.32
198;-1;-0.12;0.2
199;-0.88;-0.08;0.16
200;-0.88;-0.08;0.16
201;-0.76;-0.08;0.16
202;-0.68;-0.12;0.2
203;-0.64;-0.12;0.2
204;-0.6;-0.16;0.2
205;-0.56;-0.16;0.2
206;-0.52;-0.16;0.2
207;-0.52;-0.16;0.2
208;-0.52;-0.16;0.2
209;-0.52;-0.12;0.24
210;-0.56;-0.12;0.24
211;-0.6;-0.12;0.24
212;-0.64;-0.12;0.28
213;-0.68;-0.12;0.32
214;-0.76;-0.16;0.36
215;-0.84;-0.16;0.36
216;-0.92;-0.2;0.4
217;-0.92;-0.2;0.4
218;-1.04;-0.24;0.4
219;-1.12;-0.28;0.4
220;-1.12;-0.28;0.4
221;-1.12;-0.28;0.4
222;-1.16;-0.28;0.36
223;-1.16;-0.32;0.36
224;-1.24;-0.28;0.36
225;-1.28;-0.28;0.36
226;-1.32;-0.24;0.4
227;-1.36;-0.24;0.44
228;-1.4;-0.24;0.48
229;-1.36;-0.2;0.48
230;-1.36;-0.2;0.48
231;-1.16;-0.08;0.44
232;-1.12;-0.04;0.44
233;-1.12;-0.04;0.44
234;-1.16;0.04;0.44
235;-1.16;0.04;0.44
236;-1.32;0.04;0.52
237;-1.32;0.04;0.52
238;-1.48;-0.08;0.56
239;-1.48;-0.08;0.56
240;-1.44;-0.12;0.56
241;-1.36;-0.16;0.48
242;-1.04;-0.16;0.4
243;-1.04;-0.16;0.4
244;-0.76;-0.04;0.36
245;-0.76;-0.04;0.36
246;-0.68;0.04;0.36
247;-0.56;0.2;0.4
248;-0.56;0.2;0.4
249;-0.52;0.2;0.4
250;-0.44;0.16;0.44
251;-0.44;0.16;0.44
252;-0.44;0.12;0.44
253;-0.48;0.08;0.48
254;-0.48;0.08;0.48
255;-0.52;0.08;0.48
256;-0.68;0.04;0.52
257;-0.68;0.04;0.52
258;-0.72;0.04;0.56
259;-0.76;0.04;0.64
260;-0.8;0.04;0.68
261;-0.8;0.04;0.68
262;-0.84;0.08;0.76
263;-0.88;0.16;0.8
264;-0.96;0.2;0.88
265;-1;0.24;0.92
266;-1;0.28;0.96
267;-1.04;0.28;0.96
268;-1.04;0.28;0.96
269;-1.04;0.24;0.92
270;-1;0.2;0.88
271;-1;0.16;0.84
272;-1;0.12;0.8
273;-1;0.08;0.8
274;-1;0.12;0.8
275;-1;0.16;0.8
276;-1;0.16;0.76
277;-1.04;0.12;0.72
278;-1.08;0.08;0.68
279;-1.16;0;0.68
280;-1.24;-0.08;0.64
281;-1.36;-0.16;0.56
282;-1.52;-0.24;0.56
283;-1.52;-0.24;0.56
284;-1.64;-0.32;0.56
285;-1.72;-0.32;0.56
286;-1.68;-0.32;0.52
287;-1.68;-0.32;0.52
288;-1.4;-0.24;0.4
289;-1.32;-0.2;0.32
290;-1.24;-0.16;0.28
291;-1.12;-0.16;0.2
292;-1;-0.16;0.16
293;-0.92;-0.16;0.12
294;-0.84;-0.16;0.16
295;-0.76;-0.12;0.2
296;-0.72;-0.12;0.2
297;-0.68;-0.12;0.24
298;-0.6;-0.12;0.24
299;-0.56;-0.12;0.24
300;-0.56;-0.16;0.2
301;-0.56;-0.16;0.24
302;-0.6;-0.16;0.24
303;-0.6;-0.2;0.24
304;-0.6;-0.2;0.28
305;-0.6;-0.16;0.32
306;-0.6;-0.16;0.32
307;-0.64;-0.16;0.36
308;-0.64;-0.16;0.36
309;-0.64;-0.16;0.36
310;-0.68;-0.16;0.4
311;-0.76;-0.16;0.4
312;-0.76;-0.16;0.4
