0;-0.88;-0.24;0.4
1;-0.88;-0.24;0.4
2;-0.88;-0.24;0.4
3;-0.88;-0.24;0.4
4;-0.88;-0.28;0.4
5;-0.88;-0.28;0.4
6;-0.88;-0.28;0.4
7;-0.88;-0.28;0.4
8;-0.88;-0.28;0.4
9;-0.84;-0.28;0.36
10;-0.84;-0.28;0.36
11;-0.84;-0.32;0.36
12;-0.88;-0.28;0.4
13;-0.88;-0.28;0.4
14;-0.88;-0.28;0.4
15;-0.88;-0.28;0.44
16;-0.88;-0.28;0.44
17;-0.88;-0.28;0.44
18;-0.88;-0.28;0.44
19;-0.88;-0.28;0.44
20;-0.88;-0.28;0.44
21;-0.88;-0.24;0.44
22;-0.88;-0.24;0.44
23;-0.88;-0.24;0.44
24;-0.88;-0.24;0.48
25;-0.88;-0.24;0.48
26;-0.88;-0.24;0.48
27;-0.88;-0.24;0.48
28;-0.88;-0.2;0.48
29;-0.88;-0.2;0.48
30;-0.88;-0.2;0.52
31;-0.88;-0.2;0.48
32;-0.88;-0.2;0.48
33;-0.88;-0.12;0.48
34;-0.88;-0.2;0.48
35;-0.88;-0.2;0.48
36;-0.88;-0.2;0.48
37;-0.88;-0.2;0.48
38;-0.88;-0.24;0.48
39;-0.92;-0.28;0.44
40;-0.88;-0.28;0.44
41;-0.88;-0.28;0.44
42;-0.88;-0.28;0.44
43;-0.88;-0.24;0.44
44;-0.88;-0.24;0.44
45;-0.88;-0.28;0.44
46;-0.88;-0.28;0.44
47;-0.88;-0.28;0.44
48;-0.88;-0.24;0.44
49;-0.88;-0.24;0.44
50;-0.88;-0.24;0.44
51;-0.88;-0.2;0.44
52;-0.88;-0.2;0.44
53;-0.88;-0.2;0.44
54;-0.88;-0.2;0.44
55;-0.88;-0.2;0.44
56;-0.88;-0.2;0.4
57;-0.88;-0.2;0.44
58;-0.88;-0.2;0.44
59;-0.88;-0.24;0.4
60;-0.88;-0.24;0.4
61;-0.92;-0.24;0.4
62;-0.92;-0.24;0.4
63;-0.88;-0.24;0.4
64;-0.88;-0.24;0.4
65;-0.92;-0.2;0.4
66;-0.92;-0.24;0.4
67;-0.92;-0.24;0.4
68;-0.92;-0.2;0.4
69;-0.92;-0.2;0.4
70;-0.92;-0.2;0.4
71;-0.92;-0.2;0.4
72;-0.92;-0.2;0.4
73;-0.92;-0.16;0.4
74;-0.92;-0.16;0.4
75;-0.92;-0.16;0.4
76;-0.92;-0.16;0.4
77;-0.92;-0.16;0.4
78;-0.92;-0.16;0.4
79;-0.92;-0.16;0.4
80;-0.92;-0.16;0.4
81;-0.92;-0.16;0.4
82;-0.92;-0.16;0.4
83;-0.92;-0.16;0.4
84;-0.88;-0.16;0.4
85;-0.88;-0.16;0.4
86;-0.88;-0.16;0.44
87;-0.88;-0.16;0.44
88;-0.88;-0.16;0.44
89;-0.88;-0.16;0.44
90;-0.84;-0.16;0.48
91;-0.84;-0.16;0.48
92;-0.84;-0.16;0.48
93;-0.84;-0.12;0.48
94;-0.84;-0.12;0.48
95;-0.8;-0.12;0.48
96;-0.8;-0.12;0.48
97;-0.8;-0.12;0.48
98;-0.8;-0.12;0.44
99;-0.8;-0.12;0.48
100;-0.8;-0.12;0.48
101;-0.76;-0.12;0.48
102;-0.72;-0.12;0.52
103;-0.72;-0.16;0.52
104;-0.68;-0.16;0.52
105;-0.68;-0.2;0.52
106;-0.68;-0.2;0.52
107;-0.68;-0.2;0.56
108;-0.68;-0.2;0.56
109;-0.8;-0.36;0.64
110;-0.88;-0.4;0.68
111;-0.92;-0.44;0.72
112;-0.92;-0.44;0.8
113;-0.96;-0.48;0.84
114;-0.96;-0.48;0.84
115;-0.96;-0.48;0.84
116;-0.92;-0.44;0.88
117;-0.92;-0.44;0.88
118;-0.88;-0.44;0.84
119;-0.88;-0.4;0.8
120;-0.8;-0.36;0.76
121;-0.76;-0.28;0.72
122;-0.68;-0.2;0.72
123;-0.64;-0.16;0.68
124;-0.6;-0.12;0.64
125;-0.6;-0.12;0.64
126;-0.56;-0.12;0.6
127;-0.56;-0.12;0.56
128;-0.6;-0.16;0.52
129;-0.64;-0.2;0.52
130;-0.68;-0.2;0.52
131;-0.72;-0.28;0.48
132;-0.76;-0.28;0.48
133;-0.8;-0.32;0.48
134;-0.88;-0.36;0.44
135;-0.96;-0.36;0.44
136;-1.04;-0.4;0.44
137;-1.12;-0.44;0.44
138;-1.16;-0.44;0.44
139;-1.2;-0.48;0.44
140;-1.24;-0.48;0.44
141;-1.28;-0.48;0.4
142;-1.32;-0.52;0.4
143;-1.32;-0.52;0.4
144;-1.32;-0.52;0.4
145;-1.36;-0.52;0.4
146;-1.36;-0.52;0.4
147;-1.4;-0.56;0.36
148;-1.4;-0.6;0.36
149;-1.32;-0.6;0.24
150;-1.28;-0.56;0.2
151;-1.24;-0.52;0.16
152;-1.24;-0.52;0.16
153;-1.16;-0.4;0.12
154;-1.16;-0.4;0.12
155;-1;-0.28;0.12
156;-0.92;-0.24;0.08
157;-0.92;-0.24;0.08
158;-0.92;-0.24;0.04
159;-0.92;-0.24;0.04
160;-1;-0.28;0.08
161;-1;-0.28;0.08
162;-1.04;-0.36;0.12
163;-1.08;-0.44;0.16
164;-1.08;-0.44;0.16
165;-1.12;-0.44;0.2
166;-1;-0.4;0.28
167;-1;-0.4;0.28
168;-0.84;-0.36;0.28
169;-0.76;-0.32;0.28
170;-0.76;-0.32;0.28
171;-0.68;-0.28;0.28
172;-0.56;-0.16;0.32
173;-0.56;-0.16;0.32
174;-0.52;-0.12;0.36
175;-0.52;-0.12;0.36
176;-0.48;-0.08;0.4
177;-0.44;-0.08;0.4
178;-0.44;-0.08;0.4
179;-0.44;-0.08;0.4
180;-0.44;-0.08;0.4
181;-0.48;-0.12;0.4
182;-0.48;-0.16;0.4
183;-0.56;-0.16;0.4
184;-0.6;-0.2;0.44
185;-0.68;-0.2;0.44
186;-0.76;-0.2;0.52
187;-0.84;-0.16;0.56
188;-0.92;-0.16;0.6
189;-1;-0.16;0.64
190;-1;-0.16;0.64
191;-1.04;-0.12;0.64
192;-1.08;-0.12;0.6
193;-1.16;-0.12;0.6
194;-1.2;-0.16;0.6
195;-1.24;-0.16;0.6
196;-1.24;-0.16;0.6
197;-1.28;-0.16;0.6
198;-1.28;-0.16;0.56
199;-1.24;-0.16;0.56
200;-1.24;-0.16;0.56
201;-1.24;-0.2;0.52
202;-1.24;-0.2;0.52
203;-1.4;-0.28;0.6
204;-1.36;-0.28;0.68
205;-1.36;-0.28;0.68
206;-1.36;-0.28;0.68
207;-1.16;-0.16;0.68
208;-0.92;-0.12;0.56
209;-1.04;-0.2;0.56
210;-1.16;-0.24;0.6
211;-1.28;-0.32;0.64
212;-1.32;-0.4;0.64
213;-1.36;-0.44;0.64
214;-1.36;-0.48;0.6
215;-1.36;-0.52;0.56
216;-1.32;-0.44;0.6
217;-1.28;-0.36;0.44
218;-1.16;-0.48;0.4
219;-1.04;-0.48;0.32
220;-0.96;-0.48;0.24
221;-0.88;-0.48;0.24
222;-0.84;-0.44;0.28
223;-0.8;-0.4;0.32
224;-0.76;-0.36;0.32
225;-0.72;-0.32;0.32
226;-0.72;-0.32;0.32
227;-0.72;-0.28;0.32
228;-0.68;-0.28;0.32
229;-0.68;-0.28;0.32
230;-0.72;-0.28;0.36
231;-0.72;-0.28;0.36
232;-0.8;-0.32;0.36
233;-0.8;-0.32;0.36
234;-0.92;-0.36;0.36
235;-0.96;-0.4;0.36
236;-0.96;-0.4;0.36
237;-1.04;-0.48;0.36
238;-1.04;-0.48;0.36
239;-1.08;-0.56;0.32
240;-1.08;-0.56;0.32
241;-1.16;-0.56;0.28
242;-1.16;-0.56;0.28
243;-1.12;-0.56;0.24
244;-1.12;-0.56;0.24
245;-1.04;-0.48;0.2
246;-1.04;-0.48;0.24
247;-1.04;-0.48;0.24
248;-1.16;-0.52;0.32
249;-1.32;-0.56;0.4
250;-1.4;-0.64;0.48
251;-1.4;-0.64;0.48
252;-1.24;-0.56;0.44
253;-1.04;-0.44;0.36
254;-0.96;-0.28;0.32
255;-1.04;-0.28;0.36
256;-1.04;-0.28;0.36
257;-1.16;-0.28;0.4
258;-1.28;-0.32;0.4
259;-1.32;-0.36;0.44
260;-1.2;-0.4;0.4
261;-1.2;-0.4;0.4
262;-1.12;-0.36;0.4
263;-1;-0.36;0.36
264;-0.92;-0.36;0.36
265;-0.84;-0.32;0.32
266;-0.8;-0.28;0.32
267;-0.72;-0.28;0.32
268;-0.68;-0.28;0.32
269;-0.64;-0.28;0.32
270;-0.64;-0.28;0.32
271;-0.56;-0.28;0.32
272;-0.56;-0.28;0.4
273;-0.56;-0.2;0.44
274;-0.56;-0.2;0.44
275;-0.6;-0.16;0.52
276;-0.6;-0.12;0.56
277;-0.6;-0.12;0.56
278;-0.72;-0.08;0.64
279;-0.72;-0.08;0.64
280;-0.88;-0.12;0.72
281;-0.88;-0.12;0.72
282;-1;-0.16;0.72
283;-1.08;-0.16;0.76
284;-1.12;-0.16;0.72
285;-1.08;-0.16;0.68
286;-1.04;-0.12;0.68
287;-1.04;-0.12;0.68
288;-1.04;-0.08;0.68
289;-1.08;-0.12;0.68
290;-1.08;-0.12;0.68
291;-1.12;-0.12;0.68
292;-1.12;-0.16;0.68
293;-1.12;-0.16;0.68
294;-1.04;-0.16;0.6
295;-1.08;-0.24;0.6
296;-1.24;-0.28;0.64
297;-1.4;-0.32;0.68
298;-1.4;-0.24;0.76
299;-1.24;-0.16;0.72
300;-1.04;-0.04;0.68
301;-1.04;-0.04;0.68
302;-1.04;-0.04;0.68
303;-1.04;-0.08;0.64
304;-1.12;-0.12;0.6
305;-1.32;-0.28;0.6
306;-1.48;-0.4;0.6
307;-1.48;-0.4;0.6
308;-1.52;-0.48;0.56
309;-1.48;-0.52;0.52
310;-1.48;-0.52;0.52
311;-1.44;-0.52;0.48
312;-1.36;-0.52;0.4
313;-1.16;-0.48;0.28
314;-1.08;-0.48;0.24
315;-0.88;-0.4;0.24
316;-0.88;-0.4;0.24
317;-0.8;-0.28;0.28
318;-0.8;-0.28;0.28
319;-0.76;-0.28;0.32
320;-0.72;-0.24;0.32
321;-0.72;-0.24;0.32
322;-0.72;-0.28;0.36
323;-0.68;-0.28;0.36
324;-0.72;-0.28;0.36
325;-0.72;-0.28;0.4
326;-0.76;-0.32;0.4
327;-0.76;-0.32;0.4
328;-0.8;-0.36;0.4
329;-0.88;-0.4;0.4
330;-0.92;-0.4;0.4
331;-0.92;-0.4;0.4
332;-1.04;-0.52;0.4
333;-1.08;-0.56;0.36
334;-1.12;-0.6;0.32
335;-1.12;-0.6;0.32
336;-1.08;-0.6;0.24
337;-1.08;-0.6;0.24
338;-1.04;-0.56;0.24
339;-1;-0.52;0.24
340;-0.96;-0.44;0.24
341;-0.92;-0.44;0.24
342;-0.96;-0.4;0.28
343;-1.08;-0.44;0.36
344;-1.2;-0.48;0.44
345;-1.2;-0.48;0.48
346;-1.12;-0.44;0.48
347;-1;-0.36;0.44
348;-0.92;-0.28;0.44
349;-0.96;-0.24;0.44
350;-1.04;-0.2;0.48
351;-1.12;-0.2;0.52
352;-1.2;-0.2;0.56
353;-1.24;-0.2;0.6
354;-1.28;-0.24;0.6
355;-1.24;-0.28;0.56
356;-1.2;-0.28;0.52
357;-1.08;-0.28;0.48
358;-1;-0.28;0.44
359;-0.88;-0.24;0.44
360;-0.8;-0.24;0.4
361;-0.76;-0.2;0.36
362;-0.68;-0.24;0.32
363;-0.64;-0.24;0.32
364;-0.6;-0.28;0.32
365;-0.56;-0.28;0.32
366;-0.56;-0.28;0.32
367;-0.6;-0.28;0.4
368;-0.68;-0.24;0.52
369;-0.72;-0.16;0.6
370;-0.72;-0.16;0.6
371;-0.88;-0.08;0.76
372;-0.88;-0.08;0.76
373;-1.08;-0.08;0.84
374;-1.16;-0.12;0.88
375;-1.2;-0.12;0.88
376;-1.2;-0.12;0.88
377;-1.2;-0.12;0.88
378;-1.16;-0.12;0.84
379;-1.08;-0.16;0.76
380;-1.08;-0.2;0.68
381;-1.08;-0.2;0.68
382;-1.04;-0.2;0.68
383;-1;-0.24;0.68
384;-1;-0.24;0.68
385;-0.96;-0.2;0.64
386;-0.92;-0.2;0.6
387;-0.92;-0.24;0.6
388;-1;-0.24;0.64
389;-1.16;-0.32;0.72
390;-1.44;-0.36;0.8
391;-1.4;-0.28;0.84
392;-1.4;-0.28;0.84
393;-1;-0.04;0.76
394;-1;-0.04;0.76
395;-0.96;-0.04;0.72
396;-1.2;-0.24;0.72
397;-1.28;-0.32;0.76
398;-1.28;-0.32;0.76
399;-1.4;-0.4;0.72
400;-1.44;-0.48;0.68
401;-1.44;-0.52;0.64
402;-1.4;-0.56;0.56
403;-1.24;-0.52;0.44
404;-1.24;-0.52;0.44
405;-1.12;-0.48;0.36
406;-1.04;-0.44;0.32
407;-1;-0.4;0.32
408;-0.92;-0.36;0.28
409;-0.88;-0.32;0.28
410;-0.84;-0.28;0.28
411;-0.8;-0.28;0.32
412;-0.8;-0.28;0.36
413;-0.76;-0.28;0.36
414;-0.76;-0.28;0.4
415;-0.8;-0.28;0.4
416;-0.8;-0.28;0.4
417;-0.8;-0.32;0.4
418;-0.84;-0.32;0.4
419;-0.84;-0.36;0.4
420;-0.88;-0.4;0.4
421;-0.92;-0.44;0.4
422;-0.96;-0.48;0.4
423;-1.04;-0.52;0.4
424;-1.08;-0.56;0.36
425;-1.12;-0.6;0.36
426;-1.12;-0.64;0.36
427;-1.12;-0.64;0.32
428;-1.12;-0.6;0.32
429;-1.12;-0.6;0.28
430;-1.08;-0.56;0.28
431;-1.08;-0.52;0.28
432;-1.04;-0.48;0.28
433;-1;-0.4;0.32
434;-1;-0.4;0.36
435;-1.08;-0.4;0.4
436;-1.16;-0.44;0.44
437;-1.2;-0.48;0.48
438;-1.12;-0.44;0.48
439;-1;-0.36;0.44
440;-0.88;-0.24;0.4
441;-0.8;-0.16;0.4
442;-0.8;-0.08;0.4
443;-0.8;-0.08;0.4
444;-1;-0.08;0.56
445;-1.12;-0.12;0.6
446;-1.2;-0.2;0.64
447;-1.24;-0.24;0.6
448;-1.24;-0.24;0.6
449;-1.2;-0.28;0.56
450;-1.12;-0.28;0.48
451;-0.96;-0.28;0.4
452;-0.96;-0.28;0.4
453;-0.8;-0.28;0.32
454;-0.72;-0.28;0.32
455;-0.68;-0.28;0.32
456;-0.64;-0.28;0.32
457;-0.6;-0.28;0.32
458;-0.6;-0.28;0.32
459;-0.56;-0.2;0.4
460;-0.56;-0.2;0.4
461;-0.56;-0.2;0.44
462;-0.68;-0.16;0.56
463;-0.72;-0.12;0.68
464;-0.8;-0.12;0.72
465;-0.8;-0.12;0.72
466;-0.96;-0.16;0.8
467;-0.96;-0.16;0.8
468;-1.12;-0.24;0.88
469;-1.12;-0.24;0.88
470;-1.16;-0.24;0.88
471;-1.08;-0.2;0.84
472;-1.08;-0.2;0.84
473;-1.08;-0.2;0.8
474;-1.12;-0.16;0.8
475;-1.12;-0.16;0.8
476;-1.12;-0.16;0.76
477;-1.08;-0.16;0.76
478;-1.04;-0.16;0.72
479;-0.96;-0.16;0.68
480;-0.92;-0.16;0.64
481;-0.92;-0.2;0.6
482;-1;-0.24;0.64
483;-1.16;-0.36;0.68
484;-1.36;-0.44;0.72
485;-1.32;-0.32;0.8
486;-1.32;-0.32;0.8
487;-1.08;-0.2;0.76
488;-1.08;-0.2;0.76
489;-0.96;-0.12;0.64
490;-1.08;-0.2;0.64
491;-1.2;-0.28;0.64
492;-1.36;-0.36;0.64
493;-1.48;-0.44;0.64
494;-1.56;-0.52;0.64
495;-1.56;-0.56;0.6
496;-1.48;-0.56;0.56
497;-1.4;-0.52;0.48
498;-1.28;-0.48;0.4
499;-1.2;-0.48;0.36
500;-1.12;-0.44;0.32
501;-1;-0.36;0.32
502;-0.96;-0.36;0.32
503;-0.88;-0.32;0.32
504;-0.84;-0.28;0.32
505;-0.8;-0.24;0.32
506;-0.8;-0.24;0.36
507;-0.76;-0.24;0.36
508;-0.72;-0.24;0.36
509;-0.72;-0.28;0.36
510;-0.72;-0.28;0.36
511;-0.72;-0.28;0.36
512;-0.72;-0.32;0.36
513;-0.76;-0.36;0.36
514;-0.8;-0.36;0.36
515;-0.84;-0.4;0.4
516;-0.92;-0.44;0.36
517;-1;-0.48;0.36
518;-1.04;-0.52;0.36
519;-1.08;-0.56;0.32
520;-1.08;-0.56;0.32
521;-1.08;-0.6;0.32
522;-1.08;-0.6;0.28
523;-1.08;-0.56;0.28
524;-1.08;-0.56;0.28
525;-1.08;-0.52;0.28
526;-1.04;-0.48;0.32
527;-1.04;-0.44;0.32
528;-1.04;-0.44;0.32
529;-1.12;-0.48;0.36
530;-1.12;-0.48;0.36
531;-1.2;-0.56;0.4
532;-1.16;-0.56;0.44
533;-0.88;-0.36;0.36
534;-0.76;-0.24;0.32
535;-0.8;-0.2;0.36
536;-0.88;-0.2;0.4
537;-1.04;-0.2;0.48
538;-1.04;-0.2;0.48
539;-1.24;-0.32;0.52
540;-1.32;-0.4;0.52
541;-1.28;-0.44;0.48
542;-1.24;-0.44;0.44
543;-1.16;-0.44;0.4
544;-1.16;-0.44;0.4
545;-1.04;-0.44;0.36
546;-1;-0.4;0.32
547;-1;-0.4;0.32
548;-0.88;-0.36;0.32
549;-0.8;-0.36;0.32
550;-0.8;-0.36;0.32
551;-0.72;-0.32;0.36
552;-0.64;-0.2;0.4
553;-0.64;-0.2;0.4
554;-0.64;-0.2;0.4
555;-0.64;-0.2;0.48
556;-0.68;-0.16;0.6
557;-0.68;-0.08;0.64
558;-0.68;-0.08;0.64
559;-0.72;0;0.68
560;-0.72;0;0.68
561;-0.8;-0.04;0.68
562;-0.92;-0.08;0.76
563;-1;-0.16;0.72
564;-1;-0.16;0.72
565;-1.04;-0.16;0.68
566;-1.04;-0.16;0.68
567;-1.08;-0.2;0.68
568;-1.12;-0.2;0.68
569;-1.12;-0.2;0.68
570;-1.16;-0.2;0.72
571;-1.2;-0.2;0.76
572;-1.2;-0.2;0.8
573;-1.16;-0.2;0.8
574;-1.12;-0.2;0.76
575;-1.12;-0.24;0.76
576;-1.2;-0.28;0.76
577;-1.32;-0.36;0.8
578;-1.44;-0.4;0.8
579;-1.44;-0.4;0.8
580;-1.44;-0.4;0.8
581;-1.44;-0.4;0.8
582;-1.44;-0.4;0.8
583;-1.04;-0.16;0.72
584;-0.92;-0.12;0.64
585;-1.04;-0.2;0.68
586;-1.16;-0.32;0.68
587;-1.32;-0.4;0.68
588;-1.4;-0.48;0.72
589;-1.44;-0.56;0.68
590;-1.4;-0.56;0.6
591;-1.28;-0.56;0.52
592;-1.2;-0.52;0.44
593;-1.08;-0.48;0.4
594;-1;-0.44;0.32
595;-0.92;-0.4;0.32
596;-0.88;-0.36;0.32
597;-0.8;-0.32;0.32
598;-0.8;-0.28;0.32
599;-0.8;-0.28;0.32
600;-0.8;-0.28;0.32
601;-0.8;-0.28;0.4
602;-0.84;-0.32;0.4
603;-0.84;-0.32;0.4
604;-0.8;-0.32;0.4
605;-0.8;-0.32;0.36
606;-0.84;-0.36;0.36
607;-0.88;-0.4;0.36
608;-0.92;-0.4;0.36
609;-0.96;-0.44;0.36
610;-1;-0.48;0.36
611;-1;-0.52;0.32
612;-1;-0.52;0.32
613;-1.08;-0.56;0.32
614;-1.12;-0.6;0.28
615;-1.16;-0.6;0.28
616;-1.16;-0.6;0.28
617;-1.12;-0.56;0.28
618;-1.08;-0.52;0.28
619;-1;-0.48;0.28
620;-1;-0.48;0.28
621;-1.12;-0.52;0.4
622;-1.12;-0.52;0.4
623;-1.32;-0.64;0.48
624;-1.32;-0.64;0.48
625;-1.04;-0.48;0.44
626;-0.88;-0.36;0.36
627;-0.88;-0.36;0.36
628;-0.8;-0.24;0.32
629;-0.8;-0.16;0.32
630;-1.04;-0.16;0.44
631;-1.12;-0.2;0.52
632;-1.12;-0.2;0.52
633;-1.24;-0.32;0.6
634;-1.24;-0.32;0.6
635;-1.2;-0.36;0.44
636;-1.12;-0.36;0.44
