355000;-128;64;32
356000;-120;56;24
357000;-108;48;16
358000;-100;40;8
359000;-96;36;4
360000;-88;28;4
361000;-88;28;4
362000;-84;28;8
363000;-84;28;8
364000;-92;36;20
365000;-100;40;28
366000;-108;44;36
367000;-112;48;44
368000;-116;48;44
369000;-116;44;40
370000;-116;44;40
371000;-112;40;36
372000;-108;32;32
373000;-100;28;28
374000;-96;24;24
375000;-92;20;20
376000;-84;16;16
377000;-80;12;16
378000;-80;12;12
379000;-76;12;12
380000;-72;12;16
381000;-72;16;20
382000;-72;16;20
383000;-72;20;20
384000;-68;24;20
385000;-68;24;20
386000;-68;28;20
387000;-68;28;20
388000;-64;32;20
389000;-64;32;20
390000;-60;32;20
391000;-60;32;20
392000;-60;32;20
393000;-60;32;24
394000;-64;32;28
395000;-72;32;32
396000;-76;36;36
397000;-84;40;40
398000;-92;40;40
399000;-96;40;40
400000;-96;40;40
401000;-96;40;40
402000;-96;40;40
403000;-96;40;44
404000;-108;44;48
405000;-116;44;48
406000;-116;44;44
407000;-112;40;40
408000;-104;32;32
409000;-96;32;24
410000;-88;28;16
411000;-88;28;16
412000;-76;36;12
413000;-76;44;16
414000;-84;56;20
415000;-84;56;20
416000;-92;60;24
417000;-108;64;28
