0;-1;0.04;0.16
1;-1.04;0;0.2
2;-1.08;-0.08;0.24
3;-1.12;-0.12;0.24
4;-1.08;-0.16;0.28
5;-1.08;-0.16;0.28
6;-1;-0.12;0.24
7;-0.96;-0.08;0.24
8;-0.92;-0.04;0.28
9;-0.84;-0.04;0.24
10;-0.76;0;0.24
11;-0.72;0.04;0.24
12;-0.68;0.04;0.24
13;-0.64;0.04;0.24
14;-0.64;0.04;0.24
15;-0.6;0.04;0.28
16;-0.6;0;0.28
17;-0.6;0;0.28
18;-0.6;0;0.28
19;-0.68;-0.04;0.32
20;-0.68;-0.04;0.32
21;-0.76;-0.04;0.32
22;-0.76;-0.04;0.36
23;-0.76;-0.04;0.36
24;-0.8;-0.04;0.32
25;-0.84;-0.04;0.32
26;-0.84;-0.04;0.32
27;-0.84;-0.04;0.32
28;-0.88;0;0.32
29;-0.88;0;0.32
30;-0.88;0;0.32
31;-0.88;0;0.32
32;-0.88;0;0.32
33;-0.88;0;0.32
34;-0.92;0;0.28
35;-0.92;0;0.28
36;-0.92;-0.04;0.28
37;-0.96;-0.04;0.28
38;-1;-0.08;0.32
39;-1;-0.08;0.32
40;-1.04;-0.08;0.32
41;-1.12;-0.08;0.32
42;-1.16;-0.08;0.36
43;-1.16;-0.08;0.36
44;-1.2;-0.08;0.36
45;-1.2;-0.04;0.36
46;-1.24;0;0.4
47;-1.32;0.04;0.44
48;-1.32;0.04;0.44
49;-1.32;0.04;0.48
50;-1.32;0.08;0.48
51;-1.24;0.12;0.48
52;-1.16;0.16;0.44
53;-1.08;0.16;0.4
54;-1;0.16;0.32
55;-0.96;0.12;0.32
56;-0.96;0.12;0.32
57;-0.92;0.12;0.32
58;-0.92;0.08;0.32
59;-0.96;0;0.4
60;-1;-0.04;0.44
61;-0.96;-0.08;0.48
62;-1.12;-0.08;0.44
63;-1.08;-0.12;0.44
64;-1.04;-0.16;0.4
65;-0.96;-0.16;0.36
66;-0.96;-0.16;0.36
67;-0.88;-0.16;0.28
68;-0.72;-0.12;0.24
69;-0.72;-0.12;0.24
70;-0.68;-0.08;0.2
71;-0.68;-0.04;0.2
72;-0.68;-0.04;0.24
73;-0.68;-0.04;0.28
74;-0.68;-0.04;0.28
75;-0.72;-0.08;0.32
76;-0.76;-0.08;0.36
77;-0.76;-0.08;0.36
78;-0.76;-0.12;0.4
79;-0.76;-0.12;0.4
80;-0.88;-0.12;0.4
81;-0.92;-0.16;0.4
82;-0.96;-0.16;0.4
83;-0.96;-0.16;0.4
84;-0.96;-0.16;0.4
85;-0.96;-0.2;0.36
86;-1;-0.2;0.36
87;-1;-0.2;0.36
88;-1;-0.2;0.36
89;-1.04;-0.12;0.36
90;-1.04;-0.12;0.36
91;-1.12;-0.2;0.36
92;-1.2;-0.2;0.4
93;-1.24;-0.16;0.4
94;-1.28;-0.16;0.4
95;-1.32;-0.16;0.44
96;-1.36;-0.16;0.44
97;-1.4;-0.16;0.44
98;-1.4;-0.16;0.44
99;-1.44;-0.16;0.48
100;-1.4;-0.16;0.44
101;-1.4;-0.16;0.44
102;-1.32;-0.16;0.4
103;-1.24;-0.12;0.36
104;-1.04;-0.08;0.24
105;-1.04;-0.08;0.24
106;-0.92;0;0.24
107;-0.96;0.04;0.24
108;-1.04;0.04;0.32
109;-1.04;0.04;0.32
110;-1.2;-0.04;0.4
111;-1.24;-0.08;0.44
112;-1.24;-0.08;0.44
113;-1.24;-0.08;0.44
114;-1.24;-0.08;0.44
115;-1.16;-0.08;0.4
116;-1.08;-0.08;0.36
117;-0.88;0;0.28
118;-0.76;0.04;0.28
119;-0.76;0.04;0.28
120;-0.52;0.08;0.24
121;-0.52;0.08;0.24
122;-0.48;0.08;0.32
123;-0.48;0.12;0.32
124;-0.48;0.12;0.32
125;-0.44;0.08;0.36
126;-0.44;0.08;0.36
127;-0.48;0.08;0.4
128;-0.48;0.08;0.4
129;-0.52;0.04;0.4
130;-0.56;0.04;0.4
131;-0.6;0;0.48
132;-0.68;0;0.48
133;-0.72;0;0.48
134;-0.8;-0.04;0.52
135;-0.8;-0.04;0.52
136;-0.84;-0.04;0.52
137;-0.88;0;0.52
138;-0.88;0;0.48
139;-0.92;0.04;0.48
140;-0.92;0.04;0.44
141;-0.96;0.04;0.44
142;-1;0.04;0.44
143;-1.08;0.04;0.48
144;-1.16;0.04;0.48
145;-1.24;0.04;0.52
146;-1.28;0.04;0.52
147;-1.28;0.04;0.52
148;-1.32;0.04;0.52
149;-1.32;0;0.52
150;-1.4;0;0.56
151;-1.32;0;0.56
152;-1.36;0.04;0.56
153;-1.24;0.08;0.52
154;-1.16;0.12;0.44
155;-1.04;0.12;0.4
156;-1;0.16;0.4
157;-1.04;0.12;0.4
158;-1.12;0.12;0.44
159;-1.2;0.12;0.48
160;-1.36;0.04;0.48
161;-1.4;0;0.48
162;-1.36;-0.04;0.44
163;-1.24;-0.08;0.4
164;-1.24;-0.08;0.4
165;-1.08;-0.04;0.32
166;-1.08;-0.04;0.32
167;-0.84;0;0.2
168;-0.8;0.12;0.08
169;-0.8;0.12;0.08
170;-0.72;0;0.24
171;-0.72;0;0.24
172;-0.6;-0.12;0.32
173;-0.52;-0.08;0.28
174;-0.56;0;0.28
175;-0.56;0;0.28
176;-0.56;0.04;0.36
177;-0.56;0.04;0.36
178;-0.6;0.04;0.4
179;-0.64;0;0.4
180;-0.68;0;0.44
181;-0.72;-0.04;0.44
182;-0.8;-0.12;0.44
183;-0.8;-0.12;0.44
184;-0.8;-0.12;0.44
185;-0.8;-0.16;0.44
186;-0.88;-0.2;0.48
187;-0.88;-0.2;0.48
