0;-0.88;0.24;0.2
1;-0.84;0.24;0.2
2;-0.84;0.24;0.2
3;-0.8;0.24;0.16
4;-0.8;0.24;0.16
5;-0.8;0.24;0.16
6;-0.8;0.24;0.16
7;-0.8;0.24;0.16
8;-0.8;0.28;0.16
9;-0.8;0.28;0.2
10;-0.8;0.28;0.2
11;-0.8;0.28;0.2
12;-0.84;0.28;0.24
13;-0.84;0.28;0.24
14;-0.84;0.28;0.2
15;-0.92;0.28;0.2
16;-0.92;0.28;0.2
17;-0.88;0.24;0.2
18;-0.88;0.28;0.2
19;-0.88;0.28;0.2
20;-0.84;0.28;0.2
21;-0.84;0.32;0.24
22;-0.84;0.36;0.24
23;-0.84;0.36;0.24
24;-0.88;0.36;0.24
25;-0.92;0.36;0.24
26;-0.96;0.36;0.24
27;-1;0.36;0.24
28;-1;0.36;0.24
29;-1;0.36;0.24
30;-1;0.36;0.24
31;-1.04;0.36;0.24
32;-1.04;0.36;0.24
33;-1.04;0.32;0.24
34;-1.04;0.32;0.24
35;-1.16;0.28;0.28
36;-1.24;0.32;0.28
37;-1.28;0.32;0.32
38;-1.28;0.32;0.32
39;-1.28;0.32;0.32
40;-1.28;0.36;0.32
41;-1.2;0.36;0.32
42;-1.08;0.32;0.28
43;-1;0.28;0.24
44;-0.92;0.24;0.24
45;-0.92;0.2;0.24
46;-0.92;0.2;0.24
47;-0.92;0.2;0.24
48;-0.96;0.16;0.24
49;-0.96;0.16;0.24
50;-1;0.16;0.24
51;-1;0.16;0.28
52;-1;0.16;0.28
53;-1;0.12;0.28
54;-1;0.08;0.32
55;-1;0.08;0.36
56;-1;0.08;0.36
57;-1.04;0.04;0.36
58;-1.04;0.04;0.36
59;-1.08;0.04;0.4
60;-1.04;0;0.36
61;-1.04;0;0.32
62;-1.04;0;0.32
63;-1;0;0.32
64;-0.96;-0.04;0.28
65;-0.96;-0.04;0.28
66;-0.96;-0.04;0.28
67;-0.88;-0.04;0.28
68;-0.88;-0.04;0.28
69;-0.88;0.04;0.28
70;-0.88;0.04;0.28
71;-0.88;0.04;0.28
72;-0.88;0.04;0.32
73;-0.84;0.04;0.32
74;-0.84;0.04;0.32
75;-0.84;0.04;0.32
76;-0.84;0.08;0.28
77;-0.84;0.08;0.28
78;-0.84;0.12;0.28
79;-0.84;0.12;0.28
80;-0.84;0.12;0.28
81;-0.84;0.12;0.32
82;-0.84;0.16;0.28
83;-0.84;0.16;0.28
84;-0.88;0.16;0.28
85;-0.88;0.16;0.28
86;-0.88;0.16;0.28
87;-0.88;0.2;0.28
88;-0.88;0.2;0.28
89;-0.88;0.2;0.24
