598000;-132;72;0
599000;-116;68;0
600000;-104;60;0
601000;-100;52;0
602000;-100;48;4
603000;-100;48;8
604000;-104;48;8
605000;-108;52;12
606000;-116;52;12
607000;-120;52;12
608000;-124;52;16
609000;-128;48;16
610000;-128;48;16
611000;-128;44;16
612000;-124;44;16
613000;-124;40;16
614000;-120;36;20
615000;-116;32;20
616000;-112;28;16
617000;-104;28;16
618000;-100;24;20
619000;-100;24;20
620000;-100;24;20
621000;-100;24;20
622000;-100;24;20
623000;-100;20;20
624000;-100;20;20
625000;-100;20;24
626000;-96;20;24
627000;-96;20;24
628000;-104;24;28
629000;-104;24;28
630000;-108;24;28
631000;-108;24;28
632000;-112;24;28
633000;-112;24;28
634000;-112;24;28
635000;-108;20;24
636000;-108;20;24
637000;-104;20;20
638000;-104;20;20
639000;-108;20;20
640000;-108;20;16
641000;-108;24;16
642000;-104;24;16
643000;-100;28;12
644000;-100;28;12
645000;-100;28;12
646000;-116;36;16
647000;-116;36;16
648000;-112;36;12
649000;-88;28;8
650000;-88;24;8
651000;-100;28;8
652000;-112;32;12
653000;-112;32;12
654000;-132;40;16
655000;-140;44;16
656000;-140;44;16
657000;-148;44;24
658000;-148;44;24
659000;-140;36;24
660000;-132;32;20
661000;-132;32;20
662000;-124;28;16
663000;-104;24;8
664000;-104;24;8
665000;-96;24;4
666000;-88;28;4
667000;-80;28;0
668000;-76;32;0
669000;-76;32;4
670000;-72;40;8
671000;-72;40;8
672000;-72;40;12
673000;-76;48;16
674000;-76;48;16
675000;-76;48;16
676000;-80;52;20
677000;-84;52;20
678000;-84;52;24
679000;-84;52;20
680000;-84;56;16
681000;-88;52;12
682000;-88;52;12
683000;-92;52;8
684000;-92;48;8
685000;-96;44;4
686000;-104;44;4
687000;-108;48;4
688000;-116;52;0
689000;-116;52;0
690000;-116;52;4
691000;-116;52;0
692000;-116;56;0
693000;-116;56;0
694000;-124;60;4
695000;-132;68;0
696000;-132;76;0
697000;-116;76;-4
