516000;-88;24;32
517000;-88;20;28
518000;-88;16;24
519000;-88;8;24
520000;-88;8;24
521000;-84;-4;24
522000;-80;-8;24
523000;-80;-12;24
524000;-80;-12;24
525000;-84;-16;28
526000;-88;-16;32
527000;-88;-12;36
528000;-88;-8;40
529000;-88;-4;40
530000;-88;-4;40
531000;-88;0;44
532000;-88;0;44
533000;-88;4;44
534000;-84;8;44
535000;-84;8;44
536000;-84;8;44
537000;-80;8;44
538000;-80;12;44
539000;-80;12;44
540000;-80;12;44
541000;-80;12;44
542000;-80;8;44
543000;-80;8;44
544000;-88;8;44
545000;-88;8;44
546000;-92;4;44
547000;-100;4;44
548000;-104;4;48
549000;-108;0;48
550000;-112;0;52
551000;-112;4;52
552000;-112;4;52
553000;-112;4;48
554000;-112;4;48
555000;-112;4;48
556000;-116;8;48
557000;-116;8;48
558000;-112;8;48
559000;-108;8;48
560000;-104;12;44
561000;-100;12;40
562000;-100;12;40
563000;-96;8;36
564000;-96;8;36
565000;-100;8;36
566000;-100;4;36
567000;-104;4;40
568000;-108;0;40
569000;-108;-4;40
570000;-108;-4;40
571000;-108;-8;36
572000;-104;-8;32
573000;-100;-12;32
574000;-92;-12;28
575000;-88;-12;28
576000;-84;-12;28
577000;-84;-12;28
578000;-84;-12;28
579000;-84;-12;28
580000;-84;-12;32
581000;-84;-16;32
582000;-84;-16;32
583000;-84;-12;36
584000;-84;-12;36
585000;-92;-16;40
586000;-92;-16;40
587000;-92;-20;40
588000;-92;-20;40
589000;-88;-20;40
590000;-88;-20;36
591000;-88;-24;36
592000;-88;-24;32
593000;-88;-24;32
594000;-88;-20;32
595000;-88;-20;36
596000;-88;-16;40
597000;-88;-16;40
598000;-96;-12;44
599000;-100;-12;48
600000;-104;-12;48
601000;-104;-12;48
602000;-108;-8;52
603000;-108;-8;48
604000;-108;-12;48
605000;-108;-12;44
606000;-112;-16;40
607000;-116;-20;44
608000;-120;-20;44
609000;-120;-20;44
610000;-124;-20;48
611000;-128;-20;52
612000;-124;-16;48
613000;-124;-16;48
614000;-120;-16;44
615000;-120;-16;44
616000;-116;-12;44
617000;-108;0;40
618000;-104;8;40
619000;-104;8;40
620000;-100;12;40
621000;-96;16;36
622000;-96;24;36
623000;-96;24;36
624000;-92;24;36
