0;-0.92;-0.04;-0.04
1;-0.92;-0.04;-0.04
2;-0.92;-0.04;-0.04
3;-0.92;-0.04;-0.04
4;-0.96;0;-0.04
5;-1;0.04;-0.04
6;-1;0.04;-0.04
7;-1.08;0.04;0
8;-1.08;0.04;0
9;-1.08;0.04;0
10;-1.08;0.04;0
11;-1.08;0.04;0
12;-1.04;0.04;-0.04
13;-1;0.04;-0.04
14;-1;0.04;-0.04
15;-1;0.04;-0.04
16;-0.92;0;-0.08
17;-0.92;0;-0.08
18;-0.92;0;-0.08
19;-0.96;0;-0.08
20;-0.96;0;-0.08
21;-0.96;-0.04;-0.08
22;-0.96;-0.04;-0.08
23;-0.96;-0.04;-0.08
24;-1;-0.04;-0.12
25;-1;0;-0.12
26;-1;0;-0.12
27;-1.04;0;-0.12
28;-1.04;0;-0.12
29;-1.04;0;-0.12
30;-1;0;-0.12
31;-1;0.04;-0.12
32;-1;0.04;-0.12
33;-1;0;-0.12
34;-1;0;-0.12
35;-1;0;-0.12
36;-0.96;0;-0.12
37;-0.96;0;-0.12
38;-0.96;0;-0.12
39;-0.96;0;-0.08
40;-1;0.04;-0.08
41;-1;0.04;-0.08
42;-1;0.04;-0.08
43;-0.96;0.04;-0.08
44;-0.96;0.04;-0.08
45;-0.96;0.04;-0.08
46;-0.96;0.04;-0.08
47;-0.96;0.04;-0.08
48;-0.96;0.04;-0.04
49;-0.96;0.04;-0.04
50;-0.96;0.04;-0.04
51;-0.96;0.04;-0.04
52;-0.96;0.04;-0.04
53;-0.96;0.04;-0.04
54;-0.96;0.04;-0.04
55;-0.96;0.04;-0.04
56;-0.96;0.04;-0.04
57;-1;0.04;-0.04
58;-0.96;0.04;-0.04
59;-0.96;0.04;-0.04
60;-0.96;0.04;-0.04
61;-0.96;0.04;0
62;-0.96;0;-0.04
63;-0.96;0;-0.04
64;-0.96;0;-0.04
65;-0.96;0;-0.04
66;-0.92;0;-0.04
67;-0.92;0;-0.08
68;-0.92;0;-0.12
69;-0.92;-0.04;-0.12
70;-0.96;-0.04;-0.16
71;-0.96;-0.04;-0.16
72;-0.96;-0.08;-0.16
73;-0.96;-0.08;-0.16
74;-1;-0.08;-0.16
