948000;-124;44;20
949000;-116;40;16
950000;-112;40;16
951000;-112;40;16
952000;-116;40;20
953000;-120;40;20
954000;-124;36;24
955000;-124;32;24
956000;-124;28;28
957000;-128;24;28
958000;-128;20;32
959000;-124;16;32
960000;-120;8;36
961000;-120;0;36
962000;-116;-8;32
963000;-112;-12;28
964000;-104;-16;24
965000;-96;-20;20
966000;-88;-16;16
967000;-84;-12;20
968000;-80;-8;16
969000;-76;0;16
970000;-76;8;20
971000;-76;12;20
972000;-76;16;24
973000;-76;20;28
974000;-80;20;32
975000;-80;20;32
976000;-80;24;36
977000;-80;28;36
978000;-84;24;40
979000;-88;28;40
980000;-88;28;36
981000;-92;24;36
982000;-96;24;36
983000;-100;24;32
984000;-100;20;32
985000;-100;20;32
986000;-104;20;32
987000;-104;20;28
988000;-104;20;24
989000;-104;16;24
990000;-104;16;24
991000;-100;16;20
992000;-100;20;20
993000;-108;24;24
994000;-108;24;24
995000;-116;28;28
996000;-124;32;32
997000;-124;32;32
998000;-100;28;24
999000;-100;28;24
1000000;-88;28;16
1001000;-88;28;16
1002000;-100;28;20
1003000;-108;28;24
1004000;-108;28;24
1005000;-120;24;20
1006000;-120;24;20
1007000;-120;24;24
1008000;-116;20;20
1009000;-116;16;24
1010000;-112;16;24
1011000;-104;8;20
1012000;-104;8;20
1013000;-96;8;16
1014000;-84;16;12
1015000;-80;20;12
1016000;-76;24;8
1017000;-76;24;8
1018000;-76;32;12
1019000;-76;32;12
1020000;-80;36;12
1021000;-88;32;16
1022000;-92;36;16
1023000;-96;36;20
1024000;-96;36;20
1025000;-96;36;20
1026000;-96;36;20
1027000;-100;36;20
1028000;-100;36;12
1029000;-100;36;12
1030000;-108;32;12
1031000;-112;32;12
1032000;-112;28;8
1033000;-112;28;8
1034000;-108;32;8
1035000;-116;32;8
1036000;-116;32;8
1037000;-120;32;12
1038000;-120;32;12
1039000;-120;32;16
1040000;-120;32;16
1041000;-120;28;16
1042000;-116;24;16
1043000;-120;28;16
1044000;-124;32;20
1045000;-128;36;20
1046000;-128;44;20
1047000;-124;44;20
1048000;-116;48;20
