587000;-96;36;72
588000;-92;44;76
589000;-92;44;76
590000;-92;44;76
591000;-96;40;72
592000;-104;28;64
593000;-104;28;64
594000;-104;20;64
595000;-104;16;56
596000;-108;16;56
597000;-112;24;60
598000;-112;24;60
599000;-116;28;64
600000;-124;32;68
601000;-132;32;64
602000;-144;24;64
603000;-160;16;60
604000;-176;4;56
605000;-200;-8;52
606000;-220;-16;52
607000;-235;-24;52
608000;-248;-28;48
609000;-248;-28;48
610000;-240;-28;40
611000;-220;-28;32
612000;-196;-24;20
613000;-196;-24;20
614000;-168;-24;16
615000;-148;-20;16
616000;-132;-12;16
617000;-116;-8;20
618000;-104;-8;24
619000;-100;-8;24
620000;-96;-8;32
621000;-96;-8;32
622000;-96;-8;32
623000;-88;-4;28
624000;-84;-8;24
625000;-84;-8;24
626000;-68;-12;12
627000;-68;-12;12
628000;-60;-16;8
629000;-60;-20;4
630000;-64;-24;4
631000;-68;-24;4
632000;-68;-24;4
633000;-72;-24;4
634000;-72;-24;4
635000;-72;-24;4
636000;-72;-24;4
637000;-72;-24;4
638000;-76;-24;12
639000;-76;-24;12
640000;-76;-24;12
641000;-84;-24;16
642000;-84;-24;16
643000;-96;-24;20
644000;-96;-20;24
645000;-100;-16;28
646000;-100;-16;28
647000;-108;-16;36
648000;-108;-16;36
649000;-112;-16;36
650000;-116;-20;40
651000;-120;-20;44
652000;-120;-20;44
653000;-128;-16;48
654000;-140;-16;48
655000;-176;-12;60
656000;-176;-12;60
657000;-224;-4;76
658000;-224;-4;76
659000;-252;0;84
660000;-252;0;84
661000;-252;0;76
662000;-235;0;72
663000;-235;0;72
664000;-140;28;48
665000;-112;36;44
666000;-112;36;44
667000;-96;44;40
668000;-84;40;40
669000;-80;36;36
670000;-76;28;40
671000;-76;16;48
672000;-76;16;48
673000;-72;8;48
674000;-72;4;48
675000;-68;4;44
676000;-68;8;44
677000;-68;12;48
678000;-72;16;56
679000;-76;24;64
680000;-76;32;68
681000;-76;40;72
682000;-80;48;76
683000;-84;52;76
684000;-84;56;76
