1093000;-68;56;40
1094000;-92;52;52
1095000;-100;40;56
1096000;-104;28;52
1097000;-108;16;48
1098000;-108;8;44
1099000;-108;8;44
1100000;-100;4;40
1101000;-100;4;40
1102000;-72;8;28
1103000;-72;8;28
1104000;-60;20;32
1105000;-60;20;32
1106000;-52;24;32
1107000;-48;28;32
1108000;-44;32;36
1109000;-44;32;36
1110000;-44;28;36
1111000;-44;28;36
1112000;-48;24;36
1113000;-48;24;36
1114000;-52;20;36
1115000;-56;16;40
1116000;-56;16;40
1117000;-64;16;40
1118000;-68;16;40
1119000;-68;16;40
1120000;-68;20;44
1121000;-68;24;44
1122000;-68;24;44
1123000;-68;24;44
1124000;-68;28;44
1125000;-72;28;48
1126000;-76;28;52
1127000;-76;28;52
1128000;-80;28;56
1129000;-80;28;56
1130000;-84;28;60
1131000;-84;28;56
1132000;-88;24;60
1133000;-88;28;56
1134000;-88;28;56
1135000;-92;24;56
1136000;-96;28;60
1137000;-104;28;64
1138000;-112;28;72
1139000;-124;28;80
1140000;-128;32;80
1141000;-120;32;76
1142000;-116;32;72
1143000;-112;32;64
1144000;-108;32;60
1145000;-108;32;56
1146000;-108;32;60
1147000;-108;32;60
1148000;-116;24;60
1149000;-116;24;60
1150000;-116;16;56
1151000;-116;8;56
1152000;-116;8;56
1153000;-116;8;56
1154000;-112;4;56
1155000;-100;0;48
1156000;-100;0;48
1157000;-100;0;48
1158000;-84;4;40
1159000;-64;12;32
1160000;-56;12;32
1161000;-52;12;32
1162000;-52;16;32
1163000;-52;12;32
1164000;-48;12;36
1165000;-48;12;36
1166000;-48;12;36
1167000;-48;8;36
1168000;-48;8;36
1169000;-52;4;40
1170000;-56;4;40
1171000;-56;4;40
1172000;-60;4;44
1173000;-64;4;44
1174000;-68;4;44
1175000;-68;4;44
1176000;-72;4;44
1177000;-72;4;44
1178000;-76;8;48
1179000;-80;12;52
1180000;-80;12;52
1181000;-92;16;56
1182000;-92;16;56
1183000;-96;20;56
1184000;-100;20;56
1185000;-100;20;56
1186000;-108;16;56
1187000;-108;16;56
1188000;-108;16;56
1189000;-100;20;52
1190000;-100;20;52
1191000;-104;24;56
1192000;-104;24;56
1193000;-104;24;56
1194000;-116;24;68
1195000;-116;24;68
1196000;-96;16;52
1197000;-92;16;48
1198000;-80;24;40
1199000;-80;24;40
1200000;-76;40;44
1201000;-76;40;44
1202000;-84;48;48
1203000;-84;48;48
1204000;-92;56;52
