398000;-100;32;-24
399000;-108;28;-24
400000;-112;24;-24
401000;-124;20;-24
402000;-124;20;-24
403000;-140;8;-20
404000;-140;4;-20
405000;-132;0;-20
406000;-124;-4;-24
407000;-124;-4;-24
408000;-124;-4;-24
409000;-152;-4;-20
410000;-164;0;-16
411000;-168;8;-16
412000;-164;12;-16
413000;-156;20;-12
414000;-156;20;-8
415000;-160;20;-4
416000;-160;20;-4
417000;-152;12;-4
418000;-152;12;-4
419000;-136;8;-8
420000;-128;8;-8
421000;-128;8;-8
422000;-120;8;-8
423000;-116;4;-8
424000;-100;4;-4
425000;-92;4;-8
426000;-76;0;-8
427000;-64;4;-8
428000;-64;4;-8
429000;-48;0;-4
430000;-48;0;-4
431000;-44;-4;-4
432000;-48;-4;0
433000;-48;-4;0
434000;-52;-8;0
435000;-52;-8;0
436000;-64;-8;0
437000;-64;-8;0
438000;-68;-4;0
439000;-72;-4;0
440000;-76;-4;0
441000;-80;-4;0
442000;-80;-4;0
443000;-84;-4;0
444000;-88;-4;0
445000;-96;-4;0
446000;-100;-4;0
447000;-104;-4;0
448000;-104;-4;-4
449000;-104;-4;-4
450000;-104;0;-4
451000;-108;0;-4
452000;-112;0;-4
453000;-116;0;-4
454000;-120;0;-4
455000;-120;4;-8
456000;-112;8;-8
457000;-100;8;-12
458000;-100;8;-12
459000;-116;8;-12
460000;-132;8;-8
461000;-144;8;-4
462000;-144;8;-4
463000;-144;12;-8
464000;-136;16;-8
465000;-128;16;-12
466000;-128;16;-16
467000;-128;16;-16
468000;-124;12;-16
469000;-128;12;-16
470000;-128;12;-16
471000;-124;8;-16
472000;-124;8;-16
473000;-116;8;-12
474000;-108;12;-12
475000;-96;12;-12
476000;-84;12;-16
477000;-72;12;-16
478000;-64;12;-16
479000;-56;8;-16
480000;-48;8;-16
481000;-48;8;-16
482000;-44;8;-16
483000;-44;8;-16
484000;-44;12;-12
485000;-48;12;-12
486000;-52;16;-12
487000;-52;16;-12
488000;-60;20;-12
489000;-64;24;-16
490000;-64;28;-16
491000;-68;28;-16
492000;-68;28;-16
493000;-72;32;-12
494000;-80;32;-16
495000;-92;36;-16
496000;-92;36;-16
497000;-104;36;-20
498000;-104;36;-20
