0;-0.92;0.28;0.36
1;-0.92;0.28;0.32
2;-0.92;0.28;0.32
3;-0.92;0.28;0.32
4;-0.92;0.28;0.32
5;-0.92;0.32;0.32
6;-0.88;0.32;0.32
7;-0.88;0.28;0.32
8;-0.88;0.28;0.32
9;-0.88;0.28;0.28
10;-0.88;0.24;0.28
11;-0.88;0.24;0.28
12;-0.92;0.2;0.24
13;-0.92;0.2;0.24
14;-0.92;0.2;0.24
15;-0.88;0.2;0.24
16;-0.88;0.2;0.24
17;-0.88;0.24;0.24
18;-0.92;0.24;0.24
19;-0.92;0.24;0.24
20;-0.92;0.24;0.28
21;-0.92;0.24;0.28
22;-0.92;0.24;0.28
23;-1;0.24;0.28
24;-1.04;0.24;0.32
25;-1.08;0.24;0.32
26;-1.12;0.24;0.32
27;-1.12;0.24;0.36
28;-1.12;0.24;0.36
29;-1.12;0.24;0.36
30;-1.08;0.2;0.36
31;-1.04;0.24;0.36
32;-1.04;0.24;0.36
33;-1.04;0.24;0.36
34;-1.12;0.24;0.4
35;-1.12;0.24;0.4
36;-1.16;0.16;0.4
37;-1.16;0.16;0.4
38;-0.84;0.16;0.28
39;-0.76;0.16;0.24
40;-0.72;0.16;0.24
41;-0.72;0.16;0.24
42;-0.88;0.16;0.28
43;-0.96;0.12;0.32
44;-1.04;0.08;0.32
45;-1.08;0.08;0.36
46;-1.12;0.04;0.36
47;-1.12;0.04;0.36
48;-1.16;0;0.4
49;-1.12;-0.04;0.4
50;-1.12;-0.04;0.4
51;-1.12;-0.04;0.36
52;-1.12;-0.04;0.36
53;-1.12;-0.04;0.36
54;-1.12;-0.04;0.36
55;-1.12;-0.04;0.36
56;-0.96;0.04;0.28
57;-0.92;0.04;0.24
58;-0.88;0.04;0.24
59;-0.88;0.04;0.24
60;-0.88;0.08;0.24
61;-0.84;0.08;0.24
62;-0.8;0.08;0.24
63;-0.8;0.08;0.24
64;-0.8;0.08;0.24
65;-0.76;0.04;0.28
66;-0.76;0.04;0.28
67;-0.76;0.04;0.28
68;-0.76;0.04;0.32
69;-0.76;0;0.32
70;-0.76;0;0.32
71;-0.76;-0.04;0.36
72;-0.76;-0.04;0.36
73;-0.76;-0.04;0.4
74;-0.76;-0.04;0.4
75;-0.76;-0.04;0.4
76;-0.76;-0.04;0.4
77;-0.76;-0.04;0.44
78;-0.76;0;0.44
79;-0.72;0;0.44
80;-0.76;0.04;0.48
81;-0.8;0.04;0.52
82;-0.8;0.08;0.52
83;-0.8;0.08;0.56
84;-0.8;0.08;0.56
85;-0.8;0.08;0.56
86;-0.88;0.08;0.6
87;-0.92;0.04;0.6
88;-1;0.04;0.6
89;-1.04;0.04;0.6
90;-1.08;0.04;0.56
91;-1.12;0.04;0.56
92;-1.12;0.04;0.56
93;-1.12;0.04;0.56
94;-1.12;0.08;0.52
95;-1.12;0.08;0.52
96;-1.48;0.04;0.6
97;-1.48;0.04;0.6
98;-1.32;0.04;0.48
99;-1.08;0.08;0.36
100;-0.92;0.12;0.32
101;-0.92;0.12;0.32
102;-1;0.16;0.32
103;-1.16;0.2;0.36
104;-1.16;0.2;0.36
105;-1.28;0.2;0.36
106;-1.28;0.2;0.36
107;-1.24;0.08;0.32
108;-1.24;0.04;0.28
109;-1.24;0.04;0.28
110;-1.16;0.04;0.24
111;-1.08;0.04;0.2
112;-1;0.04;0.24
113;-0.92;0.08;0.24
114;-0.92;0.08;0.24
115;-0.84;0.08;0.28
116;-0.84;0.08;0.28
117;-0.8;0.08;0.32
118;-0.68;0.08;0.32
119;-0.68;0.08;0.32
120;-0.64;0.08;0.36
121;-0.64;0.08;0.4
122;-0.6;0.08;0.4
123;-0.6;0.08;0.4
124;-0.6;0.08;0.44
125;-0.6;0.08;0.44
126;-0.64;0.12;0.48
127;-0.68;0.12;0.48
128;-0.68;0.12;0.48
129;-0.68;0.12;0.48
130;-0.68;0.12;0.44
131;-0.68;0.12;0.44
132;-0.68;0.12;0.4
133;-0.68;0.12;0.4
134;-0.64;0.12;0.4
135;-0.64;0.16;0.32
136;-0.64;0.16;0.32
137;-0.72;0.16;0.32
138;-0.72;0.16;0.32
139;-0.8;0.2;0.32
140;-0.88;0.2;0.28
141;-0.88;0.2;0.28
142;-1;0.2;0.32
143;-1.08;0.16;0.32
144;-1.08;0.16;0.32
145;-1.2;0.16;0.32
146;-1.32;0.12;0.28
147;-1.32;0.12;0.28
148;-1.2;0.12;0.24
149;-1.2;0.12;0.24
150;-1.16;0.16;0.24
151;-1.08;0.16;0.24
152;-1.08;0.16;0.24
153;-1.12;0.2;0.28
154;-1.36;0.16;0.36
155;-1.36;0.16;0.36
156;-1.2;0.16;0.36
157;-1;0.2;0.32
158;-0.96;0.2;0.32
159;-1;0.2;0.4
160;-1.12;0.2;0.44
161;-1.2;0.16;0.48
162;-1.28;0.12;0.48
163;-1.32;0.08;0.48
164;-1.28;0.08;0.48
165;-1.24;0.08;0.44
166;-1.16;0.04;0.44
167;-1.12;0.04;0.4
168;-1.08;0.08;0.4
169;-1.08;0.08;0.36
170;-1.08;0.04;0.36
171;-1.08;0.04;0.36
172;-1.04;0.04;0.32
173;-0.96;0.04;0.28
174;-0.92;0.04;0.28
175;-0.84;0.04;0.28
176;-0.8;0.04;0.24
177;-0.76;0;0.24
178;-0.72;0;0.24
179;-0.72;0;0.24
180;-0.72;0;0.24
181;-0.68;-0.04;0.24
182;-0.68;-0.04;0.24
183;-0.64;-0.04;0.24
184;-0.64;-0.04;0.24
185;-0.64;-0.04;0.24
186;-0.64;-0.04;0.24
187;-0.64;-0.08;0.28
188;-0.64;-0.08;0.28
189;-0.64;-0.08;0.32
190;-0.68;-0.08;0.32
191;-0.72;-0.08;0.32
192;-0.76;-0.08;0.4
193;-0.8;-0.04;0.4
194;-0.8;-0.04;0.4
195;-0.88;-0.04;0.48
196;-0.96;-0.04;0.48
197;-1.04;-0.04;0.52
198;-1.12;-0.04;0.52
199;-1.12;-0.04;0.52
200;-1.2;-0.04;0.56
201;-1.32;0;0.52
202;-1.32;0;0.52
203;-1.28;0;0.52
204;-1.2;0.08;0.44
205;-1.2;0.12;0.44
206;-1.2;0.16;0.48
207;-1.2;0.16;0.48
