646000;-108;52;44
647000;-96;48;40
648000;-88;44;36
649000;-84;40;36
650000;-84;40;40
651000;-88;40;40
652000;-88;40;40
653000;-84;40;36
654000;-88;40;36
655000;-100;40;36
656000;-112;40;40
657000;-112;40;40
658000;-132;36;40
659000;-136;36;40
660000;-140;32;36
661000;-140;32;32
662000;-136;28;32
663000;-132;28;28
664000;-120;24;24
665000;-104;24;20
666000;-88;28;16
667000;-76;24;16
668000;-76;24;16
669000;-60;20;16
670000;-60;20;16
671000;-56;16;20
672000;-52;8;24
673000;-56;12;28
674000;-56;12;28
675000;-72;8;32
676000;-72;8;32
677000;-76;4;36
678000;-84;8;36
679000;-88;4;40
680000;-112;4;44
681000;-112;4;44
682000;-120;4;44
683000;-128;4;44
684000;-132;4;44
685000;-132;8;44
686000;-136;8;40
687000;-140;8;44
688000;-144;12;40
689000;-148;16;36
690000;-148;12;32
691000;-144;12;32
692000;-136;12;24
693000;-128;12;20
694000;-104;12;8
695000;-104;12;8
696000;-100;8;12
697000;-104;12;12
698000;-108;12;12
699000;-108;8;8
700000;-104;4;8
701000;-104;8;12
702000;-112;8;12
703000;-120;16;16
704000;-124;20;20
705000;-132;20;24
706000;-136;24;24
707000;-136;20;28
708000;-136;20;28
709000;-124;20;28
710000;-116;16;28
711000;-104;16;28
712000;-92;16;24
713000;-80;12;24
714000;-72;12;24
715000;-64;12;24
716000;-56;8;24
717000;-52;8;28
718000;-48;8;28
719000;-48;8;28
720000;-48;12;28
721000;-52;12;32
722000;-52;16;36
723000;-56;20;36
724000;-64;20;40
725000;-72;28;44
726000;-80;32;44
727000;-84;36;52
728000;-88;36;52
729000;-92;40;52
730000;-96;40;52
731000;-96;40;56
732000;-100;40;56
733000;-104;40;56
734000;-104;40;56
735000;-112;40;52
736000;-116;40;52
737000;-116;40;48
738000;-112;44;44
739000;-112;44;44
740000;-108;44;44
