353000;-32;36;40
354000;-32;32;44
355000;-32;32;48
356000;-36;28;48
357000;-36;24;52
358000;-36;20;56
359000;-36;16;56
360000;-36;16;56
361000;-40;12;56
362000;-44;12;56
363000;-48;8;56
364000;-48;8;56
365000;-56;8;56
366000;-64;8;60
367000;-72;12;60
368000;-80;8;60
369000;-84;8;56
370000;-92;8;52
371000;-96;8;48
372000;-100;4;44
373000;-104;4;40
374000;-108;4;40
375000;-116;0;36
376000;-132;0;40
377000;-152;0;44
378000;-164;0;52
379000;-160;4;56
380000;-152;8;52
381000;-144;8;48
382000;-148;12;52
383000;-152;8;52
384000;-160;8;56
385000;-160;4;56
386000;-156;0;48
387000;-152;-4;44
388000;-152;-8;40
389000;-148;-12;36
390000;-144;-12;32
391000;-132;-8;24
392000;-116;0;16
393000;-96;4;12
394000;-80;4;8
395000;-64;0;8
396000;-64;0;8
397000;-48;-4;8
398000;-44;0;16
399000;-44;0;16
400000;-48;8;28
401000;-48;12;32
402000;-48;12;32
403000;-48;8;32
404000;-56;4;40
405000;-56;4;40
406000;-60;0;40
407000;-60;0;40
408000;-64;0;40
409000;-64;0;40
410000;-64;0;40
411000;-76;0;40
412000;-76;0;40
413000;-84;0;40
414000;-104;-4;48
415000;-104;-4;48
416000;-116;-4;48
417000;-128;-8;48
418000;-136;-12;44
419000;-136;-16;40
420000;-136;-20;36
421000;-128;-16;36
422000;-124;-16;36
423000;-124;-16;44
424000;-128;-12;52
425000;-136;-12;56
426000;-132;-8;56
427000;-120;-8;52
428000;-112;-4;48
429000;-108;-4;44
430000;-112;0;44
431000;-120;0;48
432000;-128;4;48
433000;-132;4;48
434000;-132;4;48
435000;-132;0;44
436000;-132;0;40
437000;-132;0;40
438000;-124;0;36
439000;-116;0;32
440000;-104;0;32
441000;-92;4;36
442000;-80;8;32
443000;-68;8;32
444000;-56;16;36
445000;-48;16;36
446000;-40;24;40
447000;-36;28;40
448000;-36;28;40
449000;-36;28;44
