945000;-128;60;36
946000;-124;52;20
947000;-104;24;16
948000;-92;8;20
949000;-88;-4;24
950000;-80;0;16
951000;-72;-12;24
952000;-72;-4;20
953000;-72;-4;20
954000;-64;4;12
955000;-56;8;12
956000;-56;4;20
957000;-52;0;24
958000;-52;0;24
959000;-48;0;24
960000;-48;0;24
961000;-48;0;28
962000;-48;0;28
963000;-48;0;32
964000;-52;0;32
965000;-52;0;40
966000;-56;0;40
967000;-56;4;44
968000;-56;4;48
969000;-56;4;48
970000;-60;8;52
971000;-68;16;60
972000;-72;16;64
973000;-76;20;68
974000;-84;20;72
975000;-88;24;76
976000;-88;24;76
977000;-88;24;76
978000;-92;28;76
979000;-92;32;76
980000;-96;44;80
981000;-100;44;80
982000;-108;48;84
983000;-116;48;84
984000;-116;48;84
985000;-124;48;84
986000;-128;44;80
987000;-132;44;72
988000;-128;44;60
989000;-124;48;48
990000;-120;44;40
991000;-116;44;32
992000;-124;44;28
993000;-124;44;28
994000;-124;44;28
995000;-124;32;20
996000;-124;32;20
997000;-120;28;20
998000;-120;28;20
999000;-116;24;16
1000000;-104;20;16
1001000;-96;20;16
1002000;-96;20;16
1003000;-84;24;20
1004000;-76;24;24
1005000;-60;24;24
1006000;-56;24;28
1007000;-56;24;28
1008000;-48;24;28
1009000;-48;24;32
1010000;-40;24;32
1011000;-36;20;36
1012000;-36;24;36
1013000;-32;24;36
1014000;-32;24;36
1015000;-36;24;36
1016000;-36;24;40
1017000;-36;24;40
1018000;-40;24;40
1019000;-44;28;40
1020000;-52;28;44
1021000;-60;32;44
1022000;-68;32;48
1023000;-76;32;48
1024000;-80;36;48
1025000;-84;32;48
1026000;-84;32;48
1027000;-100;36;48
1028000;-108;40;52
1029000;-120;48;56
1030000;-132;52;60
1031000;-136;48;56
1032000;-144;44;56
1033000;-148;40;48
1034000;-148;40;48
1035000;-148;40;48
1036000;-152;36;44
1037000;-144;40;40
1038000;-144;40;40
1039000;-128;48;40
1040000;-120;44;36
1041000;-120;44;36
1042000;-124;40;40
1043000;-136;44;44
1044000;-136;44;44
1045000;-140;40;44
1046000;-144;36;48
1047000;-144;40;52
1048000;-136;44;48
1049000;-136;56;44
1050000;-136;56;44
