1057000;-64;28;56
1058000;-68;32;56
1059000;-84;32;60
1060000;-108;28;60
1061000;-128;28;60
1062000;-140;24;60
1063000;-148;16;56
1064000;-144;8;48
1065000;-144;4;44
1066000;-144;0;40
1067000;-140;-4;36
1068000;-136;0;32
1069000;-128;0;32
1070000;-120;0;32
1071000;-116;4;32
1072000;-108;8;32
1073000;-104;8;36
1074000;-100;8;40
1075000;-96;8;40
1076000;-92;8;40
1077000;-92;8;44
1078000;-92;4;44
1079000;-88;4;44
1080000;-88;4;44
1081000;-84;4;44
1082000;-84;0;44
1083000;-80;0;44
1084000;-76;0;40
1085000;-72;0;44
1086000;-72;0;40
1087000;-72;0;40
1088000;-68;4;40
1089000;-68;4;40
1090000;-64;4;40
1091000;-64;4;40
1092000;-64;4;40
1093000;-64;4;40
1094000;-68;8;40
1095000;-72;4;44
1096000;-76;4;44
1097000;-76;4;44
1098000;-80;0;44
1099000;-84;-4;44
1100000;-92;-4;40
1101000;-92;-4;36
1102000;-92;-4;36
1103000;-92;0;36
1104000;-92;0;40
1105000;-116;0;40
1106000;-116;0;40
1107000;-124;0;40
1108000;-124;0;28
1109000;-124;0;28
1110000;-120;0;24
1111000;-108;4;16
1112000;-108;4;16
1113000;-112;4;24
1114000;-112;4;24
1115000;-124;4;28
1116000;-132;0;36
1117000;-132;0;36
1118000;-136;0;40
1119000;-136;-4;44
1120000;-124;-4;44
1121000;-124;-4;44
1122000;-116;-8;44
1123000;-112;-8;44
1124000;-104;-8;44
1125000;-88;-4;44
1126000;-88;-4;44
1127000;-80;-4;48
1128000;-76;0;48
1129000;-72;4;52
1130000;-72;4;52
1131000;-72;4;56
1132000;-72;4;56
1133000;-76;4;60
1134000;-80;4;60
1135000;-80;4;64
1136000;-84;4;68
1137000;-88;4;68
1138000;-92;8;72
1139000;-92;8;72
1140000;-96;12;72
1141000;-96;12;72
1142000;-92;16;72
1143000;-92;16;68
1144000;-92;16;68
1145000;-88;16;68
1146000;-88;16;68
1147000;-88;12;68
1148000;-88;16;68
1149000;-92;16;68
1150000;-96;12;68
1151000;-100;16;72
1152000;-100;16;72
1153000;-100;16;72
1154000;-104;16;72
1155000;-104;16;68
1156000;-104;16;68
1157000;-100;16;68
1158000;-104;12;64
1159000;-112;12;68
1160000;-128;12;68
1161000;-140;12;68
1162000;-140;12;64
1163000;-132;16;60
1164000;-112;20;56
1165000;-96;20;52
1166000;-84;24;48
1167000;-88;28;48
1168000;-96;32;44
