459000;-76;60;32
460000;-84;56;32
461000;-92;56;32
462000;-96;48;32
463000;-104;44;32
464000;-112;44;32
465000;-112;44;32
466000;-136;40;32
467000;-144;40;32
468000;-144;40;32
469000;-148;40;32
470000;-132;48;32
471000;-124;48;32
472000;-120;48;32
473000;-120;48;32
474000;-124;44;36
475000;-124;44;36
476000;-136;44;40
477000;-144;40;40
478000;-144;40;40
479000;-148;32;44
480000;-148;32;44
481000;-152;28;44
482000;-148;24;40
483000;-148;24;40
484000;-128;20;32
485000;-128;20;32
486000;-112;20;32
487000;-100;20;28
488000;-84;16;28
489000;-84;16;28
490000;-76;20;32
491000;-76;20;32
492000;-76;24;36
493000;-80;28;40
494000;-76;28;48
495000;-76;28;48
496000;-72;24;52
497000;-72;24;52
498000;-68;20;52
499000;-68;20;52
500000;-64;16;48
501000;-64;12;44
502000;-64;12;44
503000;-60;12;40
504000;-60;12;40
505000;-60;8;40
506000;-60;12;40
507000;-64;12;40
508000;-64;12;40
509000;-64;12;40
510000;-68;16;40
511000;-68;20;40
512000;-68;20;40
513000;-64;24;40
514000;-68;28;36
515000;-68;28;36
516000;-72;32;40
517000;-80;32;40
518000;-84;36;44
519000;-84;36;44
520000;-92;40;48
521000;-92;44;44
522000;-88;40;40
523000;-88;40;40
524000;-92;40;40
525000;-96;40;40
526000;-104;40;40
527000;-112;44;44
528000;-124;44;44
529000;-132;48;44
530000;-140;48;48
531000;-144;48;44
532000;-148;48;44
533000;-144;44;40
534000;-140;44;36
535000;-128;44;32
536000;-128;44;32
537000;-116;40;28
538000;-96;40;20
539000;-96;40;20
540000;-80;44;20
541000;-76;44;20
542000;-72;44;20
543000;-68;44;24
544000;-68;44;28
545000;-68;44;28
546000;-64;44;28
547000;-64;40;32
548000;-68;40;32
549000;-68;36;32
550000;-68;36;32
551000;-76;40;36
552000;-76;40;36
553000;-76;44;36
554000;-76;48;36
555000;-76;48;36
556000;-72;52;40
557000;-72;52;40
558000;-72;56;40
559000;-72;56;40
560000;-76;60;40
561000;-76;60;44
562000;-76;60;44
563000;-80;60;44
564000;-88;60;40
