717000;-48;28;40
718000;-52;24;44
719000;-56;20;44
720000;-60;16;44
721000;-68;16;48
722000;-76;16;52
723000;-84;16;52
724000;-88;12;48
725000;-92;8;48
726000;-96;4;48
727000;-100;4;48
728000;-104;4;48
729000;-108;4;48
730000;-112;4;52
731000;-116;4;52
732000;-120;0;56
733000;-124;0;56
734000;-124;0;56
735000;-120;-4;52
736000;-120;-4;52
737000;-120;-8;52
738000;-128;-12;56
739000;-128;-12;56
740000;-124;-4;56
741000;-112;0;52
742000;-112;0;52
743000;-96;8;44
744000;-96;8;44
745000;-104;8;48
746000;-112;4;52
747000;-124;-4;56
748000;-132;-8;60
749000;-136;-12;60
750000;-136;-12;60
751000;-132;-16;48
752000;-120;-16;40
753000;-108;-16;36
754000;-108;-16;36
755000;-96;-12;28
756000;-84;-8;24
757000;-64;0;20
758000;-64;0;20
759000;-56;4;24
760000;-52;4;24
761000;-52;4;24
762000;-52;0;28
763000;-52;0;28
764000;-60;0;32
765000;-60;0;32
766000;-60;-4;36
767000;-72;-8;40
768000;-72;-8;40
769000;-76;-8;40
770000;-84;-12;44
771000;-88;-16;44
772000;-88;-16;44
773000;-92;-16;44
774000;-96;-20;44
775000;-100;-20;40
776000;-104;-24;40
777000;-108;-24;40
778000;-112;-24;40
779000;-116;-28;40
780000;-120;-28;44
781000;-124;-24;44
782000;-124;-24;44
783000;-124;-20;48
784000;-128;-20;48
785000;-136;-20;52
786000;-140;-20;56
787000;-132;-12;52
788000;-132;-12;52
789000;-124;-8;48
790000;-112;0;44
791000;-100;4;36
792000;-92;8;32
793000;-92;12;32
794000;-100;8;32
795000;-108;8;36
796000;-116;4;40
797000;-124;-4;44
798000;-124;-8;44
799000;-120;-16;44
800000;-112;-16;40
801000;-100;-16;36
802000;-88;-12;32
803000;-76;-4;28
804000;-68;0;24
805000;-64;8;28
806000;-56;20;28
807000;-52;24;32
808000;-48;24;32
809000;-44;28;36
810000;-44;28;40
811000;-44;28;40
812000;-44;24;44
