355000;-128;60;48
356000;-136;56;44
357000;-144;56;44
358000;-148;52;44
359000;-152;44;40
360000;-148;40;40
361000;-144;32;32
362000;-132;24;28
363000;-120;20;20
364000;-108;16;16
365000;-96;12;12
366000;-84;8;8
367000;-72;8;4
368000;-68;8;0
369000;-64;12;0
370000;-60;12;0
371000;-60;12;4
372000;-60;16;4
373000;-60;16;8
374000;-64;16;16
375000;-68;20;20
376000;-72;24;20
377000;-76;24;24
378000;-84;28;24
379000;-92;28;28
380000;-100;28;28
381000;-104;28;28
382000;-108;24;32
383000;-108;24;32
384000;-108;20;28
385000;-108;20;28
386000;-104;20;20
387000;-104;20;20
388000;-112;16;20
389000;-116;16;20
390000;-120;12;20
391000;-116;12;20
392000;-108;12;16
393000;-108;12;16
394000;-116;16;16
395000;-124;16;20
396000;-132;12;28
397000;-124;12;28
398000;-116;16;24
399000;-112;20;16
400000;-112;24;12
401000;-112;24;12
402000;-136;36;20
403000;-148;40;24
404000;-160;40;28
405000;-164;40;32
406000;-160;36;32
407000;-160;36;32
408000;-132;32;20
409000;-116;28;12
410000;-116;28;12
411000;-80;32;-4
412000;-80;32;-4
413000;-56;28;-4
414000;-56;28;-4
415000;-44;28;0
416000;-40;32;0
417000;-36;32;4
418000;-40;32;8
419000;-52;28;16
420000;-52;28;16
421000;-60;28;20
422000;-80;32;24
423000;-88;36;28
424000;-88;36;28
425000;-92;36;28
426000;-100;40;32
427000;-108;40;32
428000;-108;40;36
429000;-100;40;36
430000;-108;44;36
431000;-104;48;32
432000;-108;48;36
433000;-112;52;36
434000;-116;56;40
435000;-120;60;40
436000;-124;60;40
