0;-0.96;0;0.48
1;-0.92;0;0.44
2;-0.92;0.04;0.44
3;-0.88;0.04;0.4
4;-0.88;0.04;0.4
5;-0.88;0.04;0.4
6;-0.84;0.04;0.4
7;-0.84;0.04;0.4
8;-0.84;0;0.36
9;-0.8;-0.04;0.36
10;-0.84;-0.08;0.36
11;-0.84;-0.08;0.36
12;-0.84;-0.08;0.36
13;-0.88;-0.12;0.36
14;-0.88;-0.12;0.36
15;-0.92;-0.12;0.36
16;-0.92;-0.12;0.36
17;-0.96;-0.12;0.4
18;-0.96;-0.08;0.4
19;-0.96;-0.08;0.4
20;-0.96;-0.08;0.4
21;-0.96;-0.08;0.44
22;-0.96;-0.08;0.44
23;-0.96;-0.08;0.4
24;-0.96;-0.08;0.4
25;-0.96;-0.08;0.4
26;-0.96;-0.08;0.4
27;-0.96;-0.08;0.4
28;-0.96;-0.08;0.4
29;-0.96;-0.08;0.4
30;-1.04;-0.12;0.36
31;-1.08;-0.16;0.36
32;-1.08;-0.16;0.32
33;-1.12;-0.2;0.32
34;-1.16;-0.24;0.28
35;-1.16;-0.2;0.28
36;-1.2;-0.2;0.32
37;-1.24;-0.2;0.32
38;-1.28;-0.2;0.32
39;-1.28;-0.2;0.32
40;-1.24;-0.16;0.32
41;-1.16;-0.12;0.32
42;-1.16;-0.12;0.32
43;-1.16;-0.12;0.32
44;-1.12;-0.12;0.28
45;-0.88;0.04;0.2
46;-0.88;0.04;0.2
47;-0.88;0.08;0.16
48;-0.88;0.04;0.16
49;-0.92;0.04;0.12
50;-0.96;0;0.12
51;-0.96;-0.04;0.12
52;-0.96;-0.08;0.12
53;-0.96;-0.08;0.12
54;-0.96;-0.08;0.16
55;-0.96;-0.08;0.16
56;-0.92;-0.04;0.16
57;-0.88;0;0.16
58;-0.84;0;0.2
59;-0.84;0;0.2
60;-0.84;0;0.2
61;-0.8;0;0.2
62;-0.76;0.04;0.2
63;-0.76;0.04;0.2
64;-0.68;0.08;0.28
65;-0.72;0.12;0.32
66;-0.72;0.12;0.32
67;-0.72;0.12;0.32
68;-0.76;0.08;0.32
69;-0.84;0.04;0.32
70;-0.84;0.04;0.32
71;-0.84;0.04;0.32
72;-0.88;0;0.32
73;-0.88;-0.04;0.32
74;-0.88;-0.04;0.32
75;-0.88;-0.04;0.28
76;-0.88;-0.04;0.28
77;-0.84;-0.08;0.28
78;-0.84;-0.08;0.28
79;-0.84;-0.04;0.28
80;-0.84;-0.04;0.32
81;-0.88;-0.04;0.32
82;-0.88;-0.04;0.32
83;-0.96;-0.04;0.36
84;-0.96;-0.04;0.36
85;-1;-0.04;0.4
86;-1.04;-0.04;0.4
87;-1.16;-0.04;0.44
88;-1.16;-0.04;0.44
89;-1.2;-0.08;0.48
90;-1.24;-0.08;0.48
91;-1.28;-0.08;0.48
92;-1.28;-0.08;0.48
93;-1.32;-0.08;0.48
94;-1.36;-0.08;0.48
95;-1.36;-0.04;0.48
96;-1.32;0;0.44
97;-1.28;0.04;0.44
98;-1.16;0.12;0.4
99;-1.08;0.2;0.4
100;-1;0.24;0.36
101;-0.96;0.24;0.32
102;-0.96;0.2;0.28
103;-0.96;0.2;0.28
104;-0.92;0.04;0.24
105;-0.92;-0.04;0.24
106;-0.92;-0.08;0.24
107;-0.92;-0.12;0.24
108;-0.92;-0.12;0.24
109;-0.96;-0.16;0.24
110;-0.92;-0.2;0.24
111;-0.92;-0.2;0.24
112;-0.88;-0.2;0.24
113;-0.8;-0.16;0.24
114;-0.76;-0.16;0.24
115;-0.72;-0.12;0.24
116;-0.68;-0.12;0.24
117;-0.68;-0.08;0.24
118;-0.68;-0.08;0.24
119;-0.68;-0.08;0.28
120;-0.68;-0.08;0.24
121;-0.68;-0.08;0.24
122;-0.68;-0.12;0.28
123;-0.68;-0.12;0.28
124;-0.68;-0.12;0.28
125;-0.72;-0.12;0.28
126;-0.8;-0.16;0.28
127;-0.8;-0.16;0.28
128;-0.84;-0.16;0.28
129;-0.84;-0.16;0.28
130;-0.84;-0.16;0.28
131;-0.88;-0.16;0.28
132;-0.92;-0.2;0.28
133;-0.96;-0.2;0.28
134;-0.96;-0.2;0.28
135;-0.96;-0.2;0.28
136;-1.04;-0.16;0.32
137;-1.12;-0.16;0.32
138;-1.12;-0.16;0.32
139;-1.2;-0.16;0.36
140;-1.24;-0.16;0.36
141;-1.2;-0.12;0.36
142;-1.2;-0.12;0.36
143;-1.24;-0.12;0.4
144;-1.24;-0.12;0.4
145;-1.32;-0.12;0.4
146;-1.4;-0.12;0.36
147;-1.36;-0.08;0.32
148;-1.36;-0.08;0.32
149;-1.28;-0.08;0.28
150;-1.16;0;0.24
151;-1.12;0.04;0.24
152;-1.08;0.08;0.28
153;-1.08;0.08;0.28
154;-1.12;0.12;0.28
155;-1.16;0.12;0.28
156;-1.2;0.08;0.28
157;-1.2;0.04;0.24
158;-1.2;-0.04;0.24
159;-1.12;-0.08;0.24
160;-0.96;-0.08;0.2
161;-0.96;-0.08;0.2
162;-0.84;-0.12;0.2
163;-0.84;-0.12;0.2
164;-0.68;-0.12;0.2
165;-0.64;-0.08;0.2
166;-0.64;-0.08;0.24
167;-0.64;0;0.28
168;-0.6;0.08;0.32
169;-0.6;0.12;0.32
170;-0.64;0.08;0.36
171;-0.68;0.04;0.36
172;-0.72;0.04;0.4
173;-0.76;0.04;0.4
174;-0.76;0;0.44
175;-0.8;-0.04;0.44
176;-0.8;-0.04;0.44
177;-0.84;-0.04;0.44
178;-0.88;-0.04;0.44
179;-0.92;-0.04;0.4
180;-0.92;0;0.4
181;-0.92;0;0.4
182;-0.92;0.04;0.4
183;-0.92;0.04;0.4
184;-0.92;0.08;0.44
185;-0.92;0.08;0.44
186;-0.96;0.08;0.44
187;-1.04;0.08;0.44
188;-1.08;0.08;0.44
189;-1.12;0.04;0.4
190;-1.12;0.04;0.4
191;-1.16;0;0.36
192;-1.16;0;0.36
193;-1.16;0;0.36
194;-1.24;-0.04;0.36
195;-1.44;-0.04;0.4
196;-1.48;-0.08;0.4
197;-1.4;-0.04;0.4
198;-1.32;-0.04;0.36
199;-1.32;-0.04;0.36
200;-1.16;0;0.36
201;-1.16;0;0.36
202;-1.12;0.04;0.36
203;-1.08;0.04;0.36
204;-1.08;0.04;0.36
205;-1.12;-0.12;0.32
206;-1.16;-0.16;0.28
207;-1.16;-0.2;0.28
208;-1.16;-0.2;0.28
209;-1.16;-0.2;0.28
210;-1.12;-0.2;0.24
211;-1.04;-0.2;0.24
212;-0.96;-0.2;0.2
213;-0.92;-0.28;0.2
214;-0.88;-0.32;0.2
215;-0.84;-0.28;0.2
216;-0.84;-0.28;0.2
217;-0.76;-0.24;0.2
218;-0.76;-0.2;0.2
219;-0.76;-0.2;0.2
220;-0.76;-0.2;0.24
221;-0.76;-0.16;0.28
222;-0.76;-0.16;0.28
223;-0.8;-0.12;0.36
224;-0.8;-0.12;0.36
225;-0.8;-0.12;0.4
226;-0.8;-0.12;0.4
227;-0.8;-0.12;0.4
228;-0.8;-0.12;0.4
229;-0.84;-0.12;0.4
230;-0.84;-0.16;0.44
231;-0.84;-0.16;0.44
232;-0.88;-0.16;0.44
233;-0.88;-0.16;0.4
234;-0.88;-0.16;0.4
235;-0.88;-0.12;0.4
236;-0.92;-0.12;0.4
237;-0.96;-0.12;0.4
238;-0.96;-0.12;0.4
239;-0.96;-0.12;0.4
240;-0.92;-0.08;0.4
241;-0.92;-0.08;0.4
242;-1;-0.04;0.44
243;-1.08;-0.04;0.48
244;-1.2;-0.04;0.52
245;-1.32;-0.04;0.56
246;-1.36;-0.04;0.56
247;-1.36;-0.08;0.52
248;-1.28;-0.08;0.48
249;-1.12;-0.08;0.44
250;-1.12;-0.04;0.44
251;-1.08;0;0.4
252;-1.12;0;0.4
253;-1.16;0.04;0.4
254;-1.28;0.04;0.4
255;-1.32;0;0.36
256;-1.32;0;0.32
